country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Albania,8.151264679509833,-2.084403640120767,5.035393747292932,-2.1385461145780624,-3.2295725557069783,2.0003871294775597,-0.6753033000848028,-3.007379963803686,-3.991888132355407,-7.219766511227874,5.849831009959842,-2.158792856091659,-7.19492192597359,5.908636069490076,3.765573812431536,-3.232978913217972,3.083750985827507,-4.789915860402751,2.325530296235403,6.457712737297074,11.00248632486085,-9.0623782767961,-1.5537042952168143,-0.4096670978231831,-2.3613773873948407,-1.401915060886596,6.770278015725872,4.875213654015852,-8.662310087960774,-3.3927805034422924,-1.5693306260417232,1.120985896661784,-2.477272998476437,-0.8175507996038665,-3.114683903128542,2.693174148227781,-5.116390856143122,1.314845875542899,-6.1265441529331,3.7574004013836575,-6.2728042658698095,-3.5601342827590265,-7.78759489682924,5.460503156709148,-7.479365696567389,-0.6882271789324923,8.081792097175484,4.274528711213277,1
Andorra,-1.4395934314829524,-2.6976133122259416,0.1297879473599347,1.6602231148690585,3.102174428822241,-1.5606404498460584,4.278687951330863,0.2771582692374355,1.1344532800843357,-2.9542997050237414,-1.4263939602453704,-0.1393630520673111,-0.1353064277920785,-5.485315494337359,0.7685126567143761,-0.901726058369584,5.465877230872108,-1.0831951840949074,4.775057788582476,0.6026231808645232,-4.204474704906812,-1.351303921379321,-2.127447640769345,2.665538281998113,-2.389341045571116,0.4796544022080212,-0.2543404045657829,4.455544994621774,-0.7349596239467145,0.223325553728294,-2.3911297399713867,-1.651250864148364,1.4814774011794465,-1.804490171470973,1.218928153144868,0.5049872273362234,0.6777515808285138,-2.650081780479096,2.1309936248872123,3.194467466018588,-0.7683028467779395,0.4604247794181507,1.0400686323563677,-1.1008746248062125,0.3190025269064897,-1.524601520694787,0.8051275590003453,3.2307365950580573,0
Angola,-0.0479331293267861,-7.376237841386855,5.399510077096867,8.302533441538547,-4.025297926013863,9.23736109536366,-0.9804173930844956,1.5558164035724822,8.515120420746916,3.3296786411260038,3.6354843988758097,-0.0807074131264791,3.593744396581476,-1.9945271099806237,0.6773440430534956,1.3047542858457462,2.4240874472376017,8.742519245808442,3.122187613131736,4.267707086015498,10.47916466852176,1.740078945405468,-7.591551354976266,0.3226810513334603,4.915189542054446,10.070704909010358,-0.1046334698411346,3.356451351862724,-2.2067944439320577,8.677114097843937,-2.714814383582709,-3.4387564290348784,3.591799346185386,2.736323183374081,-2.337507660522622,-5.74297580130848,0.9489134785894766,-2.1968801077225715,-0.435910589729092,1.7911266273226687,-2.685260520949031,6.86759603033945,-4.415016825304831,-3.2372474993922,-1.7374437785153445,-5.320372736885891,-4.784591019267491,-0.0288825478133798,1
Armenia,-9.63202063092789,-1.4631648563397484,2.831452738148961,-1.1146036407820716,4.965385565149354,1.505571725052615,-3.908739403339339,7.461327562335679,-2.8005570016371486,3.426351040941851,2.9412813027011344,-8.770547163946716,-7.248693014213696,-6.621917904803538,-6.609117681491994,-7.92622593634139,8.647281760755197,-2.1823577901456783,-7.054175801522418,7.492271060447853,0.1084116816812432,-7.172405912222263,-0.5227641731105059,-3.015528296947827,-1.4736611125545007,6.193751341536199,3.902653280033711,6.436365792445486,8.110787001324965,8.135738396065737,-6.374723746683097,-11.452453838472977,10.572485014126308,-3.7674831018758,-6.940683346029266,2.758016819333255,-0.2339063861010668,-1.0820106172363753,-0.129126810290673,7.702802779447422,8.768479068327721,-1.040790496429607,2.045309060896628,-5.525755835856527,-0.0040507683389741,7.4233377110122625,2.677737294694856,1.13212110306368,1
Bahrain,1.5718937256824752,-6.079843415839659,3.8794344829697582,-4.382634354333336,3.0319296852780138,-4.334765240952507,8.482372994313138,0.98082308452277,7.231884281133562,5.591263347990898,4.559033963688219,5.680972988178047,-0.9251353072087528,7.492771010269892,-1.122070929016262,-5.976415231366749,-3.2935859943622696,-8.507309439949935,-2.168209238673821,-10.440684835738551,5.126351194655836,-1.7271600887831156,5.514124265171928,7.991996629773839,-2.5232328332259044,7.105413542274453,5.710737085501041,-12.73127685293459,5.686209574577493,0.9240020028242268,-6.179775203195036,7.776333114731758,9.078786515047,-4.771908077431256,-4.736017704376336,-0.9606513285317656,-8.40448905956777,9.846543685156645,-7.760474428261119,1.1255578823622354,-6.906181834378403,-0.0026964758777401,7.110006451331964,-4.228631044820003,-5.321514083287954,0.010031544711599,4.0503297959422095,4.125271549750311,1
Belarus,2.2869423916643647,-1.1099620907976364,1.0582561409890845,-0.3702851582805572,0.6118596313033027,-2.029649173432392,0.7024978797285826,-0.3757962037284752,-5.778515919052016,-3.426482822395412,0.7545185959773832,6.278939157239219,0.7590834698244594,-4.354459027926986,-0.7992565311157227,0.4653340303995243,-0.0335243879009822,1.525720250725897,1.912036690069744,-0.2658551410555395,-1.7022341535332808,0.1276164576002148,-3.3983414788215787,3.63782514841004,4.950763160654466,-1.2046067994395129,0.0545418007086599,-0.090548222154476,1.2316439055292714,-1.4196979745719356,-0.3666157821851883,2.134687268535828,0.3222544076131939,-4.820905539840971,-3.2167525756707405,-1.3871073033139638,-5.935971984577066,3.073839688341119,6.94533782349627,-3.629807437967514,0.8156677300270231,1.9254232248642664,0.0693046574416524,-8.791811035589266,0.8558312135577355,0.2243415749944181,-3.0765469056467136,0.2125608722564719,0
Bosnia and Herzegovina,-5.2144576963313165,-3.0518439586761907,-5.314450417215484,-6.008431827882293,1.926718724987152,-8.040583052619874,3.180609468040388,-4.472844658408606,4.407153113976316,-4.0929725456312624,0.3334134495388907,8.24626131485331,3.9420470940921337,4.525835217777318,0.9086272682372796,3.494741903888072,3.133610331197177,0.4193309887144334,-3.611922921818512,3.111338619172616,-0.8956086667700562,4.54206646037758,2.578507774417645,7.697690086732425,-3.5122276537177504,10.412494081276115,-9.423126007282711,-10.469375834484222,-6.709768091608342,-0.8829205562514311,-1.5463497451564283,-9.1709073947863,14.875389029574844,4.5900224179001246,-9.543219771130772,-1.184795227876858,-6.837593182618921,7.486841800700298,7.535917058718278,-8.074601204651593,-5.736955657196184,5.503217456264903,-8.748696924053467,-4.230548473145005,-6.483518496794569,-5.075229888536304,1.384743352400342,-6.471672596575406,1
Bulgaria,1.233861079183998,2.969284845731947,-0.4003727515914982,4.731766676436898,1.8984484316981136,-0.8130883633153362,3.899485007783328,-1.780145098090968,-2.4681260167887804,0.596714428952504,-0.9523644893375094,-0.3377159811785846,-2.3159438611497865,-2.450542038650419,-0.073856992037892,2.705452982057766,-0.6584145158240058,-0.8773185203988947,-0.3345728831738986,-1.178070346319487,-0.1319012050459238,0.3161635387228856,-0.1713120753145625,2.083525120609431,-1.188499585394991,-1.645871791726156,3.126605327104449,-1.677337035451738,-6.241129437264062,1.0924954630034114,1.2561337234257923,6.3558279662101,0.1668999599490864,-3.428053768725153,0.0139989237965482,2.625711308641508,-0.8514586443496746,1.3801307389601103,1.8901222497111223,-2.283061208242113,7.134336497574272,2.043073554391292,-0.0079322505259661,1.72450526854437,-9.329860877428995,-1.3608022752618696,1.2905395218798048,-3.394883992827629,0
Burundi,-6.0837410749503125,8.49908688080681,-3.6484009880999233,9.016193660262305,-4.988506210935171,3.6150566657869945,-7.465220021717769,2.693459387084209,-4.19984834056145,4.240860655775212,-4.4823862685568,8.876940703025785,-1.5073585007942691,-4.587700390689978,-0.4556776056406715,6.7914023710288856,2.6839519785790102,-2.141337278381153,-6.392312949022301,-0.0242656200542192,6.641817242636204,2.3135962970453825,-3.436108876655741,-3.962349713953578,0.2488171604294127,-4.43934952225281,2.968808673730408,6.639125290253279,-0.5093512845820332,2.914220917358998,4.021802018817488,-5.973159659263954,-5.273096418896088,-3.8371424767139377,4.3233137603663785,9.681195328542689,-10.923477767399003,-0.8580795769923117,3.682939129063645,-3.8088787932851496,2.145272980903349,2.6900219434808035,4.089268484710269,2.3610157463652754,1.46315351041671,1.1286568221841673,-4.193491019472555,7.682211670673208,1
Madagascar,-5.984134315577908,-3.3144197801698025,4.469346393085468,-3.4929224445296003,1.0472810280755755,2.07566163514068,5.127133504313683,8.495011063366556,-8.970456267828451,0.1887539025932714,-1.953917666969227,10.000368267435206,6.130225401528488,4.3799657890889945,-0.1213787088319824,-0.018327154486446,-4.798702353237282,-8.530876511452979,4.643923604809428,2.5368846312142086,4.249089753901249,-0.7962802365016692,-1.2876678106348187,4.433312038000022,9.259575044622196,-2.073872196310288,-3.547625150482223,0.4835927024697639,-0.8829093169051898,0.5314053359104562,-3.0330866832345014,-1.0616349894526227,5.520097915781431,-2.357949939046434,-6.190188327542084,-6.1872845243189705,7.135426599253922,8.47390325911367,2.449788345494431,11.631684328679803,2.5681312980389093,1.6427682787907534,3.8799344647889793,6.614002021436491,-7.432822255531752,4.170470079714553,2.138913889160444,-3.7976908252162,1
Cape Verde,-2.2031576868924114,-2.433824688885479,-5.472641439769676,-0.0674998952053451,7.192787440443112,-3.5163745439455107,-8.530151650102987,-2.342333920728961,-7.950880753243826,5.8747810285204825,0.030158722287223,1.5963288633218635,-0.1661290125409316,5.441284872473438,4.955599336441174,-4.312805189214943,2.8045590008610244,1.0956514287326673,-2.979690294009554,-0.2018065989369546,9.233561344353486,-4.706910034005765,-1.028997322123926,-3.569235166718233,2.339017769912637,-5.770243835370283,-5.030108476257336,9.171729055483787,0.8993512228429026,5.036168173572738,-3.022377672685621,-3.1737225908510838,2.3260084747136087,-4.869883130609352,2.0061999108922013,3.5798187674401944,3.431900521651805,3.5691624966188185,-2.6115480175897563,3.484463057008229,2.237247642854162,0.4273503035272243,3.588021945927757,0.8742313462716736,-2.622570884110945,6.936933935927183,-4.353026935987079,-6.4838933098180025,1
Botswana,1.4657711724702371,-0.7555318361035797,1.8182065051213951,-0.3795352575875775,0.2371209279123019,3.631912519926369,3.225405194803158,-1.264190288794205,1.114891922885415,-0.856851889438978,0.0283939795375529,2.8931145927848383,0.4556453094609093,3.5723510166414725,-0.0849801213688803,2.2489231964433065,-1.1789844640897569,-0.1368146128730331,-0.0047452444968569,1.815226020584941,-2.100981159676621,-2.530285457201068,2.286330294680931,0.5348730088148682,-3.3141491803625707,-4.126231130217249,0.0753159637572779,-0.1120618253635106,0.354685342269284,-1.0755706460568724,2.166450015077381,-2.268808032568587,0.0046592311658352,-0.8235056549905047,-1.1188998559209982,14.946525906387038,-0.762649721023739,0.5890531135135293,-2.9068528544772905,0.3360030171098436,-0.532596676012333,-0.0654521971727754,2.449237992657158,-0.1883866146651548,-0.5270430906119286,1.7982770435431816,-1.4263433071524791,4.015934096588535,0
Hungary,9.206470211412228,-5.069732720294919,3.3939352459937435,-3.209240095463595,-3.4284141498413208,1.323553931994207,5.22094201585996,11.947773100108323,-8.097235239607635,8.904319898257755,3.86877604350851,8.96224312351534,4.567740099235348,-0.3749223747258634,-3.665481117444634,2.1936604240556647,-5.975845910452805,-2.1136800359800016,4.560497129911939,-7.98592525466819,4.302877016585795,1.414197478510868,3.6053660850115854,-5.9185348318031785,0.9446752437426298,9.21661877507735,2.8026296399751747,-5.471755967371617,-3.5593853779610907,-5.650154646122163,7.569005615171226,-6.639433995600364,4.803127019409297,7.005120032332362,3.688732737899052,1.848317785565019,-7.452830229764563,12.546327589360596,-10.301194602307728,-10.184050746379803,3.5492531916954944,4.087414032713743,2.4006949445573422,1.1952714485045766,3.870071662821708,4.812905305644467,4.386152215193564,9.10927985338461,1
Iceland,1.4150776857032357,3.241226785439096,2.2529526709969967,-1.0807136061729086,-3.868536192429379,1.0728877318136016,-0.1976910830725032,0.1029699450525162,0.9545674766284156,-6.203285051194831,0.5286383984777739,0.0596553829825823,0.8385882056028429,-1.1853308790594423,-1.9334980196021976,-0.3913924555203628,-0.1576168543430025,2.094833766357953,2.140461545207579,-7.610576924483935,-2.0171331212365216,-0.3007674799502335,2.4010321016492755,-0.358128391244952,6.853377729994662,3.043603075071153,1.6293971385398611,-2.738587326889496,4.753215331960482,2.951478757431368,0.8111083638417941,2.8686514645867094,0.7853144493789879,5.649639490046106,4.304787135186317,-4.160833740398323,-1.750189134010451,0.5245117086400746,7.374237253296585,-3.12591463973365,-0.9806709726462464,-0.3048601667865479,1.030512586950853,5.551260231391193,0.8897138247827046,-1.3137245220554563,2.055348951468377,-2.2933645298028,0
Chad,5.87048137753422,2.9422742746921946,-4.201873504724517,-1.061134129698497,-0.8343042899218971,-0.7549746461570437,2.398977870579493,2.263109660288896,0.1599385646453737,-0.8170959318446335,5.476485847433144,2.767305566819948,1.7759699307539696,-0.7231476232764045,2.1414844948629224,1.911336024157496,3.006494918540193,-3.036078310416427,-0.9331737686894211,-0.3842038708672081,0.242646999261376,-0.5675903015449779,1.2831413054117684,1.8672677498717687,-0.846514546738048,-0.0269208257783047,3.34787490143492,0.6916328908990478,-1.024885949748274,8.59492698590249,1.76590939446942,1.0952687410718993,0.325296797848377,2.3324510673623924,-2.0168738332939244,0.9076156137912386,2.8118004826544105,-4.010979765350223,4.415686737031616,-1.7992389589904814,6.552061715057461,-2.0349833303010554,1.185300782738357,-0.9613548914245822,2.2095426820939648,0.4133125544850698,-0.0925493301575078,1.244298279505028,0
Vatican City,6.599258361252751,5.7321058654546135,5.7177098330533,-4.27556467488865,7.87341748833021,-9.06053607469592,7.456562607588157,-3.8705975792353984,-5.231761716529609,6.616706081980441,2.5270641977438717,-9.889862921102925,-0.0161834307988542,-5.965544780549819,7.522940118687164,-7.024807445542151,4.977948259342206,4.056495142365705,-3.99776044808514,7.883149114631427,-0.314751072618546,4.740564035678574,2.6097714687380424,-3.583112692692928,-3.9572638822157487,-1.663397365181738,-8.117667726919153,-8.34757848744308,0.0787024379865677,3.907560837584695,-1.9890964793610424,5.558083676068916,14.766276707942794,3.321382607527632,-9.132595279145596,1.5169985640960224,-2.0757206068625944,8.767648415288175,2.8432366929860766,10.186806497418866,6.048001586157469,6.381879483657948,-2.3597295089690906,4.295836703468678,4.640354557031701,8.464879865336858,-4.1593258231919865,-3.616250203624874,1
Guinea-Bissau,-0.8833701525139434,-0.8819742922657889,-0.7860977311408187,-0.4924650272854595,-0.3440643227915234,-0.0324128952569612,-1.7394832061672711,0.8571454485176013,-0.7289652618316322,-1.7209214963880572,-0.1823500420624899,1.4418159027579454,2.270442870684352,-1.3038716897671607,-0.4874917462472964,-0.5708233525438603,3.078026718431382,7.305677342452005,1.336340807728288,-3.203795708089064,-6.352228334146656,-0.8846600095127044,1.0799946438212724,-1.5864933624073656,-11.313451188784605,-1.9362903692405693,1.3686224619529537,-2.339145731735352,1.8867823939785893,-1.162695880096496,-0.2738580451124999,3.157022149866185,1.4201194734203044,-0.431605170074835,-2.304311945855201,-5.289317062389963,1.5461795198341188,0.8743664594563599,2.0567417795344927,0.3348129157008819,0.2774512185450949,-0.084606046073651,-5.828478499824946,-6.4237223434305,2.534825912083158,2.3567785650873367,-0.9401232605462416,0.9399703892261732,0
Ghana,3.1479339123369856,-1.7737821367687774,1.952378834910685,0.6188161872406693,-4.802100355547455,0.8009215526671702,-2.0361011050425244,-3.3743611433708662,3.071097380490495,-1.6374136566845792,2.174644175689002,3.113169448185771,-0.7471911908128515,1.4945991244300711,-2.470086672402686,-3.042996128850336,-1.5166396844769474,3.686977262484752,1.1207987326529103,1.3949941340404957,0.6901454208438591,-5.481030394606134,-4.0009125351691495,-1.6983550407483912,1.2247267747935822,0.2899776132095174,-1.1668788291237644,1.0023313273297518,0.6575958301794943,-3.2091689099416096,-2.399827953277544,-1.1606349881771127,-1.2805676096084415,-0.1021942666769107,-2.427248120521904,1.8781785383976293,-0.3395740506952233,-3.1739485155690144,-1.486781500575143,-3.778747514182644,2.6478105780402563,-6.37371184028133,0.7070598791025058,0.8728857801806003,4.763648613425929,0.4656973876246175,-3.658902967135506,-1.5604876690633445,0
Guinea,-1.9751664712086685,-2.947547956295433,0.1203956798777104,0.9835530997552132,4.010404311739279,-1.461329438060733,-0.1511277901837819,-0.5173324826917647,1.2739785559746106,2.660417204756959,-1.7511586332021516,-3.770345240225657,4.3536839501240445,-3.634597864847023,-0.2936725602505793,0.3218506335933248,-1.294394239491302,0.6841969351264869,1.8797834920990169,-1.504428034584227,0.4457429177940603,0.1004544894724596,-0.6160211346560203,2.940610399782952,5.523819979230172,0.242706359231748,-1.7779692338647153,-0.6202133132453069,1.1575822618434284,1.6146542529927956,0.5690999291352409,-1.0237909810040835,-1.218612458339228,-0.0627355260450245,-1.1714414603835328,1.0059109807435318,-5.439830166546727,-0.3457071120041322,1.0520446499799292,-10.985619782473522,-0.170807022454822,0.3406131876422705,0.2829258044853209,0.3750198819382908,-0.7263217619623287,-2.0555418340044294,-0.5816099849413706,1.269072810089604,0
France,-4.522039808355619,3.842948897088151,5.444346404140894,8.006875673325968,-3.790305341510375,3.8524841886365273,-8.813193148220519,4.81926756195986,2.5882689556443914,-4.082958969823244,7.12134441319201,8.306547341226523,-0.1568640651507937,3.062833261247799,1.5549075617984167,7.77261588494947,-0.0110612163549639,-5.69564895479149,2.5465312695297744,-0.5030320461959388,8.371740594699986,5.667304317608236,0.5759757659501652,-0.5685482914257349,2.069275182525468,8.30148812159478,6.389232431275936,-1.2953377206430223,-7.294140052807102,-2.023971080868251,-3.235106621262489,-3.0976341881461757,14.282522751504086,-3.1708175362771662,3.2807151634141327,13.99077750462069,-8.57853656332058,1.2880535659372798,-0.8555530843148897,10.950372614431858,-1.7524408682359542,4.859469194311731,9.25790244870366,-1.1063235673096,-0.079149028634271,1.3881749434317134,2.803334395289492,3.410357388895866,1
Finland,8.549112351763494,9.24849034789164,-2.420950309824604,-3.913118802102604,-2.326275891332208,-0.9222641251826698,10.031422141578854,-0.3664249799348074,-3.762614735088616,-2.598783455771205,6.603809512955688,9.48077744606304,-0.8534848094987,2.167069260605655,-5.669133729312755,-5.741498472614021,9.041490171460564,-9.515633766288156,1.212829619792558,5.77663070628754,6.753808776068782,-10.431614776776026,0.4881065829090385,0.0235652698896791,5.164479322550683,-1.5530212861679749,-6.294659994115973,-9.13958220465782,-1.4941158608780842,3.652464312799813,5.067677529020936,-5.363846015640461,-3.381215430959963,5.16958609320576,0.6191071307334965,4.235549047294652,-7.981367997089154,8.19460963843455,5.861471125089183,7.198155152507047,-1.162308356392736,-6.3009753238207615,-8.652369294800872,-0.9450180059461424,3.2807275280852988,-3.0185847985013825,-3.6376184060284062,-7.411082613472701,1
Eritrea,-2.112555377105149,1.5740039125185947,-3.2780055904819694,0.7133470719364812,-0.7255850357459528,1.8899670887874385,2.666786182299374,-6.9077993968521225,-1.2762414786008445,2.478750622134154,0.0254413001711417,0.9953323122253278,-5.809492123418199,1.7576769036006965,-2.7669882947744844,-3.624199935910496,-5.136610335554207,2.8762544967361903,3.607934383212788,1.0581789709432434,2.756472318682312,0.2456388196240209,-1.0935603847455222,1.3873683169759272,0.7685947163705803,0.6738944048207514,0.8545825243715457,-0.2612070782725204,-3.341262156334333,-0.4777887995515661,-2.242754844379004,-2.1016431802314446,-4.18316003704459,-0.4820601788308846,-0.2105610019428083,3.9041916989167,-0.6330272570538624,-0.7613171052298184,-6.854909283583591,-3.384618654987159,0.7698673077278054,0.0778537211492821,-1.562534077506626,1.6616431309881197,-1.8186817682703955,0.9732273702641668,0.5443669766231592,-7.9245894941254384,0
Equatorial Guinea,-8.306915148860204,-7.051967416757893,-4.577063507158691,8.647714594191996,1.2368763089589816,5.6107822038942,2.3011947314613845,-2.77368437636466,-6.0929934752214905,-2.0903376526106285,4.63958825367011,-3.1055643072044816,1.987434687584484,-3.9531059778257336,4.28375416535003,4.25841881139927,-5.964853301097508,-0.9841056761921774,3.2398031666856824,-9.853710909421476,9.603715529294742,-10.003549815421469,-4.505379992357543,7.542166677912844,4.638147887449808,2.504305838816281,1.2897283351140771,-9.278085654921034,2.794171371931867,-0.6876895547623842,4.938133703974303,4.975833119620914,1.7560205012444463,-1.3767657379342977,-4.425282658447043,4.667258919126072,7.301944291654809,-2.030224348693083,6.134460433848053,-0.3551364493528588,4.138622403709923,2.5558276398175623,8.55764431711348,-0.1279083843421977,-3.3682868517607174,1.0453664534586764,1.8395919140205732,-0.8514015585544001,1
Germany,-0.466120714727965,-1.5773785539524114,0.7936637110341576,-4.311986406600445,-3.6629975377420543,-0.638330974343262,-4.436028745513121,-2.129760750533942,2.0778065113331534,-0.8811236469595468,2.179384278480198,0.4245669417168937,-2.722651667637689,-1.7193074617002353,4.025835097856287,2.7895921587094663,6.556016468153778,-0.8205353095223117,-1.891481173152596,0.426810057554458,11.05545029778628,1.0237130818358304,-1.2514894500098797,-0.5383252826188705,0.3117985169616893,1.9613286313146727,-4.682824239159617,1.8239315339172053,0.360299264470515,4.104386780002698,0.595997384494637,2.8150347107705587,3.1163030331238404,-1.3574491926442722,2.3853529524228363,-1.4543868474421526,-0.4263547229927366,-3.405576447047532,8.434616300227978,0.165179880728564,-0.0215736497531251,1.2251551614607543,-4.012768019700816,0.961547706009846,-0.518829543098221,2.30109316520231,-7.37255642658778,-8.207192075207725,0
Mauritania,-0.4390369996312842,-0.943467497319613,0.7462111127010385,-1.451785741067782,1.5099078289077832,-2.6729237492813938,1.3842014323565834,0.1602688886200759,-0.4509546304064762,-5.324336533222282,-0.094744320831746,1.597263770030223,-0.2452873753442366,-2.036999262582961,-3.5246881403466674,0.3453293442515407,2.322468711757711,3.382737976609788,0.7490841297824633,-1.3166992146639993,2.2593367113013616,2.2660584693138417,4.34962978531279,-5.269952742430381,1.0009690400557352,0.0240507796388412,-1.6734260000636894,2.1186782200475607,2.109860656764745,2.326357227372114,0.8151354982513512,1.6204146539219542,0.7354422991883058,0.7481883699383894,-0.5975058743549906,0.7373757853151346,1.9349495777989825,-0.0905636351082383,3.635193748242816,1.7797543019902582,0.593344560544542,1.7593004138753336,2.3134333912288763,6.368661120848094,-4.693964329884412,0.7058467250568792,0.9129496272228236,-0.8750105169406401,0
Myanmar,-3.310618827645461,-0.2119588418269856,0.1964353095422908,2.2960242461767955,2.6618479501078447,0.5040751192615595,-1.025923158274596,1.926551416672661,-0.8551015437430604,0.3531238876987073,-0.5148153596469542,-0.9991725662828996,2.8327972593655777,-0.9818171683133192,1.464453520691475,-6.64169942738537,0.0685573039119524,0.9022115329031054,-7.25387759730582,4.646022383227466,0.0346427996838277,1.181273732689737,-0.1416620405654445,1.4136658714161052,-7.278800700303981,-0.7501105573315301,-4.698919219279238,0.8139492322908208,0.5348167049430742,-0.8654912526841034,-0.1814699919303829,-0.2557389600805146,-2.997716917743658,-1.4529417872491943,0.0967178509052898,-1.0187178100226633,0.1561637521847628,-0.1696784379971846,-0.0362048590425233,3.520087502232421,2.68928673808757,1.5795297280890677,-5.007519159872118,-1.0390535826052625,-1.478816293927231,-1.872930528615358,-0.6057935471566422,-3.710827549825416,0
Mozambique,-0.3556023364125017,-0.6760504103411159,0.243739485760307,-6.843405095473513,2.16106358579833,-0.5416388357718602,5.7763851162760185,-4.622317424255719,-0.326283767861787,0.8396979940387119,-1.3094799617179989,-2.2211307581224404,-0.6440498153680126,3.884518877202577,-0.8057664072015399,1.5885407383682668,-3.477403989886201,1.272860803925327,-0.4160634104151861,1.904639707213711,-1.6496772288169812,0.7477165023707313,5.082656272065309,-2.7284441167989297,1.4117880514894992,-1.0538926377355584,0.3341809197439592,-0.9991757969336316,-7.078809615341112,-6.828153662327855,-2.7722566236410087,4.2311466922229135,-0.2079951702159599,-3.552662861997603,1.565158523169721,0.7347400248824031,1.1285851771356294,0.267799221826126,-2.1245209278957384,-1.8190908790262164,-0.8930198172942712,4.864183857972841,0.3597908418903464,-4.6428345355247895,3.0865223964733546,-5.777935812486106,-0.4861573711126215,0.6600043343605059,0
Mauritius,3.7499556431314978,0.2211622059488623,-2.396074252184961,0.0955130718676973,-0.7991297457379645,0.9683249335357866,-2.179167989013104,-0.4460141518862449,-7.219939905016629,-2.2533502149151587,3.7101570875913104,-3.860398582607524,-2.8119787662444,1.110735857776214,-1.7697134009734388,-3.6264242046961104,-3.3801926591640643,0.509722268394001,-1.2329468360357774,2.0135512052319293,0.9092299087593512,1.4796039831834282,-6.877589877975986,6.486395854419709,0.1455769359722974,2.384546393892405,4.127335572616532,3.582679700704729,0.4685935089779724,0.9711585255917144,-0.7075721978461552,-0.994220033239236,-2.670777714271137,-1.802236933925052,-0.3297643126992898,1.86906232455515,-4.304720514531747,-2.576864919791083,0.2232457210944883,4.442974714091706,0.3230532430496909,0.7449919887815301,-0.0232903237104635,-1.7080781148906423,-1.0513976993606635,-2.445627725465802,-4.918786391540432,0.6450933713370466,0
Malta,-3.524616488706643,3.8781494933758296,3.267832419241428,7.075320372298122,-3.1322784583319665,-5.873332365067281,6.458922540504,-5.646663732035796,7.476715385483969,-3.133093595354276,2.671628450728771,2.310267564651152,3.0374295661607267,8.24659217435703,0.0436561674085353,4.365281075205473,-6.653654808322165,2.7662847016136585,5.020166717571236,2.203849141540365,0.7180360040802451,2.320113608512118,-5.2453484324760105,3.53509111720669,7.27887340139096,2.9200954439616496,-3.475342933074508,-0.088396607810413,-9.823284849535304,-6.730824179635087,8.598155325294048,-3.0488487953836803,-5.064240937472622,-6.496737862871086,1.028975408257871,-6.42346457770828,5.617463665295556,-2.1764176458671374,8.113795803947896,-3.329425765764464,2.9809586084979456,-0.0250485147277288,-6.656698731349601,6.084667144283179,-3.224560982524655,-1.3423638110427951,1.5167102438561475,-0.4642801561255876,1
Kenya,-2.1624904272436867,2.9311860030297487,-1.0888098415569338,0.3067715675067328,1.1884701151540251,1.92948061458202,-0.5715843040485445,-0.5953860936983901,0.2434975021594554,5.661385651853612,-0.8014782443247906,-0.1838117504618765,-0.0215809446294972,0.058033834928016,-6.10210335839855,-0.2532149141400029,-3.814320270929691,-1.1333616944474831,1.8047657534865904,-2.637310219065548,5.010175528906547,0.3602004706725806,0.1451970881936909,8.85227629200926,0.6470905504402992,0.2337995758526751,1.4115731646255794,1.541411224198804,-0.1899517252221533,0.2157270585308803,0.2224201632591673,0.5602596375695001,-2.373728873185452,4.296375733243711,0.1587347696594054,0.3607434177014137,-0.1648849352335381,-2.522020752947073,3.797712575951008,-0.2884818377136506,1.6940774525668585,-6.035583852686445,1.1878616584056023,3.98337828876922,-1.325344686237606,-3.567591605307023,0.7652205978271565,-1.7053897855249114,0
Malawi,2.5703745461139107,5.732129480269988,7.97759372448324,-6.789510829156763,-7.652253371398292,-9.524322842089244,9.605059465899204,12.412035855801184,-2.456841980292362,-0.5045350022145154,4.02878799795059,-0.6381687482706653,2.215373025083194,-0.2026714669474314,6.443643739904169,1.2972178734660496,1.3126404991189151,1.4961074797199458,0.157840845082319,4.517244544893392,-4.00845945536166,0.8932484430639942,-6.581413774356205,4.802377775599014,-5.290209085027216,8.875045544094137,1.2745269584602903,-17.729044022228056,5.214424772069268,-1.285202562415173,-3.1559519290291838,-2.872545347766737,6.1632642740084975,3.282743528623792,-6.040642900689572,-1.7766380535349384,-8.90387807061626,9.768835210289176,-4.014530137072282,-5.395021485905815,-1.4065263674853634,-4.446753011297114,8.401009281566916,2.1617798893586557,-5.470302440320667,4.822624932887928,-4.627070036489657,-8.662742935904733,1
