country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Iran,-0.0308549726653639,-4.503329194638989,0.8721096787621294,-0.3289728837057672,-2.5525857734208324,-1.1799939358425982,-1.3080636601497382,-0.0166030347983562,5.207460067531246,0.0246325528371704,-0.0985809393194269,-17.646235862616418,2.9521783839348106,0.5677760306623111,-0.8696331567884039,-0.0436621101502728,1.6091895338690212,-1.000599054236209,-2.255766639076473,0.2441122076810515,-2.6075851123595912,-0.6378985187043789,-0.1052756911894125,-5.327127529613331,-4.552298835316672,-0.2962176736840423,-2.62478081594619,-0.5828447648047583,0.6854929429891389,1.4628063108788547,3.431803814111697,1.893773797888034,12.499827092462509,-5.828783804920647,-5.306459434542008,3.623644785589421,-1.5893059230289273,-0.3459171790165193,-1.1049251898491608,0.4760951228334524,-0.2249216139557003,0.0609144914577826,-1.1972910012695932,-4.722645517703683,0.0593306015623677,-0.0456868607980717,5.910869183027552,-0.3132416605871304,1
Albania,5.71177555119292,-2.3699888396178883,-0.1916693264748067,-0.3194237319284767,1.5502650170386632,0.0212923971590572,-2.675238574188672,1.6208077204711806,1.6251992865010232,4.36899249995088,-1.2123408860478766,-0.4436947996811188,0.0787979583825847,-1.4850905970141746,7.319270290650611,3.430656644450121,2.544000006614362,-2.7478020510283514,-2.2434592415865358,0.0364108633344383,-1.8548350759472976,1.5555385696931174,7.747059040591341,-0.9153948882267432,0.9965097511330004,0.3904903085260738,-2.727953079342078,0.8620602425668522,-0.9569808469656782,-0.7109221223784153,-4.497017856883616,-2.510188669059044,-0.3297873317359177,1.5438973164422034,-3.097728485022464,-1.6475959506493862,1.3138274106452803,15.181631792958411,-1.0292385902621688,-1.2463266928268295,0.2376940185254781,9.900831166950946,1.9333970893250163,4.74126015585528,0.1780892553568501,-0.8245594811347339,-0.3323571498934839,-0.5057556523036862,1
Andorra,-1.4395934314829524,-2.6976133122259416,0.1297879473599347,1.6602231148690585,3.102174428822241,-1.5606404498460584,4.278687951330863,0.2771582692374355,1.1344532800843357,-2.9542997050237414,-1.4263939602453704,-0.1393630520673111,-0.1353064277920785,-5.485315494337359,0.7685126567143761,-0.901726058369584,5.465877230872108,-1.0831951840949074,4.775057788582476,0.6026231808645232,-4.204474704906812,-1.351303921379321,-2.127447640769345,2.665538281998113,-2.389341045571116,0.4796544022080212,-0.2543404045657829,4.455544994621774,-0.7349596239467145,0.223325553728294,-2.3911297399713867,-1.651250864148364,1.4814774011794465,-1.804490171470973,1.218928153144868,0.5049872273362234,0.6777515808285138,-2.650081780479096,2.1309936248872123,3.194467466018588,-0.7683028467779395,0.4604247794181507,1.0400686323563677,-1.1008746248062125,0.3190025269064897,-1.524601520694787,0.8051275590003453,3.2307365950580573,0
Angola,0.3027202778602038,1.3659843508799914,-0.427538566266022,0.3784845108724855,1.4066296706006862,1.126109095480632,-6.546847547668274,-19.198354852456056,-4.592326840660548,-4.416516844810138,0.7959773832925989,-0.6402159347232599,-1.3751274807153977,1.793353238180276,9.341568098830498,4.685887637779494,-2.9729656599433283,0.1039631990711298,-3.8985478134941127,-0.147457631719564,0.2830145490550219,1.0845703494274896,-4.013900151174051,6.7700060357373255,-2.22703077808708,1.0309428873047983,0.8264247426194834,6.107288101479368,2.8768858473670624,-0.1350926554943554,1.373180918369533,-3.24611554163966,7.914793484868597,4.342592801132514,-6.0901972808881535,-3.727046727558181,-1.0186327907906711,1.2322278833579712,2.1036674577293657,-0.8877223308128507,0.2043774375692018,-2.748759697470074,-0.4984485886450335,0.6006149595600714,-2.5942923468664056,-2.8877601712576206,-1.1290179508425262,-0.0496910362614075,1
Armenia,1.6271832253656655,2.356292990580289,-0.4718387800872119,19.80532767604682,0.8781176072490711,9.246796897053263,-2.3425924463621,0.8502399468888422,-3.423172700388514,0.4037446293127765,-6.738704641759257,-1.6081666223187607,-1.6807747777069362,-0.0872085694004659,-1.026835740534458,-1.3317736996323004,1.5687097960097691,-1.0560768772246445,-4.133256758294309,0.0834002914083208,0.6097319350866015,2.678368051382896,-0.4519381737152904,0.3919323172759271,3.5292871053053605,-0.4237486359054868,0.9928875582439968,2.8022523621329105,3.4903881043969163,-0.9979798383482557,4.815688635424901,-6.708582275789306,1.1667861180336636,-0.1572712718843453,-0.2457452339153377,-0.4407382090921747,-0.3153491568986474,0.239800585459096,-3.1549250281951395,1.5566191611117346,0.0348887529828462,-1.0761244653353452,-15.812652155280956,-2.577709257137545,0.5682107439110303,-0.3888019858298374,3.550975129684313,10.13293126612976,1
Bahrain,-4.20980790225337,4.024663733180952,-0.336383002064124,1.1914392098686286,1.2510538328562677,-0.2269364724809375,-16.877209471763088,1.4592803758765234,4.625263352348158,0.353524460300169,2.052829853946297,-1.777030438473692,0.6189852987716871,-0.3166439093528598,13.618037587930884,-1.178782699608943,-0.1963588686872498,3.867224349248896,1.72896248670042,1.503448057356463,-7.432210026777897,0.4268170496580387,4.460887662165691,-4.79614228692182,-0.9553696664697174,-0.6773552631787708,0.9539884720994748,-0.8256529498858687,-1.402352174488615,7.559756995273683,-0.7188254551410461,-5.924321631945662,-0.5089956450634368,7.245312003662352,1.4681701909893536,-0.9805228299804808,-0.6220758346469941,5.455896558472423,0.0237811166404621,1.597545209275547,0.6805469390658871,1.3372426304244638,-1.1441561390379649,-0.1197030508277704,2.333877199285173,-1.196048867916233,-0.3521849360035103,7.827578096405923,1
Belarus,2.2869423916643647,-1.1099620907976364,1.0582561409890845,-0.3702851582805572,0.6118596313033027,-2.029649173432392,0.7024978797285826,-0.3757962037284752,-5.778515919052016,-3.426482822395412,0.7545185959773832,6.278939157239219,0.7590834698244594,-4.354459027926986,-0.7992565311157227,0.4653340303995243,-0.0335243879009822,1.525720250725897,1.912036690069744,-0.2658551410555395,-1.7022341535332808,0.1276164576002148,-3.3983414788215787,3.63782514841004,4.950763160654466,-1.2046067994395129,0.0545418007086599,-0.090548222154476,1.2316439055292714,-1.4196979745719356,-0.3666157821851883,2.134687268535828,0.3222544076131939,-4.820905539840971,-3.2167525756707405,-1.3871073033139638,-5.935971984577066,3.073839688341119,6.94533782349627,-3.629807437967514,0.8156677300270231,1.9254232248642664,0.0693046574416524,-8.791811035589266,0.8558312135577355,0.2243415749944181,-3.0765469056467136,0.2125608722564719,0
Bosnia and Herzegovina,1.4381967080430382,0.0923326392280428,-2.2911377126241117,-0.5177412238538192,-1.2708595273720158,20.710290440326723,-1.488591993778135,-3.865786394936844,0.1835108012748764,0.4814440055856309,1.7458661542357814,1.0231829746754342,0.2965689107998259,-0.6019749905657936,-6.316255657248698,5.327510244142289,-0.0441846311458529,6.843398969265603,9.750993532628623,4.425736855572562,-0.7755434111769373,-0.6389410757797278,7.217507870877073,6.799142491030632,-1.1376787869752802,-1.0357916948728452,-2.3211289367224603,-3.4654093573472364,1.6021555267467469,1.00276990643469,-2.466650674959133,-3.6572912506447786,0.9425174623314418,-0.283474605578935,0.7852272520230379,-0.3014005947740263,1.664921262525685,6.746761691375537,-1.0945436714916532,6.163346683265012,0.2051270447652353,0.8831395358028928,-1.3444610254669478,2.896855725641244,-0.8209623620944847,-0.8554566792774285,3.711090633189275,-18.37282542666405,1
Bulgaria,1.233861079183998,2.969284845731947,-0.4003727515914982,4.731766676436898,1.8984484316981136,-0.8130883633153362,3.899485007783328,-1.780145098090968,-2.4681260167887804,0.596714428952504,-0.9523644893375094,-0.3377159811785846,-2.3159438611497865,-2.450542038650419,-0.073856992037892,2.705452982057766,-0.6584145158240058,-0.8773185203988947,-0.3345728831738986,-1.178070346319487,-0.1319012050459238,0.3161635387228856,-0.1713120753145625,2.083525120609431,-1.188499585394991,-1.645871791726156,3.126605327104449,-1.677337035451738,-6.241129437264062,1.0924954630034114,1.2561337234257923,6.3558279662101,0.1668999599490864,-3.428053768725153,0.0139989237965482,2.625711308641508,-0.8514586443496746,1.3801307389601103,1.8901222497111223,-2.283061208242113,7.134336497574272,2.043073554391292,-0.0079322505259661,1.72450526854437,-9.329860877428995,-1.3608022752618696,1.2905395218798048,-3.394883992827629,0
Burundi,8.194579557847193,0.0712557978955682,-2.458182163239208,-0.0275884957974376,2.657326930592653,1.1940446242650424,0.3810947527987256,-0.5088447424492589,0.5737682043373161,9.129236077127624,1.2618536527709392,0.683129015299482,3.889909763283292,-2.0401891446147613,0.6278640153641399,-0.1140732993363521,-3.3492625929986173,-5.12149964357086,1.0951161693048297,-2.419896907758119,0.0960171260325882,2.663216242894624,-2.774180992451671,1.135007123356241,7.483802837965547,1.5143595300469472,3.3150953279804005,1.1199657889305838,-1.8294480613978168,-0.2148977639229101,-1.3900517835480346,-9.607256419079755,0.1201366692910799,-1.4295503805170868,0.900175787110446,-0.0652207764198961,-6.872687501790329,1.980902641512554,-1.629231399688043,1.3897914478960396,0.2894792652401557,0.3918787667535974,-0.499634001057485,1.7550145321693489,10.127022980257696,0.5831290756114446,-4.867569077595876,-1.7173964255309977,1
Madagascar,-2.9085268996802145,-1.2925576957503857,0.9276905222611972,-4.144615305102525,0.7521231212679934,2.5654623919582247,-9.6873694911707,-0.6689822747821466,2.1804200864526093,-0.053417313365879,-2.1953173762903746,0.7889920655967525,-1.1801040970454089,-0.0005795454095447,1.3601453417642728,0.4212037930342106,-3.701935573344288,11.393317276466451,-4.786065420792723,0.9205323445317594,0.3228834748760941,1.553257241084824,-1.077675865866407,-1.3620704404755473,-1.4648388869956623,-0.251520013131433,-0.5676687618323266,-4.733780803035509,0.5582749262600148,3.045715431241353,2.609810101322268,5.324835318121102,0.3158327900877994,-0.7890813028799537,-0.8644026588059672,-1.7569724817866792,1.1623645260657192,-0.4219615568836409,-1.918517789546444,-3.202702474177075,0.005877192879725,-0.4695858509968651,1.2334806825483609,-2.424008433182453,-0.508851176258289,0.121157383310505,0.8898179875020362,0.9563362062549344,1
Cape Verde,-1.4351477039243226,2.086244398031237,-0.6705915047470666,-0.5259590010292359,-0.6072054072132577,6.840758892976398,-2.3684059863419096,0.1880957569507601,-1.6204454226248062,6.46748554004535,-4.713788007042018,-0.7875244625365339,-2.66617444881256,-2.4185531886262246,-1.6365622790406835,-1.4918999306120273,-1.0165801521811093,2.6206777654201123,-3.7194087824808015,1.2610841037099316,3.416271915112429,-1.1389770618525716,-1.7879406152986534,-1.190950372080322,-0.7601919606286998,-15.49597719477703,-0.62822859477614,-1.1394440888875212,-0.7582769536047476,2.91778077968214,3.1109258004958447,-5.027941093053442,5.234274097719654,-3.824191516510657,-0.9303540259032704,-0.1396538821331248,-1.1256806541611946,2.815584878978625,0.2518846770340125,0.5879196254764341,-1.699351647524054,-0.3916595314106194,0.229734696057923,0.8742313462716736,0.8175319665346484,-1.1101461218860318,-1.2016239324437528,-3.4872186703950265,1
Botswana,1.4657711724702371,-0.7555318361035797,1.8182065051213951,-0.3795352575875775,0.2371209279123019,3.631912519926369,3.225405194803158,-1.264190288794205,1.114891922885415,-0.856851889438978,0.0283939795375529,2.8931145927848383,0.4556453094609093,3.5723510166414725,-0.0849801213688803,2.2489231964433065,-1.1789844640897569,-0.1368146128730331,-0.0047452444968569,1.815226020584941,-2.100981159676621,-2.530285457201068,2.286330294680931,0.5348730088148682,-3.3141491803625707,-4.126231130217249,0.0753159637572779,-0.1120618253635106,0.354685342269284,-1.0755706460568724,2.166450015077381,-2.268808032568587,0.0046592311658352,-0.8235056549905047,-1.1188998559209982,14.946525906387038,-0.762649721023739,0.5890531135135293,-2.9068528544772905,0.3360030171098436,-0.532596676012333,-0.0654521971727754,2.449237992657158,-0.1883866146651548,-0.5270430906119286,1.7982770435431816,-1.4263433071524791,4.015934096588535,0
Hungary,-0.2343227763380196,-7.672472023820062,-4.064384089356833,-10.986234441205854,1.9754864218592196,-0.5234010665197973,-1.2656945115844402,-1.376590349486698,-0.1161438431717912,-0.483889255166081,-0.9131256629955624,0.4635054081386122,4.155421705472105,2.0164421707543543,-24.72292807595455,-17.298779499629187,3.461183235436899,4.599464883403305,-1.0496808418238863,-2.299607490562942,-20.19138222568083,-1.981827829245317,-0.4873986918680967,-1.9193995157565915,9.825661560733266,3.567136386698597,-0.5601031454119896,-0.8749857231409537,-0.5460979814413912,0.49833973256016,0.5870776205516782,-6.5855348391868365,-7.071839251319676,-7.877795269342037,-1.4372092010696529,-0.7181860937578379,0.3872805656511896,-1.067151022072872,1.8510279683161408,-1.344620722793533,1.0631985450350223,-5.317355738020269,3.146620933317009,1.1952714485045766,-2.75164535131092,1.0839170699661544,-2.383474746404592,4.45600219606117,1
Iceland,1.4150776857032357,3.241226785439096,2.2529526709969967,-1.0807136061729086,-3.868536192429379,1.0728877318136016,-0.1976910830725032,0.1029699450525162,0.9545674766284156,-6.203285051194831,0.5286383984777739,0.0596553829825823,0.8385882056028429,-1.1853308790594423,-1.9334980196021976,-0.3913924555203628,-0.1576168543430025,2.094833766357953,2.140461545207579,-7.610576924483935,-2.0171331212365216,-0.3007674799502335,2.4010321016492755,-0.358128391244952,6.853377729994662,3.043603075071153,1.6293971385398611,-2.738587326889496,4.753215331960482,2.951478757431368,0.8111083638417941,2.8686514645867094,0.7853144493789879,5.649639490046106,4.304787135186317,-4.160833740398323,-1.750189134010451,0.5245117086400746,7.374237253296585,-3.12591463973365,-0.9806709726462464,-0.3048601667865479,1.030512586950853,0.2279429428558094,0.8897138247827046,-1.3137245220554563,2.055348951468377,-2.2933645298028,0
Chad,5.87048137753422,2.9422742746921946,-4.201873504724517,-1.061134129698497,-0.8343042899218971,-0.7549746461570437,2.398977870579493,2.263109660288896,0.1599385646453737,-0.8170959318446335,5.476485847433144,2.767305566819948,1.7759699307539696,-0.7231476232764045,2.1414844948629224,1.911336024157496,3.006494918540193,-3.036078310416427,-0.9331737686894211,-0.3842038708672081,0.242646999261376,-0.5675903015449779,1.2831413054117684,1.8672677498717687,-0.846514546738048,-0.0269208257783047,3.34787490143492,0.6916328908990478,-1.024885949748274,8.59492698590249,1.76590939446942,1.0952687410718993,0.325296797848377,2.3324510673623924,-2.0168738332939244,0.9076156137912386,2.8118004826544105,-4.010979765350223,4.415686737031616,-1.7992389589904814,6.552061715057461,-2.0349833303010554,1.185300782738357,0.2863570967763829,2.2095426820939648,0.4133125544850698,-0.0925493301575078,1.244298279505028,0
Vatican City,0.0224772716598013,-3.391324514942444,-1.8425213499225848,-0.2233680420723004,3.170141790505773,-0.5407011793335175,2.989960417889921,3.265171798119049,-36.57143786644091,9.065673764160117,-6.272656237883201,-0.0742184917389426,-0.9166875884680546,9.230052613388734,1.0542968753742596,0.6508612678926466,3.289418763327683,1.0337510000871974,-5.503817546686446,-3.85719603455253,1.6851302459938964,-1.4466256924300191,-7.57002052083886,0.6248908042072873,2.71381629333437,1.3651757964371218,0.1044134982042385,6.624948424279202,1.638243328670104,-5.327706931425392,-0.6915874897437725,-6.446139931773923,1.448718835812353,1.8357321358581933,-0.8364541002241452,-0.77446190022296,14.365602548421048,8.206761462143492,-0.63234165183842,2.425978588006924,1.2423229704749,-3.0642405606891887,-0.2124551862053122,1.5356905705821324,-0.3545201731498638,-2.784260524842872,-0.2437066221251757,-22.474525294236965,1
Guinea-Bissau,-0.8833701525139434,-0.8819742922657889,-0.7860977311408187,-0.4924650272854595,-0.3440643227915234,-0.0324128952569612,-1.7394832061672711,0.8571454485176013,-0.7289652618316322,-1.7209214963880572,-0.1823500420624899,1.4418159027579454,2.270442870684352,-1.3038716897671607,-0.4874917462472964,-0.5708233525438603,3.078026718431382,7.305677342452005,1.336340807728288,-3.203795708089064,-6.352228334146656,-0.8846600095127044,1.0799946438212724,-1.5864933624073656,-11.313451188784605,-1.9362903692405693,1.3686224619529537,-2.339145731735352,1.8867823939785893,-1.162695880096496,-0.2738580451124999,3.157022149866185,1.4201194734203044,-0.431605170074835,-2.304311945855201,-5.289317062389963,1.5461795198341188,0.8743664594563599,2.0567417795344927,0.3348129157008819,0.2774512185450949,-0.084606046073651,-5.828478499824946,1.3201822065128397,2.534825912083158,2.3567785650873367,-0.9401232605462416,0.9399703892261732,0
Ghana,3.1479339123369856,-1.7737821367687774,1.952378834910685,0.6188161872406693,-4.802100355547455,0.8009215526671702,-2.0361011050425244,-3.3743611433708662,3.071097380490495,-1.6374136566845792,2.174644175689002,3.113169448185771,-0.7471911908128515,1.4945991244300711,-2.470086672402686,-3.042996128850336,-1.5166396844769474,3.686977262484752,1.1207987326529103,1.3949941340404957,0.6901454208438591,-5.481030394606134,-4.0009125351691495,-1.6983550407483912,1.2247267747935822,0.2899776132095174,-1.1668788291237644,1.0023313273297518,0.6575958301794943,-3.2091689099416096,-2.399827953277544,-1.1606349881771127,-1.2805676096084415,-0.1021942666769107,-2.427248120521904,1.8781785383976293,-0.3395740506952233,-3.1739485155690144,-1.486781500575143,-3.778747514182644,2.6478105780402563,-6.37371184028133,0.7070598791025058,0.8728857801806003,4.763648613425929,0.4656973876246175,-3.658902967135506,-1.5604876690633445,0
Guinea,-1.9751664712086685,-2.947547956295433,0.1203956798777104,0.9835530997552132,4.010404311739279,-1.461329438060733,-0.1511277901837819,-0.5173324826917647,1.2739785559746106,2.660417204756959,-1.7511586332021516,-3.770345240225657,4.3536839501240445,-3.634597864847023,-0.2936725602505793,0.3218506335933248,-1.294394239491302,0.6841969351264869,1.8797834920990169,-1.504428034584227,0.4457429177940603,0.1004544894724596,-0.6160211346560203,2.940610399782952,5.523819979230172,0.242706359231748,-1.7779692338647153,-0.6202133132453069,1.1575822618434284,1.6146542529927956,0.5690999291352409,-1.0237909810040835,-1.218612458339228,-0.0627355260450245,-1.1714414603835328,1.0059109807435318,-5.439830166546727,-0.3457071120041322,1.0520446499799292,-10.985619782473522,-0.170807022454822,0.3406131876422705,0.2829258044853209,0.3750198819382908,-0.7263217619623287,-2.0555418340044294,-0.5816099849413706,1.269072810089604,0
France,1.529788207007431,1.1401899605369374,0.92682316416178,0.9827254693019586,-4.946354305575092,-0.6135838391842594,-2.577927082506079,1.403105631200789,3.022836816887565,0.1842540280802223,3.948970723756414,4.163529980366403,-2.0265538069308358,1.5645741819974777,-0.76146752824777,-0.161172486759011,-25.987159371261924,-3.804097224865079,-8.76947140412751,0.6973267563402404,0.7573613052935216,5.745621281544654,0.3169556437232786,0.4193695746898342,-4.439337163152985,-2.1463838958119466,-3.782883208693223,-2.0077979965927746,-3.0460246354885747,-2.765716449595878,-2.617384735776582,1.875425274083243,3.4095720123423767,1.9791393862487296,0.8020437195127101,1.6221239644459535,1.5331129140879776,4.762421883274063,-0.0129737476946325,1.820027258030064,0.6268100813546308,1.1348869576063028,1.1171213607144177,-1.1063235673096,-2.119568117774417,1.7278846188302153,2.314296239948427,-6.61818947378443,1
Finland,2.057457027353397,0.7067525030098626,-1.8346559452069613,-2.7358680196602085,-0.0730965134213609,-0.0554776828635261,3.7619173574752014,0.156392734765934,-11.378513661529604,-2.765493992451997,1.8083982931228464,0.4128069946047851,4.034427604044767,0.239967863648037,-0.4718057166212363,-0.3317817581198428,-3.016812633901598,0.9598163346122636,9.915868591909367,1.9289780891230488,-2.436062545833137,1.923657258946264,3.132747354578979,8.852793557077584,1.654823319679379,3.814573057866877,-5.127577115545493,-0.0501728812888371,-2.0919651461282376,0.2573962381249702,0.8322566793395556,-1.3680808843181276,-0.4693850231105329,-0.9686393747075558,1.3117148255521154,2.8117943976333795,8.43180923332632,-0.5529260558287268,22.123445392258933,-2.2568556210020607,-0.4570453389925753,-5.443278103906277,-1.5495676460285823,0.0919333562904266,-0.4891221176562165,7.49069101422933,-2.626988525326136,-1.1508313679229791,1
Eritrea,-2.112555377105149,1.5740039125185947,-3.2780055904819694,0.7133470719364812,-0.7255850357459528,1.8899670887874385,2.666786182299374,-6.9077993968521225,-1.2762414786008445,2.478750622134154,0.0254413001711417,0.9953323122253278,-5.809492123418199,1.7576769036006965,-2.7669882947744844,-3.624199935910496,-5.136610335554207,2.8762544967361903,3.607934383212788,1.0581789709432434,2.756472318682312,0.2456388196240209,-1.0935603847455222,1.3873683169759272,0.7685947163705803,0.6738944048207514,0.8545825243715457,-0.2612070782725204,-3.341262156334333,-0.4777887995515661,-2.242754844379004,-2.1016431802314446,-4.18316003704459,-0.4820601788308846,-0.2105610019428083,3.9041916989167,-0.6330272570538624,-0.7613171052298184,-6.854909283583591,-3.384618654987159,0.7698673077278054,0.0778537211492821,-1.562534077506626,-3.892239965562789,-1.8186817682703955,0.9732273702641668,0.5443669766231592,-7.9245894941254384,0
Equatorial Guinea,-0.2284474950889,-0.9299693041863032,2.478968116714346,0.191134077477853,9.439341544167297,-1.2026460353416335,-0.5438103258919942,14.276637536552968,8.799378292632358,7.038171048415179,-5.633321842542065,-2.140243259104893,-1.629470549957942,-1.4515799528220297,1.6311947990683016,-5.055226270594786,-1.0896622046314026,-2.933946554949668,4.376408062087646,-0.3588441077802301,-3.3485697501218605,-0.1320712743315243,-3.459279212257341,1.0653844935644503,-1.4763220608301104,0.6220357123873577,0.7696708066057553,-0.4672286336079385,-5.812951311831252,0.4602364107803808,4.08977317483358,-5.768789375517701,3.490401334833712,-3.0974520682136486,1.4186082737330432,15.713638472357427,-0.3400626565897173,3.117777473219671,0.9000768622011217,7.924178421487565,-11.759181262204532,1.068457194494313,-1.9999963026203136,-0.1279083843421977,-7.806972223116937,0.1459869990489113,0.7258858858627747,-4.926049461111903,1
Germany,-0.466120714727965,-1.5773785539524114,0.7936637110341576,-4.311986406600445,-3.6629975377420543,-0.638330974343262,-4.436028745513121,-2.129760750533942,2.0778065113331534,-0.8811236469595468,2.179384278480198,0.4245669417168937,-2.722651667637689,-1.7193074617002353,4.025835097856287,2.7895921587094663,6.556016468153778,-0.8205353095223117,-1.891481173152596,0.426810057554458,11.05545029778628,1.0237130818358304,-1.2514894500098797,-0.5383252826188705,0.3117985169616893,1.9613286313146727,-4.682824239159617,1.8239315339172053,0.360299264470515,4.104386780002698,0.595997384494637,2.8150347107705587,3.1163030331238404,-1.3574491926442722,2.3853529524228363,-1.4543868474421526,-0.4263547229927366,-3.405576447047532,8.434616300227978,0.165179880728564,-0.0215736497531251,1.2251551614607543,-4.012768019700816,0.961547706009846,-0.518829543098221,2.30109316520231,-7.37255642658778,-8.207192075207725,0
Mauritania,-0.4390369996312842,-0.943467497319613,0.7462111127010385,-1.451785741067782,1.5099078289077832,-2.6729237492813938,1.3842014323565834,0.1602688886200759,-0.4509546304064762,-5.324336533222282,-0.094744320831746,1.597263770030223,-0.2452873753442366,-2.036999262582961,-3.5246881403466674,0.3453293442515407,2.322468711757711,3.382737976609788,0.7490841297824633,-1.3166992146639993,2.2593367113013616,2.2660584693138417,4.34962978531279,-5.269952742430381,1.0009690400557352,0.0240507796388412,-1.6734260000636894,2.1186782200475607,2.109860656764745,2.326357227372114,0.8151354982513512,1.6204146539219542,0.7354422991883058,0.7481883699383894,-0.5975058743549906,0.7373757853151346,1.9349495777989825,-0.0905636351082383,3.635193748242816,1.7797543019902582,0.593344560544542,1.7593004138753336,2.3134333912288763,6.368661120848094,-4.693964329884412,0.7058467250568792,0.9129496272228236,-0.8750105169406401,0
Myanmar,-3.310618827645461,-0.2119588418269856,0.1964353095422908,2.2960242461767955,2.6618479501078447,0.5040751192615595,-1.025923158274596,1.926551416672661,-0.8551015437430604,0.3531238876987073,-0.5148153596469542,-0.9991725662828996,2.8327972593655777,-0.9818171683133192,1.464453520691475,-6.64169942738537,0.0685573039119524,0.9022115329031054,-7.25387759730582,4.646022383227466,0.0346427996838277,1.181273732689737,-0.1416620405654445,1.4136658714161052,-7.278800700303981,-0.7501105573315301,-4.698919219279238,0.8139492322908208,0.5348167049430742,-0.8654912526841034,-0.1814699919303829,-0.2557389600805146,-2.997716917743658,-1.4529417872491943,0.0967178509052898,-1.0187178100226633,0.1561637521847628,-0.1696784379971846,-0.0362048590425233,3.520087502232421,2.68928673808757,1.5795297280890677,-5.007519159872118,-1.0390535826052625,-1.478816293927231,-1.872930528615358,-0.6057935471566422,-3.710827549825416,0
Mozambique,-0.3556023364125017,-0.6760504103411159,0.243739485760307,-6.843405095473513,2.16106358579833,-0.5416388357718602,5.7763851162760185,-4.622317424255719,-0.326283767861787,0.8396979940387119,-1.3094799617179989,-2.2211307581224404,-0.6440498153680126,3.884518877202577,-0.8057664072015399,1.5885407383682668,-3.477403989886201,1.272860803925327,-0.4160634104151861,1.904639707213711,-1.6496772288169812,0.7477165023707313,5.082656272065309,-2.7284441167989297,1.4117880514894992,-1.0538926377355584,0.3341809197439592,-0.9991757969336316,-7.078809615341112,-6.828153662327855,-2.7722566236410087,4.2311466922229135,-0.2079951702159599,-3.552662861997603,1.565158523169721,0.7347400248824031,1.1285851771356294,0.267799221826126,-2.1245209278957384,-1.8190908790262164,-0.8930198172942712,4.864183857972841,0.3597908418903464,-4.6428345355247895,3.0865223964733546,-5.777935812486106,-0.4861573711126215,0.6600043343605059,0
Mauritius,3.7499556431314978,0.2211622059488623,-2.396074252184961,0.0955130718676973,-0.7991297457379645,0.9683249335357866,-2.179167989013104,-0.4460141518862449,-7.219939905016629,-2.2533502149151587,3.7101570875913104,-3.860398582607524,-2.8119787662444,1.110735857776214,-1.7697134009734388,-3.6264242046961104,-3.3801926591640643,0.509722268394001,-1.2329468360357774,2.0135512052319293,0.9092299087593512,1.4796039831834282,-6.877589877975986,6.486395854419709,0.1455769359722974,2.384546393892405,4.127335572616532,3.582679700704729,0.4685935089779724,0.9711585255917144,-0.7075721978461552,-0.994220033239236,-2.670777714271137,-1.802236933925052,-0.3297643126992898,1.86906232455515,-4.304720514531747,-2.576864919791083,0.2232457210944883,4.442974714091706,0.3230532430496909,0.7449919887815301,-0.0232903237104635,-1.7080781148906423,-1.0513976993606635,-2.445627725465802,-4.918786391540432,0.6450933713370466,0
Malta,0.6160852115350233,4.699259704548385,4.934670819970461,-4.001865668378291,0.001022946910082,2.4880007422076607,1.7202771748220744,-3.308393184569813,10.340009474511763,-0.595373382686175,1.315516186057761,-1.313593423868757,-0.1509696521581776,0.1167499470445442,-1.4110644081567634,3.2628180948932566,0.675887472195477,0.7280596257520315,-0.0388766479480338,-7.140708415464523,-3.775509188441518,0.9266073552152186,2.825162923655697,12.656035111195576,0.7219903057532475,7.266466809076359,-0.1415063762596191,4.96543172489902,1.2831695767357316,2.5615399053240595,2.126376294405498,1.2109808988216164,-1.9311002394800296,1.4681286202898425,3.5533473178422077,0.503780880710048,-2.082603264395743,-1.680368857832317,0.0352612421745986,-0.6686050414040752,0.0341077628945783,1.019262233710548,2.936208159584329,0.5312193529240945,0.7872202181603335,-1.264389504745547,-3.321547201527323,-3.997283002529589,1
