country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Iran,-0.622561203193883,-1.3747747708067233,-1.2601633108667851,-4.8717808042026,-0.8447128048114154,-0.7920393226730978,1.097202842302127,0.412018440443135,9.213807295485472,4.610930696277445,0.4532750547899967,-1.6082624668032257,-1.6539926184766631,-0.0026254588460726,-4.19262981695998,-2.3645977816723014,1.056893343631856,-0.580003767059674,-0.2232662310589312,1.4220813240827812,-0.5130306897535555,-2.125899799286166,1.2070526816988143,2.7846696131265407,-1.853263549159275,-2.630142469758536,4.414561185599736,-3.5224691498524794,0.7633270348310042,-7.49826524680924,1.3979646994233133,-0.2856073437945185,0.502950116793512,0.829467825101245,-2.793243368161379,-2.661325313893074,-1.7232188676501887,1.5071098631993265,-2.0125756628449523,-2.4327597552642013,-1.3065997275662178,-1.2152105954129275,-0.8805284250590102,0.8038352162782763,-0.9343071915326984,2.60070354644083,-0.3566008267026495,0.6810685545735112,1
Albania,-3.522090529205494,-2.269551293498275,-0.5561972543837365,-0.6623195887455426,-0.346122896110494,5.082737730236725,1.6427380034360914,-2.227592232856802,2.8192567535216786,-0.0814379190369235,-2.613268118613664,0.8383869886459993,0.016058336115314,-0.9209237734976208,0.5790852869829509,-1.43672511300682,-7.010424429720688,4.35570408513692,1.4455053769540471,0.9243001708939717,-2.1714056555770296,-0.1237333784455369,-3.701342760487866,-1.1263728719139825,1.924405947290172,-5.799222980296745,-0.5118272547315723,1.3837317530608826,1.2062480008084506,-0.9677090446731822,2.858721770319855,-7.440958330302922,-3.6879188112901695,0.4953938200512903,-1.1545583350143152,0.9819955306280492,-1.827001668270015,-0.3043124603700553,0.0474582653850308,-0.1468380807003722,-0.0713674127639914,-4.493984202334763,-0.3588314741774322,0.1603658141452225,-1.1792768071201245,-2.1064728685004823,-1.2427319521361104,-0.0444225048900686,0
Andorra,-1.4395934314829524,-2.6976133122259416,0.1297879473599347,1.6602231148690585,3.102174428822241,-1.5606404498460584,4.278687951330863,0.2771582692374355,1.1344532800843357,-2.9542997050237414,-1.4263939602453704,-0.1393630520673111,-0.1353064277920785,-5.485315494337359,0.7685126567143761,-0.901726058369584,5.465877230872108,-1.0831951840949074,4.775057788582476,0.6026231808645232,-4.204474704906812,-1.351303921379321,-2.127447640769345,2.665538281998113,-2.389341045571116,0.4796544022080212,-0.2543404045657829,4.455544994621774,-0.7349596239467145,0.223325553728294,-2.3911297399713867,-1.651250864148364,1.4814774011794465,-1.804490171470973,1.218928153144868,0.5049872273362234,0.6777515808285138,-2.650081780479096,2.1309936248872123,3.194467466018588,-0.7683028467779395,0.4604247794181507,1.0400686323563677,-1.1008746248062125,0.3190025269064897,-1.524601520694787,0.8051275590003453,3.2307365950580573,0
Angola,0.4593233499682259,-0.953168594772475,0.8925858356290209,-1.4787160272977125,-0.3901267689851615,0.9200743389441968,1.6650991352578608,-1.6528715179715143,-0.1888343523664601,-0.9318139586211988,-0.8307175310971486,-2.374433974092703,0.7455989228259338,-0.1367945200751115,5.470213418705426,0.9576343132177276,5.239853825726793,-4.723521904804983,1.1658505488164692,-0.4445551446871305,-0.5269176321405524,-3.943146202796268,0.9317854145369664,3.1465821608775477,2.3585191585536776,20.43076178048097,0.4144071748328631,0.5520545209999851,1.1910626867085756,3.057176247526759,-1.020276682865752,9.83019222711688,0.489704139603637,4.3486684285068575,-11.989633162488566,-0.2663801486910766,-5.630256286552617,-2.926943268063177,-2.4908457670422712,2.0278500999414266,-0.1599694013577106,1.2242244491588825,-23.701529059523747,0.7527406283520619,2.745337910837502,-2.3926475855625604,-0.0683744329979166,2.525700115679304,1
Armenia,-4.181042080160497,-2.8969360106297057,-5.759990743844304,-3.450545212308206,-0.5448160346739228,-3.4099293531178607,0.4013020605547021,-0.4744786450075876,3.08384611632939,-2.06898974618214,1.2490048400950422,-0.5267475926827527,3.0723111738140143,-2.057979607824883,-1.962415989496888,-0.9006494075010769,-2.141447571426862,-2.717092203376782,-0.3153044207897295,-0.7534890614431655,-1.2163016156786852,2.98437192987916,1.7378734772680349,-6.348158807630153,6.2016694084534185,-1.8221091637369613,0.0541521069850419,-1.4362907236745244,1.2845416204371605,-5.513221082116948,1.4850584967203666,0.5120744553464531,-0.0906390162630174,-4.343956697827965,0.267277276810346,2.565262412497606,-1.4713891945143205,-1.042752366152543,-2.0705771134319684,2.542927016647816,0.0686258816453007,0.6673986224555557,-0.8809539014190608,-5.456634721420145,-2.4433435255174185,-0.3122646974811848,1.1052817735931215,0.3508575796852804,0
Bahrain,-1.883772646971034,1.7560831291874404,-0.7846579220665826,-1.5302984804346569,-0.8943059402805805,3.1323185249975904,-1.8506703937421496,2.3300856299388912,-0.3312384021667403,4.024348077057969,-0.4642652764314154,2.9891636547165024,-1.4582289861604218,0.2399859693344477,-2.63343350901565,3.693807561690488,0.8272537671382427,2.1549861222806017,3.1358218637797988,-0.2501014073128927,-2.517507885980585,-0.8107523570925939,-0.6501774349869605,2.617588023123152,-0.6306023320861874,0.5121840850070701,2.515742238432342,-6.706230291898698,-0.8520957507473148,0.6209677122934729,1.8850953798903545,3.118661487863549,3.3815760367216914,-2.3621096887246704,-0.0449305341873386,-1.4456909075040616,-8.377097260832604,0.3031452219357566,-0.0059517420189496,-0.1074439426952422,2.812289303394829,1.2486111092212429,1.0114417430256604,-1.2633338640390137,2.6001228623445267,1.586600957524675,-0.111726134019262,0.9914239685896542,0
Belarus,2.2869423916643647,-1.1099620907976364,1.0582561409890845,-0.3702851582805572,0.6118596313033027,-2.029649173432392,0.7024978797285826,-0.3757962037284752,-5.778515919052016,-3.426482822395412,0.7545185959773832,6.278939157239219,0.7590834698244594,-4.354459027926986,-0.7992565311157227,0.4653340303995243,-0.0335243879009822,1.525720250725897,1.912036690069744,-0.2658551410555395,-1.7022341535332808,0.1276164576002148,-3.3983414788215787,3.63782514841004,4.950763160654466,-1.2046067994395129,0.0545418007086599,-0.090548222154476,1.2316439055292714,-1.4196979745719356,-0.3666157821851883,2.134687268535828,0.3222544076131939,-4.820905539840971,-3.2167525756707405,-1.3871073033139638,-5.935971984577066,3.073839688341119,6.94533782349627,-3.629807437967514,0.8156677300270231,1.9254232248642664,0.0693046574416524,-8.791811035589266,0.8558312135577355,0.2243415749944181,-3.0765469056467136,0.2125608722564719,0
Bosnia and Herzegovina,-3.779712309472149,4.55479761672283,-1.9639100629342297,-1.6090163231795696,-3.471810961955511,-1.5017507170805742,-0.5961819980877284,-0.5632669358744674,-0.1643418070155131,-3.504617828018584,-0.4274855137788449,1.2036762172484103,0.612027148612438,5.66699692276993,-0.197135683208321,0.9703629892401802,2.365032841884293,1.7364475207521577,-3.0740070256861043,1.0680409797783277,2.425777749367508,-2.256342196725225,-0.6843137170987328,-2.350876533990342,9.491187880785372,0.2630863928850208,-0.432215580741246,-4.077038709589064,-0.6724618540937155,-0.5784246493833999,-1.1732151286065415,-1.8023799617685248,0.0739492536464654,0.3451456634512857,-1.6211948594611305,1.3632229134692166,0.6616423565439867,0.4367620168164998,0.0925403786352399,-2.112772248667325,0.7021185531054093,-0.2808645782785141,0.5601165628205576,-1.814466391461576,-0.1303468832381065,-1.935219086592579,0.9224592538280214,-2.706716485383426,0
Bulgaria,1.233861079183998,2.969284845731947,-0.4003727515914982,4.731766676436898,1.8984484316981136,-0.8130883633153362,3.899485007783328,-1.780145098090968,-2.4681260167887804,0.596714428952504,-0.9523644893375094,-0.3377159811785846,-2.3159438611497865,-2.450542038650419,-0.073856992037892,2.705452982057766,-0.6584145158240058,-0.8773185203988947,-0.3345728831738986,-1.178070346319487,-0.1319012050459238,0.3161635387228856,-0.1713120753145625,2.083525120609431,-1.188499585394991,-1.645871791726156,3.126605327104449,-1.677337035451738,-6.241129437264062,1.0924954630034114,1.2561337234257923,6.3558279662101,0.1668999599490864,-3.428053768725153,0.0139989237965482,2.625711308641508,-0.8514586443496746,1.3801307389601103,1.8901222497111223,-2.283061208242113,7.134336497574272,2.043073554391292,-0.0079322505259661,1.72450526854437,-9.329860877428995,-1.3608022752618696,1.2905395218798048,-3.394883992827629,0
Burundi,7.572551474195731,-8.372576141652337,-0.6787148516583366,2.185929584163512,-0.6699192968403761,-0.4863557417745394,-3.730272601309309,2.010209218226496,-1.2919432960303812,3.4041416013074985,1.2005093264458588,0.2573097258141401,-3.220121097886363,1.803353652110384,-0.5218325222052682,1.9776476535953735,-5.465087736725468,-2.8769464774236355,-1.5175574910160092,0.0216754169130639,1.0311176009210967,1.2051720983961736,-0.1719333111464341,-1.9916272715236565,-0.1516710550624568,5.7548979366415125,2.982027828425914,-3.5376228707712105,-3.1147774647644653,-1.5478393979100975,-1.157625738695963,-2.9962832229564738,-20.393835824188347,-4.589612935301644,-3.8885260009174263,-0.2544586463941227,4.367804973196923,0.5324518093184953,-0.8326351397847264,1.3772140200258414,-1.542889592135798,-0.542696307416497,-0.6968293326621836,-0.4197252204357101,3.533546504456399,0.5003875366835331,-6.51637957881361,1.7292073040238805,1
Madagascar,0.413387373664578,-2.974934760926354,1.3345479291068905,1.6965959123931242,1.1648975577547396,-7.936565903781323,-3.024962908833415,3.05760878815241,-0.3020211100387899,-4.705534326775638,-0.6779572311346136,-1.76342692906922,0.9080738507414442,0.1970837062704882,3.6853792583011535,4.521771218039772,-0.8666506887578865,-0.0284497499766312,-3.0757325386784573,-1.2359924065925267,1.4809417098334223,1.796554102655444,1.902883040863836,-1.0848620662186268,0.0187861575802918,6.593582926396244,0.6303454854850852,1.1966815473468495,2.72878757135761,1.093129551593905,-0.176814940587058,6.762761195095105,-0.2440165132284396,-2.6949484058771294,-0.4117188165071689,-0.7184393488772415,-1.6103233533817751,0.6944798171900711,2.77359363702499,1.3183679799116828,-2.113664084714111,-1.3511729018780128,3.0707327138243814,-1.0584479375462643,7.607369804446186,-1.229200853364864,0.6874459994222414,-6.527493931414609,0
Cape Verde,3.690748136589175,-5.931396944692798,0.3210866200967495,0.3571235914328055,-0.176222971625714,-0.10120656728028,-2.328706498236538,1.45220292480923,-1.9916184213622563,0.773580459071864,-0.4828119005266745,-0.3457560909726977,-0.4669416942529906,-0.2036192733157992,7.540794161103718,0.4191767760893824,4.647550170272246,-3.2304677083578097,-1.1220525860109558,-0.2699886815728035,-0.3298430382113756,-3.908585005401697,-1.9233754541938577,1.547324844623612,4.338204681999779,2.7749634992446848,0.1682565113864354,-1.1158767811145422,2.394179785665317,0.4066807254563047,0.0837495427058302,0.322582328840667,-2.5305899352840333,-0.3079992079400866,-1.81926477363766,-3.677004814957674,2.5590281879780465,5.506128449641128,0.9164137859626956,-1.6571227620023747,0.7357577429864587,-0.3539194497272611,0.8536523149372688,0.8742313462716736,0.5324244151193529,-0.5785462013488603,-0.5459065619243977,0.850639122549299,0
Botswana,1.4657711724702371,-0.7555318361035797,1.8182065051213951,-0.3795352575875775,0.2371209279123019,3.631912519926369,3.225405194803158,-1.264190288794205,1.114891922885415,-0.856851889438978,0.0283939795375529,2.8931145927848383,0.4556453094609093,3.5723510166414725,-0.0849801213688803,2.2489231964433065,-1.1789844640897569,-0.1368146128730331,-0.0047452444968569,1.815226020584941,-2.100981159676621,-2.530285457201068,2.286330294680931,0.5348730088148682,-3.3141491803625707,-4.126231130217249,0.0753159637572779,-0.1120618253635106,0.354685342269284,-1.0755706460568724,2.166450015077381,-2.268808032568587,0.0046592311658352,-0.8235056549905047,-1.1188998559209982,14.946525906387038,-0.762649721023739,0.5890531135135293,-2.9068528544772905,0.3360030171098436,-0.532596676012333,-0.0654521971727754,2.449237992657158,-0.1883866146651548,-0.5270430906119286,1.7982770435431816,-1.4263433071524791,4.015934096588535,0
Hungary,-2.8018444477708218,-3.727338867739064,-6.113059212604741,-0.4018191585761786,-0.6206460564921896,-0.0106671546248278,1.6332702134039203,1.3585493037107566,-0.9244020330085718,-2.6938708699612475,-3.0817845306166363,-0.1301587118033329,-0.809598337289992,-1.2389115005626623,0.2766603984799121,12.47526593557568,1.1754629733972184,2.059954160767633,-0.9237892166447846,-0.1606908735148955,0.0803418144216314,-0.5859326823485008,-9.31759329510112,0.3814662035003367,1.7941847782537026,3.013011212904796,-4.812632831823244,4.312730608742888,-2.5577167275860218,0.7441024962233606,-0.4753698165894307,-0.5857258193140439,1.5394341097787798,-0.188398249931912,1.2139779177985104,-0.4401240459058205,2.9907106284814926,7.651815478552743,-4.747048691585218,2.6338523523636037,-7.860408984670817,1.506460862093769,-3.1396462573040305,1.1952714485045766,0.0146117307065335,0.3486129484058052,-1.2279283437726902,3.46625242824297,1
Iceland,1.4150776857032357,3.241226785439096,2.2529526709969967,-1.0807136061729086,-3.868536192429379,1.0728877318136016,-0.1976910830725032,0.1029699450525162,0.9545674766284156,-6.203285051194831,0.5286383984777739,0.0596553829825823,0.8385882056028429,-1.1853308790594423,-1.9334980196021976,-0.3913924555203628,-0.1576168543430025,2.094833766357953,2.140461545207579,-7.610576924483935,-2.0171331212365216,-0.3007674799502335,2.4010321016492755,-0.358128391244952,6.853377729994662,3.043603075071153,1.6293971385398611,-2.738587326889496,4.753215331960482,2.951478757431368,0.8111083638417941,2.8686514645867094,0.7853144493789879,5.649639490046106,4.304787135186317,-4.160833740398323,-1.750189134010451,0.5245117086400746,7.374237253296585,-3.12591463973365,-0.9806709726462464,-0.3048601667865479,1.030512586950853,1.7122072118402143,0.8897138247827046,-1.3137245220554563,2.055348951468377,-2.2933645298028,0
Chad,5.87048137753422,2.9422742746921946,-4.201873504724517,-1.061134129698497,-0.8343042899218971,-0.7549746461570437,2.398977870579493,2.263109660288896,0.1599385646453737,-0.8170959318446335,5.476485847433144,2.767305566819948,1.7759699307539696,-0.7231476232764045,2.1414844948629224,1.911336024157496,3.006494918540193,-3.036078310416427,-0.9331737686894211,-0.3842038708672081,0.242646999261376,-0.5675903015449779,1.2831413054117684,1.8672677498717687,-0.846514546738048,-0.0269208257783047,3.34787490143492,0.6916328908990478,-1.024885949748274,8.59492698590249,1.76590939446942,1.0952687410718993,0.325296797848377,2.3324510673623924,-2.0168738332939244,0.9076156137912386,2.8118004826544105,-4.010979765350223,4.415686737031616,-1.7992389589904814,6.552061715057461,-2.0349833303010554,1.185300782738357,0.4825595621760783,2.2095426820939648,0.4133125544850698,-0.0925493301575078,1.244298279505028,0
Vatican City,-0.1227656473667881,2.154653187970132,3.428439361698775,-1.151087287624062,5.93565866867063,-1.3030276379207126,-1.2315507288083112,1.547746784962635,-2.9043816113139806,1.4981853476795697,1.472383424877458,-0.6949001679030503,-0.2696539096784449,-1.352571885992485,-0.2901393541803595,3.276245588300844,3.6866744688848367,1.5857706379678964,0.0051405569446056,2.305633897478748,-0.5483712407635725,-2.897146314442968,0.4632727322353195,-0.0888672126485519,2.754890573923777,1.6702059520295187,-2.0503631282213224,2.043170074337517,4.43093819018196,-0.2097564021608688,0.4050480185974857,-3.206308697699863,-1.801237633538983,0.288020120372232,0.4953043242374263,-1.5335337265557474,2.686536690317636,2.7834233666952883,-0.329543461065217,4.379929077206572,-0.1158698829093166,0.8834204808738034,4.850519116826735,-0.7323410352937293,-0.4271519793265064,-0.8301940585901828,-0.2087040655608536,-0.7985196209538985,0
Guinea-Bissau,-0.8833701525139434,-0.8819742922657889,-0.7860977311408187,-0.4924650272854595,-0.3440643227915234,-0.0324128952569612,-1.7394832061672711,0.8571454485176013,-0.7289652618316322,-1.7209214963880572,-0.1823500420624899,1.4418159027579454,2.270442870684352,-1.3038716897671607,-0.4874917462472964,-0.5708233525438603,3.078026718431382,7.305677342452005,1.336340807728288,-3.203795708089064,-6.352228334146656,-0.8846600095127044,1.0799946438212724,-1.5864933624073656,-11.313451188784605,-1.9362903692405693,1.3686224619529537,-2.339145731735352,1.8867823939785893,-1.162695880096496,-0.2738580451124999,3.157022149866185,1.4201194734203044,-0.431605170074835,-2.304311945855201,-5.289317062389963,1.5461795198341188,0.8743664594563599,2.0567417795344927,0.3348129157008819,0.2774512185450949,-0.084606046073651,-5.828478499824946,3.9643776228240544,2.534825912083158,2.3567785650873367,-0.9401232605462416,0.9399703892261732,0
Ghana,3.1479339123369856,-1.7737821367687774,1.952378834910685,0.6188161872406693,-4.802100355547455,0.8009215526671702,-2.0361011050425244,-3.3743611433708662,3.071097380490495,-1.6374136566845792,2.174644175689002,3.113169448185771,-0.7471911908128515,1.4945991244300711,-2.470086672402686,-3.042996128850336,-1.5166396844769474,3.686977262484752,1.1207987326529103,1.3949941340404957,0.6901454208438591,-5.481030394606134,-4.0009125351691495,-1.6983550407483912,1.2247267747935822,0.2899776132095174,-1.1668788291237644,1.0023313273297518,0.6575958301794943,-3.2091689099416096,-2.399827953277544,-1.1606349881771127,-1.2805676096084415,-0.1021942666769107,-2.427248120521904,1.8781785383976293,-0.3395740506952233,-3.1739485155690144,-1.486781500575143,-3.778747514182644,2.6478105780402563,-6.37371184028133,0.7070598791025058,0.8728857801806003,4.763648613425929,0.4656973876246175,-3.658902967135506,-1.5604876690633445,0
Guinea,-1.9751664712086685,-2.947547956295433,0.1203956798777104,0.9835530997552132,4.010404311739279,-1.461329438060733,-0.1511277901837819,-0.5173324826917647,1.2739785559746106,2.660417204756959,-1.7511586332021516,-3.770345240225657,4.3536839501240445,-3.634597864847023,-0.2936725602505793,0.3218506335933248,-1.294394239491302,0.6841969351264869,1.8797834920990169,-1.504428034584227,0.4457429177940603,0.1004544894724596,-0.6160211346560203,2.940610399782952,5.523819979230172,0.242706359231748,-1.7779692338647153,-0.6202133132453069,1.1575822618434284,1.6146542529927956,0.5690999291352409,-1.0237909810040835,-1.218612458339228,-0.0627355260450245,-1.1714414603835328,1.0059109807435318,-5.439830166546727,-0.3457071120041322,1.0520446499799292,-10.985619782473522,-0.170807022454822,0.3406131876422705,0.2829258044853209,0.3750198819382908,-0.7263217619623287,-2.0555418340044294,-0.5816099849413706,1.269072810089604,0
France,-4.421021180107679,1.775180895894703,-0.469460707973634,3.5253985533723053,4.845606893417237,-0.7201083532833467,-0.9591385444911372,-4.570210020802699,-4.7235655077646665,0.2448422038839574,-0.7254629036991589,0.2991129111117474,5.349180240661125,9.00782263920855,-1.4420845983786084,2.2167731992811324,-4.4193063101752506,-2.43568315528867,-2.9529394335357297,0.1070163218763911,-0.4260711792808896,3.156839881177419,3.3774728732538257,-2.4469457219074005,-0.8108525098610182,2.730729997226278,0.3385043284454346,-6.489068908685606,1.6091207207134128,1.436451309933072,2.737197139382644,1.0985764336857764,1.1907173878407011,-3.229199774302148,-1.0834970467169778,-0.9362196242499126,2.909203742682008,-1.2380756850614654,-0.2902957200198905,8.508572214652038,-6.5194570549760815,0.4381811159352567,-4.9252809558935855,-1.1063235673096,5.858294400844338,-0.190670580658739,-1.3487757008540742,0.6197866574436677,1
Finland,5.435688793543787,6.369734800667841,2.677645285000373,2.5686318051530286,-0.316807971069728,8.57424753922009,2.410238578564102,3.3231736927949678,0.4038492424524316,1.3666500543091975,3.001114812469379,-1.673754061106407,-1.648276783509533,0.1533805986406996,15.845928902030437,-3.4924682348278457,1.2877381777025645,-3.456512144348176,-0.8244614456410522,2.975419679820465,-3.665471043296571,-3.30967561447979,2.480309933807972,-0.0956182095152846,1.267981961593606,-0.8506021799027872,0.4912585055508796,-0.3189588335577719,1.3560601253296851,1.9567362259796008,-0.7110580888559446,3.231017657688227,-0.9332157467747668,1.243148178639142,-13.57803619439049,1.526379130600744,1.6805275037803642,1.3803635281191584,1.7803287963372332,0.099241827330432,-2.117563167010982,2.6382637126350037,-2.426329464719528,0.6423362904206964,0.6405481330543498,0.1676735682992214,-0.8492892902110948,-1.2211300525911917,1
Eritrea,-2.112555377105149,1.5740039125185947,-3.2780055904819694,0.7133470719364812,-0.7255850357459528,1.8899670887874385,2.666786182299374,-6.9077993968521225,-1.2762414786008445,2.478750622134154,0.0254413001711417,0.9953323122253278,-5.809492123418199,1.7576769036006965,-2.7669882947744844,-3.624199935910496,-5.136610335554207,2.8762544967361903,3.607934383212788,1.0581789709432434,2.756472318682312,0.2456388196240209,-1.0935603847455222,1.3873683169759272,0.7685947163705803,0.6738944048207514,0.8545825243715457,-0.2612070782725204,-3.341262156334333,-0.4777887995515661,-2.242754844379004,-2.1016431802314446,-4.18316003704459,-0.4820601788308846,-0.2105610019428083,3.9041916989167,-0.6330272570538624,-0.7613171052298184,-6.854909283583591,-3.384618654987159,0.7698673077278054,0.0778537211492821,-1.562534077506626,-1.81598487232461,-1.8186817682703955,0.9732273702641668,0.5443669766231592,-7.9245894941254384,0
Equatorial Guinea,2.8231016959930866,-3.136415803561367,-1.031670732332541,-0.9553480668238694,-6.288754779563375,2.167468454849236,-0.605137659143006,0.7751718620376993,2.729484884788613,0.0031555103057305,-0.7890805299635171,0.5183415169496104,-1.8280614694159745,3.524897220513039,-2.53111566976206,2.5778883163655983,1.9507744734897376,2.981977058017151,-0.2501677361211342,-1.3347362913916951,-0.2290847676504568,4.721796595924332,0.1682155765050202,6.634331425114033,-2.201995150212814,3.182666970203768,2.4529746777231427,-2.5025415533938764,-3.644161816661456,2.906058661229606,-3.1819165441365165,0.1324263759791085,-3.439985698305532,-4.587394552314592,-10.119505060026553,-2.759417162068924,2.209464039327452,-4.8025206090677335,0.2452143907607812,1.471405818094048,2.883516926228092,-1.6062589354875614,-1.0130250864142551,-0.1279083843421977,3.20022127581458,-4.614546853951733,0.0430467803028716,4.068906887033852,0
Germany,-0.466120714727965,-1.5773785539524114,0.7936637110341576,-4.311986406600445,-3.6629975377420543,-0.638330974343262,-4.436028745513121,-2.129760750533942,2.0778065113331534,-0.8811236469595468,2.179384278480198,0.4245669417168937,-2.722651667637689,-1.7193074617002353,4.025835097856287,2.7895921587094663,6.556016468153778,-0.8205353095223117,-1.891481173152596,0.426810057554458,11.05545029778628,1.0237130818358304,-1.2514894500098797,-0.5383252826188705,0.3117985169616893,1.9613286313146727,-4.682824239159617,1.8239315339172053,0.360299264470515,4.104386780002698,0.595997384494637,2.8150347107705587,3.1163030331238404,-1.3574491926442722,2.3853529524228363,-1.4543868474421526,-0.4263547229927366,-3.405576447047532,8.434616300227978,0.165179880728564,-0.0215736497531251,1.2251551614607543,-4.012768019700816,0.961547706009846,-0.518829543098221,2.30109316520231,-7.37255642658778,-8.207192075207725,0
Mauritania,-0.4390369996312842,-0.943467497319613,0.7462111127010385,-1.451785741067782,1.5099078289077832,-2.6729237492813938,1.3842014323565834,0.1602688886200759,-0.4509546304064762,-5.324336533222282,-0.094744320831746,1.597263770030223,-0.2452873753442366,-2.036999262582961,-3.5246881403466674,0.3453293442515407,2.322468711757711,3.382737976609788,0.7490841297824633,-1.3166992146639993,2.2593367113013616,2.2660584693138417,4.34962978531279,-5.269952742430381,1.0009690400557352,0.0240507796388412,-1.6734260000636894,2.1186782200475607,2.109860656764745,2.326357227372114,0.8151354982513512,1.6204146539219542,0.7354422991883058,0.7481883699383894,-0.5975058743549906,0.7373757853151346,1.9349495777989825,-0.0905636351082383,3.635193748242816,1.7797543019902582,0.593344560544542,1.7593004138753336,2.3134333912288763,6.368661120848094,-4.693964329884412,0.7058467250568792,0.9129496272228236,-0.8750105169406401,0
Myanmar,-3.310618827645461,-0.2119588418269856,0.1964353095422908,2.2960242461767955,2.6618479501078447,0.5040751192615595,-1.025923158274596,1.926551416672661,-0.8551015437430604,0.3531238876987073,-0.5148153596469542,-0.9991725662828996,2.8327972593655777,-0.9818171683133192,1.464453520691475,-6.64169942738537,0.0685573039119524,0.9022115329031054,-7.25387759730582,4.646022383227466,0.0346427996838277,1.181273732689737,-0.1416620405654445,1.4136658714161052,-7.278800700303981,-0.7501105573315301,-4.698919219279238,0.8139492322908208,0.5348167049430742,-0.8654912526841034,-0.1814699919303829,-0.2557389600805146,-2.997716917743658,-1.4529417872491943,0.0967178509052898,-1.0187178100226633,0.1561637521847628,-0.1696784379971846,-0.0362048590425233,3.520087502232421,2.68928673808757,1.5795297280890677,-5.007519159872118,-1.0390535826052625,-1.478816293927231,-1.872930528615358,-0.6057935471566422,-3.710827549825416,0
Mozambique,-0.3556023364125017,-0.6760504103411159,0.243739485760307,-6.843405095473513,2.16106358579833,-0.5416388357718602,5.7763851162760185,-4.622317424255719,-0.326283767861787,0.8396979940387119,-1.3094799617179989,-2.2211307581224404,-0.6440498153680126,3.884518877202577,-0.8057664072015399,1.5885407383682668,-3.477403989886201,1.272860803925327,-0.4160634104151861,1.904639707213711,-1.6496772288169812,0.7477165023707313,5.082656272065309,-2.7284441167989297,1.4117880514894992,-1.0538926377355584,0.3341809197439592,-0.9991757969336316,-7.078809615341112,-6.828153662327855,-2.7722566236410087,4.2311466922229135,-0.2079951702159599,-3.552662861997603,1.565158523169721,0.7347400248824031,1.1285851771356294,0.267799221826126,-2.1245209278957384,-1.8190908790262164,-0.8930198172942712,4.864183857972841,0.3597908418903464,-4.6428345355247895,3.0865223964733546,-5.777935812486106,-0.4861573711126215,0.6600043343605059,0
Mauritius,3.7499556431314978,0.2211622059488623,-2.396074252184961,0.0955130718676973,-0.7991297457379645,0.9683249335357866,-2.179167989013104,-0.4460141518862449,-7.219939905016629,-2.2533502149151587,3.7101570875913104,-3.860398582607524,-2.8119787662444,1.110735857776214,-1.7697134009734388,-3.6264242046961104,-3.3801926591640643,0.509722268394001,-1.2329468360357774,2.0135512052319293,0.9092299087593512,1.4796039831834282,-6.877589877975986,6.486395854419709,0.1455769359722974,2.384546393892405,4.127335572616532,3.582679700704729,0.4685935089779724,0.9711585255917144,-0.7075721978461552,-0.994220033239236,-2.670777714271137,-1.802236933925052,-0.3297643126992898,1.86906232455515,-4.304720514531747,-2.576864919791083,0.2232457210944883,4.442974714091706,0.3230532430496909,0.7449919887815301,-0.0232903237104635,-1.7080781148906423,-1.0513976993606635,-2.445627725465802,-4.918786391540432,0.6450933713370466,0
Malta,-4.193712077055385,0.5558780198531783,-0.5041852740160926,0.8880210542020234,1.186220310103316,1.21475340798635,-1.6865094326036134,0.9692779746567256,-1.6510587770360747,0.5976735246944381,1.1151156473608947,1.513997668730045,0.6599098863511741,0.0722634431567196,0.4001627808658429,-3.287795723182633,-2.153883637356289,0.7982109174822885,0.2789292793531533,1.0470397840099392,0.4172642901617637,1.297969289352913,7.068907501264567,4.362317642995935,7.777636590788484,7.389195203750066,-0.2488802908739015,-0.5168588398034809,-0.1651126822509822,0.4433655163719274,-1.4934192473408112,1.2453216518492742,1.4896072099007271,1.29153462690973,0.7281995671061922,2.6744236204685503,1.0035199497367724,-0.6808955546605541,-0.6267748592331863,-3.914387500421813,0.0710042307229807,4.747632788976334,0.8076814946734405,1.0035264915115094,-5.94651663045728,0.3395362263405824,0.4712766623473943,3.89170170074252,0
