country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Albania,-1.413042475512384,-1.0297352951715038,-4.955052860849534,4.62512176412653,-7.986004063190403,3.1246618598996285,7.235221095724302,-4.367002114715558,2.3117690596482685,-7.11695565994472,-2.83239989675252,-5.253836757450517,4.233988509077495,7.531742308929814,2.991592121118285,-1.216818957373909,0.4631295823613923,-2.494487022108176,-0.3012432260540389,1.9121989629405167,0.3181205758061161,-10.214988508904211,-3.116896411739728,-1.2835611694819509,-6.807309219674607,-5.620631691367412,2.528456999823117,-14.50131045933104,2.8830587368830205,6.317745389974265,1.1378923458750814,1.7086176955739418,1.956379044725006,-4.025740704733714,1.531645148688943,-1.1976642142708762,10.003921274861629,6.056341250497956,7.605918263924158,2.4550071722281004,-6.357535874838323,-6.65473061396922,3.214795492918986,5.4694231726367,0.2799354907257996,3.484194559185804,1.791405929784295,0.6318699409172748,1
Andorra,-1.4395934314829524,-2.6976133122259416,0.1297879473599347,1.6602231148690585,3.102174428822241,-1.5606404498460584,4.278687951330863,0.2771582692374355,1.1344532800843357,-2.9542997050237414,-1.4263939602453704,-0.1393630520673111,-0.1353064277920785,-5.485315494337359,0.7685126567143761,-0.901726058369584,5.465877230872108,-1.0831951840949074,4.775057788582476,0.6026231808645232,-4.204474704906812,-1.351303921379321,-2.127447640769345,2.665538281998113,-2.389341045571116,0.4796544022080212,-0.2543404045657829,4.455544994621774,-0.7349596239467145,0.223325553728294,-2.3911297399713867,-1.651250864148364,1.4814774011794465,-1.804490171470973,1.218928153144868,0.5049872273362234,0.6777515808285138,-2.650081780479096,2.1309936248872123,3.194467466018588,-0.7683028467779395,0.4604247794181507,1.0400686323563677,-1.1008746248062125,0.3190025269064897,-1.524601520694787,0.8051275590003453,3.2307365950580573,0
Angola,-2.155798363559085,1.9989858999162404,-3.305243669755705,3.543354030853973,-3.0690725961223224,-7.808264897878978,-6.489114185551636,1.6200292775203575,-1.910682150397204,7.692773876571534,9.602391673018564,-6.42678303295332,-5.058545788103213,8.247160634151538,3.6934619680704666,-7.230778441639813,3.9609210212334656,-2.2002216546423536,3.0578887110628816,7.1699133895250124,2.3572197914340407,5.153078109582223,-9.607274029351464,-1.8213917431514712,6.647657446752618,4.707246119674254,-5.933487471489498,-6.339483004247644,2.861790159780588,-2.1824797964383533,-0.9860720856011636,-9.293867757083683,15.026071999225271,1.272728360067898,3.661621409061441,-9.535643977207547,-10.812193708757686,-1.1566331028878576,-10.938186665180591,-6.954294880418156,7.501093013995002,4.55780064380322,13.55451716184176,-8.371554334184493,-4.123149458688672,5.59736913800552,-4.90882745980943,-8.492470263499191,1
Armenia,-8.29062948507512,5.371002325819637,-0.8286744115895175,14.304189270215698,-6.357030891467028,-5.430150386070331,-6.944284706297642,-3.261293975454296,-2.446644869224585,-8.49189962771281,8.044328448674722,4.360655078766648,-0.3909918509891259,1.892157640398877,-5.276545793104557,6.55296355899022,2.5282677236213638,-4.222739934643009,-3.557722381057528,-3.628290993905013,5.313007236364575,-6.169580116746905,4.165716645237554,-6.252185980624052,0.780438654568627,1.4940680298710562,-7.915716788939307,7.014230508102951,-10.876696166411431,6.959969942635796,6.963815073978465,-10.046882625767555,5.841856333327057,-7.454303049805669,-8.773689438571601,-2.166080863507112,10.125938536421977,13.479728668367745,5.526142189584435,-7.715311996389074,0.4497575350241583,4.859562141728449,10.871223093288682,-6.180898015034659,4.767953184497852,8.30583312202585,0.4686528387216553,5.995512717310152,1
Bahrain,0.3032564557313364,-3.574332224990725,4.41400501487732,-4.756677084523528,1.4969902846907956,-8.805600584577071,-7.980971958580049,7.531908916003962,-4.215993073649447,4.427496703352318,3.084290127532173,-5.644199395267849,-6.53272079968803,3.79785543272392,-7.335734663818267,1.272871428609932,0.370383123545146,9.184723980798513,-5.072483767450068,-6.360323496086797,-2.0386634489699427,-2.011232038431263,-7.971876557899227,-3.414070248611702,5.82616102620716,-1.9399032215835896,3.0175716237490158,-2.1026225127830696,4.67055287084608,1.222064875975171,6.99762767561191,5.319576318574745,15.11112605275052,-3.871635837467209,-0.9989608426559649,5.932993157531028,4.552464263043301,0.7980120050180615,5.34891129489572,-7.197987571673894,8.925609933332378,4.067595730237847,3.7706953681117774,-7.9803529969955855,0.5883528355383252,-1.689639440453636,3.530802239448148,2.74478227759181,1
Belarus,2.2869423916643647,-1.1099620907976364,1.0582561409890845,-0.3702851582805572,0.6118596313033027,-2.029649173432392,0.7024978797285826,-0.3757962037284752,-5.778515919052016,-3.426482822395412,0.7545185959773832,6.278939157239219,0.7590834698244594,-4.354459027926986,-0.7992565311157227,0.4653340303995243,-0.0335243879009822,1.525720250725897,1.912036690069744,-0.2658551410555395,-1.7022341535332808,0.1276164576002148,-3.3983414788215787,3.63782514841004,4.950763160654466,-1.2046067994395129,0.0545418007086599,-0.090548222154476,1.2316439055292714,-1.4196979745719356,-0.3666157821851883,2.134687268535828,0.3222544076131939,-4.820905539840971,-3.2167525756707405,-1.3871073033139638,-5.935971984577066,3.073839688341119,6.94533782349627,-3.629807437967514,0.8156677300270231,1.9254232248642664,0.0693046574416524,-8.791811035589266,0.8558312135577355,0.2243415749944181,-3.0765469056467136,0.2125608722564719,0
Bosnia and Herzegovina,-3.779712309472149,4.55479761672283,-1.9639100629342297,-1.6090163231795696,-3.471810961955511,-1.5017507170805742,-0.5961819980877284,-0.5632669358744674,-0.1643418070155131,-3.504617828018584,-0.4274855137788449,1.2036762172484103,0.612027148612438,5.66699692276993,-0.197135683208321,0.9703629892401802,2.365032841884293,1.7364475207521577,-3.0740070256861043,1.0680409797783277,2.425777749367508,-2.256342196725225,-0.6843137170987328,-2.350876533990342,9.491187880785372,0.2630863928850208,-0.432215580741246,-4.077038709589064,-0.6724618540937155,-0.5784246493833999,-1.1732151286065415,-1.8023799617685248,0.0739492536464654,0.3451456634512857,-1.6211948594611305,1.3632229134692166,0.6616423565439867,0.4367620168164998,0.0925403786352399,-2.112772248667325,0.7021185531054093,-0.2808645782785141,0.5601165628205576,-1.814466391461576,-0.1303468832381065,-1.935219086592579,0.9224592538280214,-2.706716485383426,0
Bulgaria,1.233861079183998,2.969284845731947,-0.4003727515914982,4.731766676436898,1.8984484316981136,-0.8130883633153362,3.899485007783328,-1.780145098090968,-2.4681260167887804,0.596714428952504,-0.9523644893375094,-0.3377159811785846,-2.3159438611497865,-2.450542038650419,-0.073856992037892,2.705452982057766,-0.6584145158240058,-0.8773185203988947,-0.3345728831738986,-1.178070346319487,-0.1319012050459238,0.3161635387228856,-0.1713120753145625,2.083525120609431,-1.188499585394991,-1.645871791726156,3.126605327104449,-1.677337035451738,-6.241129437264062,1.0924954630034114,1.2561337234257923,6.3558279662101,0.1668999599490864,-3.428053768725153,0.0139989237965482,2.625711308641508,-0.8514586443496746,1.3801307389601103,1.8901222497111223,-2.283061208242113,7.134336497574272,2.043073554391292,-0.0079322505259661,1.72450526854437,-9.329860877428995,-1.3608022752618696,1.2905395218798048,-3.394883992827629,0
Burundi,-5.720675498675159,-1.6697205188322377,8.611051682000669,13.979583893076434,-6.08057249563516,-5.070926564502749,-8.243302620300504,1.493873248282215,-11.122388697624675,10.839083874400496,10.056047009991444,2.8890072916000893,6.096344748968823,-5.348805570880855,3.103785836789057,1.3851325484990191,0.1425461905876561,-1.0295246752208396,2.1509609841664066,7.226671193047485,1.2344119286783517,-1.437219947881534,0.4921780376272622,7.8977067308314,8.17625894456361,10.082587574444725,-7.120313228840022,-17.180114862198558,-4.623609023033652,3.573682656252002,-4.90446093920653,0.2028141294569572,14.577827651835474,7.060455467822861,-0.237277526001435,3.55305062250555,0.5094728131919553,7.132348668398062,-2.788476939069236,1.897661174321128,5.453410945240246,-1.6772986987165908,4.657875736213278,-0.4648059840351042,-0.9005143208272948,-2.844827428215812,3.867155605046248,6.346951355166121,1
Madagascar,0.413387373664578,-2.974934760926354,1.3345479291068905,1.6965959123931242,1.1648975577547396,-7.936565903781323,-3.024962908833415,3.05760878815241,-0.3020211100387899,-4.705534326775638,-0.6779572311346136,-1.76342692906922,0.9080738507414442,0.1970837062704882,3.6853792583011535,4.521771218039772,-0.8666506887578865,-0.0284497499766312,-3.0757325386784573,-1.2359924065925267,1.4809417098334223,1.796554102655444,1.902883040863836,-1.0848620662186268,0.0187861575802918,6.593582926396244,0.6303454854850852,1.1966815473468495,2.72878757135761,1.093129551593905,-0.176814940587058,6.762761195095105,-0.2440165132284396,-2.6949484058771294,-0.4117188165071689,-0.7184393488772415,-1.6103233533817751,0.6944798171900711,2.77359363702499,1.3183679799116828,-2.113664084714111,-1.3511729018780128,3.0707327138243814,-3.64800796705915,7.607369804446186,-1.229200853364864,0.6874459994222414,-6.527493931414609,0
Cape Verde,-6.6275324476523965,2.0436148527415714,-1.6962643238907598,9.64640218271187,-0.9879096566786592,-5.981801104568878,-2.9167821909021807,-7.16922876847455,3.586459216648098,5.873772902705193,8.564989676833203,-4.276233652221645,3.2094931089582186,3.458045083297031,-3.723945509337986,2.2244211119294093,0.2163724388928285,-4.967771809542952,-4.877570596387624,7.699792364128863,5.535925526686061,-2.2724012225928902,5.980538140746793,3.8848762069303824,-9.506019063257424,-3.197500452471276,1.0237143437466596,5.925929067648415,-11.307956204729807,2.4286205436650192,0.4519179230441548,4.331367763792262,14.82997774633392,6.373581062625423,8.9269453562011,6.421897482789527,0.1487072242232763,1.120982703652495,-4.011099824076908,10.169589247186964,5.581976515796394,7.259796462625293,3.3447320083654883,0.8742313462716736,-7.905668973936757,1.5134780683337403,-0.8015136486175516,-4.226873120350111,1
Botswana,1.4657711724702371,-0.7555318361035797,1.8182065051213951,-0.3795352575875775,0.2371209279123019,3.631912519926369,3.225405194803158,-1.264190288794205,1.114891922885415,-0.856851889438978,0.0283939795375529,2.8931145927848383,0.4556453094609093,3.5723510166414725,-0.0849801213688803,2.2489231964433065,-1.1789844640897569,-0.1368146128730331,-0.0047452444968569,1.815226020584941,-2.100981159676621,-2.530285457201068,2.286330294680931,0.5348730088148682,-3.3141491803625707,-4.126231130217249,0.0753159637572779,-0.1120618253635106,0.354685342269284,-1.0755706460568724,2.166450015077381,-2.268808032568587,0.0046592311658352,-0.8235056549905047,-1.1188998559209982,14.946525906387038,-0.762649721023739,0.5890531135135293,-2.9068528544772905,0.3360030171098436,-0.532596676012333,-0.0654521971727754,2.449237992657158,-0.1883866146651548,-0.5270430906119286,1.7982770435431816,-1.4263433071524791,4.015934096588535,0
Hungary,-1.5869701088941603,4.183426470010481,-1.0735812763723445,-4.667125221564328,-5.159289164367486,0.9845106154637548,4.826518448173045,-3.014006600195371,-6.667158734545897,-8.775502568251177,0.4083283352217517,-7.182007605679994,2.1083228496611266,-6.076975063759859,-6.844506863351962,-7.67050297960074,-4.661527649706317,-4.7752057169817625,-6.960725989470393,-3.285432709907313,-3.563536798669272,3.1033455150102647,3.5532845543852147,-0.9679289905548724,6.664603694291248,3.258432570343583,-2.174853249891044,6.099554521972685,-5.846537804349483,-1.497602373816583,7.6353875938803375,2.658988869427766,5.321833076366195,-1.870243172875684,-1.158481954349691,9.92546879866974,5.638847731355696,-2.648347899835476,-4.961245746644646,-1.7108392464724869,-5.460716721932123,2.1938826838179777,11.98586440331962,1.1952714485045766,-2.649100958478642,-2.074051310014946,6.968498915326402,3.133620842806083,1
Iceland,1.4150776857032357,3.241226785439096,2.2529526709969967,-1.0807136061729086,-3.868536192429379,1.0728877318136016,-0.1976910830725032,0.1029699450525162,0.9545674766284156,-6.203285051194831,0.5286383984777739,0.0596553829825823,0.8385882056028429,-1.1853308790594423,-1.9334980196021976,-0.3913924555203628,-0.1576168543430025,2.094833766357953,2.140461545207579,-7.610576924483935,-2.0171331212365216,-0.3007674799502335,2.4010321016492755,-0.358128391244952,6.853377729994662,3.043603075071153,1.6293971385398611,-2.738587326889496,4.753215331960482,2.951478757431368,0.8111083638417941,2.8686514645867094,0.7853144493789879,5.649639490046106,4.304787135186317,-4.160833740398323,-1.750189134010451,0.5245117086400746,7.374237253296585,-3.12591463973365,-0.9806709726462464,-0.3048601667865479,1.030512586950853,-3.818330125365492,0.8897138247827046,-1.3137245220554563,2.055348951468377,-2.2933645298028,0
Chad,5.87048137753422,2.9422742746921946,-4.201873504724517,-1.061134129698497,-0.8343042899218971,-0.7549746461570437,2.398977870579493,2.263109660288896,0.1599385646453737,-0.8170959318446335,5.476485847433144,2.767305566819948,1.7759699307539696,-0.7231476232764045,2.1414844948629224,1.911336024157496,3.006494918540193,-3.036078310416427,-0.9331737686894211,-0.3842038708672081,0.242646999261376,-0.5675903015449779,1.2831413054117684,1.8672677498717687,-0.846514546738048,-0.0269208257783047,3.34787490143492,0.6916328908990478,-1.024885949748274,8.59492698590249,1.76590939446942,1.0952687410718993,0.325296797848377,2.3324510673623924,-2.0168738332939244,0.9076156137912386,2.8118004826544105,-4.010979765350223,4.415686737031616,-1.7992389589904814,6.552061715057461,-2.0349833303010554,1.185300782738357,-2.378552165788933,2.2095426820939648,0.4133125544850698,-0.0925493301575078,1.244298279505028,0
Vatican City,-4.88660472494022,-8.182972113001496,-4.65922249359108,8.261517555772066,-7.95968177186779,4.4743702719528375,-8.314418621690526,10.4246143367753,0.7677404640795107,-0.8032040799736482,-4.264426413600626,2.6422294892773923,5.825183131255583,3.584803361616866,0.1920439788692212,8.311693529884607,7.965504955831445,4.471233557243954,5.6834405744827965,1.2370153643631028,8.458739121191236,-8.542761056783648,-0.3443567473338582,-2.709055452313057,2.145764471599477,9.125175087060594,-3.893635558168545,-14.8604981737818,-10.734307051502082,5.448556309830183,0.2551455250795404,1.9308100723951915,-1.607019105035615,3.3809594710176807,-1.6389856951544512,3.771171817723463,7.512255300293997,4.392366820974631,-6.464239053798369,1.8593108762392772,-5.468689406765999,4.03356300257614,-7.169657455904854,-3.9856117619501887,-0.5000487657827914,0.5081153352197783,4.363605050460304,2.5359354455338767,1
Guinea-Bissau,-0.8833701525139434,-0.8819742922657889,-0.7860977311408187,-0.4924650272854595,-0.3440643227915234,-0.0324128952569612,-1.7394832061672711,0.8571454485176013,-0.7289652618316322,-1.7209214963880572,-0.1823500420624899,1.4418159027579454,2.270442870684352,-1.3038716897671607,-0.4874917462472964,-0.5708233525438603,3.078026718431382,7.305677342452005,1.336340807728288,-3.203795708089064,-6.352228334146656,-0.8846600095127044,1.0799946438212724,-1.5864933624073656,-11.313451188784605,-1.9362903692405693,1.3686224619529537,-2.339145731735352,1.8867823939785893,-1.162695880096496,-0.2738580451124999,3.157022149866185,1.4201194734203044,-0.431605170074835,-2.304311945855201,-5.289317062389963,1.5461795198341188,0.8743664594563599,2.0567417795344927,0.3348129157008819,0.2774512185450949,-0.084606046073651,-5.828478499824946,4.915122182281916,2.534825912083158,2.3567785650873367,-0.9401232605462416,0.9399703892261732,0
Ghana,3.1479339123369856,-1.7737821367687774,1.952378834910685,0.6188161872406693,-4.802100355547455,0.8009215526671702,-2.0361011050425244,-3.3743611433708662,3.071097380490495,-1.6374136566845792,2.174644175689002,3.113169448185771,-0.7471911908128515,1.4945991244300711,-2.470086672402686,-3.042996128850336,-1.5166396844769474,3.686977262484752,1.1207987326529103,1.3949941340404957,0.6901454208438591,-5.481030394606134,-4.0009125351691495,-1.6983550407483912,1.2247267747935822,0.2899776132095174,-1.1668788291237644,1.0023313273297518,0.6575958301794943,-3.2091689099416096,-2.399827953277544,-1.1606349881771127,-1.2805676096084415,-0.1021942666769107,-2.427248120521904,1.8781785383976293,-0.3395740506952233,-3.1739485155690144,-1.486781500575143,-3.778747514182644,2.6478105780402563,-6.37371184028133,0.7070598791025058,0.8728857801806003,4.763648613425929,0.4656973876246175,-3.658902967135506,-1.5604876690633445,0
Guinea,-1.9751664712086685,-2.947547956295433,0.1203956798777104,0.9835530997552132,4.010404311739279,-1.461329438060733,-0.1511277901837819,-0.5173324826917647,1.2739785559746106,2.660417204756959,-1.7511586332021516,-3.770345240225657,4.3536839501240445,-3.634597864847023,-0.2936725602505793,0.3218506335933248,-1.294394239491302,0.6841969351264869,1.8797834920990169,-1.504428034584227,0.4457429177940603,0.1004544894724596,-0.6160211346560203,2.940610399782952,5.523819979230172,0.242706359231748,-1.7779692338647153,-0.6202133132453069,1.1575822618434284,1.6146542529927956,0.5690999291352409,-1.0237909810040835,-1.218612458339228,-0.0627355260450245,-1.1714414603835328,1.0059109807435318,-5.439830166546727,-0.3457071120041322,1.0520446499799292,-10.985619782473522,-0.170807022454822,0.3406131876422705,0.2829258044853209,0.3750198819382908,-0.7263217619623287,-2.0555418340044294,-0.5816099849413706,1.269072810089604,0
France,8.679811512055736,1.5480196223091127,-1.0398946918346963,6.325927981019791,3.525954561710492,6.738417691294536,1.6941503375077769,-2.06721669421804,1.7439000948430774,0.6293595144482982,-3.588592511531388,-7.146601696385179,-6.766207555022273,-0.0687475834446136,6.051308652886637,-4.733693041244671,-0.0438318578169214,3.071486868239198,-7.027586480389376,-7.171225348816895,6.420254105588306,-5.414934462310358,4.498765256913353,6.456443022225347,6.857153437838495,7.1894192479147065,6.215588412744733,2.521225605070317,4.712802361833621,7.760560355040505,1.532899980158315,-8.364952124138552,-7.8738717663486995,3.074688602914108,4.2107931572569495,8.974682665004119,-9.539527522809747,8.288022115083056,6.36573430769125,4.943950073757398,-1.1636659576744428,4.115082149052628,5.330072812374105,-1.1063235673096,-8.7462953599512,-3.956457201798634,5.98407776662005,1.7592621256948284,1
Finland,-5.764662676152225,7.480154065595087,2.865733725708324,13.65192110682008,6.2634727628072735,-1.1818613545004195,-5.274559013801696,3.642890578261598,3.683083546250572,11.071398734830591,-1.0561686268390842,-7.73652106195304,-5.320282814249292,6.08190496948185,-0.1382153396465355,-2.316992732316227,-4.657080894235827,1.1561898996609674,0.427634697959947,5.214698893429988,-6.598964871134722,-4.563583332702181,7.289257626788009,-5.095932560318376,5.084738176200965,4.547903602212543,-10.078460760925234,-8.37582242212964,-4.271307341265688,0.911492989039866,0.3389253912734107,4.716273538582735,8.85295133689154,-6.01586470731886,-4.919538019597491,1.086277082689138,7.3570294887270755,6.108974966013377,-0.1924328016511989,11.806532983639018,-0.3170578636156724,-1.1577625445256825,13.60864585705849,5.754279334675227,-8.748348451887933,5.825250472343026,7.871540015575597,6.622082189317011,1
Eritrea,-2.112555377105149,1.5740039125185947,-3.2780055904819694,0.7133470719364812,-0.7255850357459528,1.8899670887874385,2.666786182299374,-6.9077993968521225,-1.2762414786008445,2.478750622134154,0.0254413001711417,0.9953323122253278,-5.809492123418199,1.7576769036006965,-2.7669882947744844,-3.624199935910496,-5.136610335554207,2.8762544967361903,3.607934383212788,1.0581789709432434,2.756472318682312,0.2456388196240209,-1.0935603847455222,1.3873683169759272,0.7685947163705803,0.6738944048207514,0.8545825243715457,-0.2612070782725204,-3.341262156334333,-0.4777887995515661,-2.242754844379004,-2.1016431802314446,-4.18316003704459,-0.4820601788308846,-0.2105610019428083,3.9041916989167,-0.6330272570538624,-0.7613171052298184,-6.854909283583591,-3.384618654987159,0.7698673077278054,0.0778537211492821,-1.562534077506626,3.1126203301208086,-1.8186817682703955,0.9732273702641668,0.5443669766231592,-7.9245894941254384,0
Equatorial Guinea,9.174316690974948,2.093019502735766,-2.5252856514864783,1.3737666444558565,-6.698442737757372,-3.599905256515653,3.281927660587304,7.591112387704666,6.755328497123513,-8.145334175157444,4.423945754942079,9.992995991573672,-8.199159204482013,3.5140452227292758,2.661215071681039,-7.642505354336186,9.475340596284928,-3.0853121925579563,-5.60135273572691,-7.467283981055737,-7.332441930798829,-8.19095910274639,-1.4570838754229918,4.948246788636928,5.797283243750293,-1.3577641367175488,-2.529923000179795,7.479626636770149,7.9468802647408445,-4.78332538001002,0.2045524315768725,4.825090406923367,-0.5379469315716952,-2.269158625969135,7.942182027955825,10.188871025754684,-10.861526930172456,8.286546138295073,-6.3505631272503065,-2.2192805700998672,3.152642298686284,3.576515728808203,-1.2550665111103907,-0.1279083843421977,-4.253276955843342,2.3751059379942223,4.29870004432563,-0.0508131514470822,1
Germany,-0.466120714727965,-1.5773785539524114,0.7936637110341576,-4.311986406600445,-3.6629975377420543,-0.638330974343262,-4.436028745513121,-2.129760750533942,2.0778065113331534,-0.8811236469595468,2.179384278480198,0.4245669417168937,-2.722651667637689,-1.7193074617002353,4.025835097856287,2.7895921587094663,6.556016468153778,-0.8205353095223117,-1.891481173152596,0.426810057554458,11.05545029778628,1.0237130818358304,-1.2514894500098797,-0.5383252826188705,0.3117985169616893,1.9613286313146727,-4.682824239159617,1.8239315339172053,0.360299264470515,4.104386780002698,0.595997384494637,2.8150347107705587,3.1163030331238404,-1.3574491926442722,2.3853529524228363,-1.4543868474421526,-0.4263547229927366,-3.405576447047532,8.434616300227978,0.165179880728564,-0.0215736497531251,1.2251551614607543,-4.012768019700816,0.961547706009846,-0.518829543098221,2.30109316520231,-7.37255642658778,-8.207192075207725,0
Mauritania,-0.4390369996312842,-0.943467497319613,0.7462111127010385,-1.451785741067782,1.5099078289077832,-2.6729237492813938,1.3842014323565834,0.1602688886200759,-0.4509546304064762,-5.324336533222282,-0.094744320831746,1.597263770030223,-0.2452873753442366,-2.036999262582961,-3.5246881403466674,0.3453293442515407,2.322468711757711,3.382737976609788,0.7490841297824633,-1.3166992146639993,2.2593367113013616,2.2660584693138417,4.34962978531279,-5.269952742430381,1.0009690400557352,0.0240507796388412,-1.6734260000636894,2.1186782200475607,2.109860656764745,2.326357227372114,0.8151354982513512,1.6204146539219542,0.7354422991883058,0.7481883699383894,-0.5975058743549906,0.7373757853151346,1.9349495777989825,-0.0905636351082383,3.635193748242816,1.7797543019902582,0.593344560544542,1.7593004138753336,2.3134333912288763,6.368661120848094,-4.693964329884412,0.7058467250568792,0.9129496272228236,-0.8750105169406401,0
Myanmar,-3.310618827645461,-0.2119588418269856,0.1964353095422908,2.2960242461767955,2.6618479501078447,0.5040751192615595,-1.025923158274596,1.926551416672661,-0.8551015437430604,0.3531238876987073,-0.5148153596469542,-0.9991725662828996,2.8327972593655777,-0.9818171683133192,1.464453520691475,-6.64169942738537,0.0685573039119524,0.9022115329031054,-7.25387759730582,4.646022383227466,0.0346427996838277,1.181273732689737,-0.1416620405654445,1.4136658714161052,-7.278800700303981,-0.7501105573315301,-4.698919219279238,0.8139492322908208,0.5348167049430742,-0.8654912526841034,-0.1814699919303829,-0.2557389600805146,-2.997716917743658,-1.4529417872491943,0.0967178509052898,-1.0187178100226633,0.1561637521847628,-0.1696784379971846,-0.0362048590425233,3.520087502232421,2.68928673808757,1.5795297280890677,-5.007519159872118,-1.0390535826052625,-1.478816293927231,-1.872930528615358,-0.6057935471566422,-3.710827549825416,0
Mozambique,-0.3556023364125017,-0.6760504103411159,0.243739485760307,-6.843405095473513,2.16106358579833,-0.5416388357718602,5.7763851162760185,-4.622317424255719,-0.326283767861787,0.8396979940387119,-1.3094799617179989,-2.2211307581224404,-0.6440498153680126,3.884518877202577,-0.8057664072015399,1.5885407383682668,-3.477403989886201,1.272860803925327,-0.4160634104151861,1.904639707213711,-1.6496772288169812,0.7477165023707313,5.082656272065309,-2.7284441167989297,1.4117880514894992,-1.0538926377355584,0.3341809197439592,-0.9991757969336316,-7.078809615341112,-6.828153662327855,-2.7722566236410087,4.2311466922229135,-0.2079951702159599,-3.552662861997603,1.565158523169721,0.7347400248824031,1.1285851771356294,0.267799221826126,-2.1245209278957384,-1.8190908790262164,-0.8930198172942712,4.864183857972841,0.3597908418903464,-4.6428345355247895,3.0865223964733546,-5.777935812486106,-0.4861573711126215,0.6600043343605059,0
Mauritius,3.7499556431314978,0.2211622059488623,-2.396074252184961,0.0955130718676973,-0.7991297457379645,0.9683249335357866,-2.179167989013104,-0.4460141518862449,-7.219939905016629,-2.2533502149151587,3.7101570875913104,-3.860398582607524,-2.8119787662444,1.110735857776214,-1.7697134009734388,-3.6264242046961104,-3.3801926591640643,0.509722268394001,-1.2329468360357774,2.0135512052319293,0.9092299087593512,1.4796039831834282,-6.877589877975986,6.486395854419709,0.1455769359722974,2.384546393892405,4.127335572616532,3.582679700704729,0.4685935089779724,0.9711585255917144,-0.7075721978461552,-0.994220033239236,-2.670777714271137,-1.802236933925052,-0.3297643126992898,1.86906232455515,-4.304720514531747,-2.576864919791083,0.2232457210944883,4.442974714091706,0.3230532430496909,0.7449919887815301,-0.0232903237104635,-1.7080781148906423,-1.0513976993606635,-2.445627725465802,-4.918786391540432,0.6450933713370466,0
Malta,-4.193712077055385,0.5558780198531783,-0.5041852740160926,0.8880210542020234,1.186220310103316,1.21475340798635,-1.6865094326036134,0.9692779746567256,-1.6510587770360747,0.5976735246944381,1.1151156473608947,1.513997668730045,0.6599098863511741,0.0722634431567196,0.4001627808658429,-3.287795723182633,-2.153883637356289,0.7982109174822885,0.2789292793531533,1.0470397840099392,0.4172642901617637,1.297969289352913,7.068907501264567,4.362317642995935,7.777636590788484,7.389195203750066,-0.2488802908739015,-0.5168588398034809,-0.1651126822509822,0.4433655163719274,-1.4934192473408112,1.2453216518492742,1.4896072099007271,1.29153462690973,0.7281995671061922,2.6744236204685503,1.0035199497367724,-0.6808955546605541,-0.6267748592331863,-3.914387500421813,0.0710042307229807,4.747632788976334,0.8076814946734405,1.0035264915115094,-5.94651663045728,0.3395362263405824,0.4712766623473943,3.89170170074252,0
Kenya,-2.1624904272436867,2.9311860030297487,-1.0888098415569338,0.3067715675067328,1.1884701151540251,1.92948061458202,-0.5715843040485445,-0.5953860936983901,0.2434975021594554,5.661385651853612,-0.8014782443247906,-0.1838117504618765,-0.0215809446294972,0.058033834928016,-6.10210335839855,-0.2532149141400029,-3.814320270929691,-1.1333616944474831,1.8047657534865904,-2.637310219065548,5.010175528906547,0.3602004706725806,0.1451970881936909,8.85227629200926,0.6470905504402992,0.2337995758526751,1.4115731646255794,1.541411224198804,-0.1899517252221533,0.2157270585308803,0.2224201632591673,0.5602596375695001,-2.373728873185452,4.296375733243711,0.1587347696594054,0.3607434177014137,-0.1648849352335381,-2.522020752947073,3.797712575951008,-0.2884818377136506,1.6940774525668585,-6.035583852686445,1.1878616584056023,3.98337828876922,-1.325344686237606,-3.567591605307023,0.7652205978271565,-1.7053897855249114,0
Malawi,6.381527177615368,3.305305849347775,2.42187504864137,13.876090702462475,-7.270565991587569,6.298192554694193,6.9568982041334095,7.221599987190691,-7.042523219425822,-10.618906077674913,-0.7577114221190806,-9.105307287830346,-0.7723186943421796,-0.930163659054597,-6.894289984579662,-4.8248625399991,-0.1986531828866899,-4.863339434727247,5.8241756752034775,-9.36681364566346,-4.359451965941135,1.375088174103075,-5.421478930169145,2.292445576447637,5.78455135354541,6.147707112641591,4.454651089669872,-8.823044806819949,-7.448612011820104,-4.8335372482988594,5.911399639467727,3.638980690855142,11.040827937390844,-1.7781142836441468,-9.9225774421903,-6.849103622224893,-0.0741402934031825,-1.375983016757309,6.233251462499615,-4.34603483427134,8.675989852258692,2.939107487776389,2.3714661313020287,-7.993384203861552,-2.4494952024966565,-4.575027075767901,-6.007840547434109,0.1619371079642704,1
