country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Kenya,0.6784179137411176,0.0503674254970335,0.3424302460312236,0.3832666315213297,1.12913872731208,-0.7301369597842814,2.54094622672204,-0.0740359292093026,6.221070045325043,-1.442177997591283,0.0242379747188111,1.6063392556601908,0.6313390962561415,-0.2146420714351468,2.444902188464173,-0.1396528015954556,-2.334342062651169,-3.031424742816379,0.2976719122866512,-10.775166130238375,-4.07511434287662,-7.301079973876673,-0.0227938996647039,-5.334840876238463,0.520436762579851,-2.089987704853898,0.0217110318293891,2.3805560126898424,0.2062933476627193,1.6852929909609655,2.2408460852521537,-0.6878911413110795,1.9594058806749888,2.5158247806117706,0.450420906777987,0.478671447230908,-1.1434892627613518,-6.661894688850331,4.222237605701396,1.9868391668521257,0.1371500209967424,1.4151650798803508,-5.440443772747189,-0.8985188980545736,-1.8861749812422777,1.5160473664136476,-4.233713214776478,-3.4070753713592574,0
Malawi,0.7368124672690224,-0.6034779230588528,-5.823897387192816,-0.4662530918503103,-0.4368819282918526,-0.3628290958883589,-2.7212572954929795,0.7138696881029722,0.2888525632955074,2.0538271383301683,3.129675812801405,1.018496807067554,3.000438127119849,-0.5280473193422113,0.2014851115254849,-0.8490062129387461,-7.262211093917097,-0.8373211006434268,-0.0608580933433099,1.8653746622900893,1.7297594545955794,-0.7453870269872336,1.1712520335715295,7.771666824414339,0.4546193045991803,0.3940559148133438,-2.012624343132981,-0.8859192472554674,0.1194490777166817,0.8746581267632977,-0.293757282773715,0.3196565042767809,-0.4080963246860345,2.134926101701176,3.186321193482187,-5.50822452836624,-0.3465673732021933,-1.3468630336879248,4.42991185792105,0.0867702034342766,0.3688946657571852,14.74630011974303,4.717304536756687,-1.956523757466504,-19.692695818035972,1.7030806064704906,-2.5552401565043024,-3.745912248116925,1
Thailand,-2.8381949896036964,0.1711160452201766,1.035801463681899,-0.3116201476053279,-1.5051595653444316,-1.658730290343997,0.2029040933321685,-5.3279595296946365,-3.772684009860799,0.5332173786343295,1.7978084837360988,-1.057460679284527,-3.5645362763311814,0.372673759767222,-0.3291835104770618,4.203354622270485,0.7242142485468788,-0.3073261711576384,-2.4516562348518254,-1.1156349033069084,0.6847765288895455,-0.5780223511356926,0.4695584529834679,0.8002009364308835,-0.2476416671753855,-0.083376553044224,2.102850352800933,-1.9622996731637008,1.3788294640786245,-3.1087008909832963,3.805471816294153,2.960383538742093,4.967934708231854,-2.2066664604092328,-0.4864151871762049,-1.6658027270231324,-0.1674051692445691,0.4682492159859058,-2.96174956380795,-1.4633427234356118,-6.862116275670881,0.7088230533037981,0.2306715997675382,2.1527576935120023,-1.169739062983462,0.8203513136398242,-0.0170453322471497,0.3141942549062212,0
Kuwait,-3.296058853269806,3.312920229540856,1.052431943620199,1.0514881141262364,0.6001542086729607,-14.807847527902132,-0.5066685503025655,2.154997971750237,-6.324951696539829,-4.826082035462752,4.81736364717184,-1.6764778177001416,0.2900693217001957,0.3680405867746955,1.0719066182516686,0.8169096663462254,4.192905042000384,-1.0458450900397092,-2.4751674490586155,0.1099292320383161,-1.8866755479722035,-2.9891557723563875,-0.1159914769087457,1.0622161200449145,-0.9723449294172566,-1.2714276917210412,-1.0202475894427696,-0.9798641766912723,21.57013410124901,1.6762055193808167,1.2678815099590257,4.594734245731551,-1.254088118197553,-0.6027820950849616,-1.2031053618312966,-3.0080930890387285,0.9720741481885208,1.3629861077308048,0.6443342482619363,-1.2112217801465632,1.4182997852367072,-0.3713516801130482,3.309127117382233,2.894799159645525,-1.5623144679595375,0.3827077918816662,-0.2301952151595988,4.982536663153522,1
Turkey,0.491477027642483,-0.1769678221901499,2.565233417933697,3.690036778780835,0.0955320967528158,-0.3002634479593846,-0.9846891077589808,1.1703199991752096,4.208362160853795,-0.225967942411782,-3.533316605967384,-0.3031223442567956,-4.05165343453773,-8.151103535660555,-0.4878503796815766,8.337000879259733,-5.028274615522337,-1.0466135635756195,-0.5667031745704627,-3.6558899364122137,1.8247653616836952,1.5978595027932905,-3.791910654248584,-0.9503089899246376,2.24446373741418,-1.2323458683426214,-0.3905950232276913,-3.9628352217085054,-0.9081841191124193,0.5372914598852786,-0.6632646136479929,0.7968496148814924,-5.9556441827428594,1.41384392754307,-1.2531042652076425,-1.036474377707438,2.6665962832372343,-4.417131066539878,1.3761735593884294,-2.686460718655394,-0.2792223219549361,-0.5931806843287075,2.874710981496836,0.8902690251221271,-0.1416814777078155,-2.045085801535243,-2.038479881451764,-0.3410548962459022,0
Mali,-0.3696957730307635,1.3139507710884384,-0.0641240598310048,1.616748895865428,-1.2077821045083037,-0.918987012622242,0.3895050097190077,0.5323298350165189,3.67523836422939,-1.6916571115742158,1.999518440474466,6.714449942855722,9.257081784060198,-1.884684011300182,-1.81806230886822,-0.6917584847561679,-2.661488905947826,-3.286352642559851,0.0678366938379504,1.158320179888818,-8.057668167712201,-0.5565328056140934,3.124071234397248,-3.870358083633565,-1.5604104380751191,-1.2365359797195965,-2.0744026184070354,-9.920142329628291,1.2955513955230518,2.282801182458396,-0.9871015350171568,1.794594361864949,-3.732833744823985,5.890701540701619,-1.8781906563733304,-1.953696678495701,-3.5412955612490267,3.420819902540148,-0.9138247477290884,-1.37977385504533,-1.2288187153761576,-0.7688570734498575,0.2325274215756357,-0.5831733566568317,0.545327397106152,0.4028854547588422,1.0693784952111554,-2.250435067672519,0
Nigeria,0.7277678490867092,5.05059738612561,4.937863005524907,-1.4098131907532057,-4.731128856381744,-3.704348904266359,-0.5760206366054921,4.077935883054837,1.660378687173138,7.901164531450221,0.2725563485293811,9.200454082911827,-0.1393908954669782,-0.1564191024404054,-0.6246444030669844,2.928926919210906,0.0962758952804168,8.81905087974671,-0.926701571166047,-3.3872133773921616,2.5543343402627445,-1.022178308039849,0.8797063388513423,-2.040889170376144,-3.800469015840858,1.9460985557974133,2.060690507793052,-2.147190031837195,-0.4586140007643857,-3.4535370319387817,2.163654420578826,2.8302714449736017,1.491332345239702,3.3293237151423867,1.241171679713622,-0.6191301061234726,-1.7469335436153934,-3.831161346677453,1.4008521309566535,4.12774016354436,2.753849496265167,-4.755038777980229,-4.89513257326496,5.249644387643838,1.3781532731793598,-3.790749964739328,5.461034657399892,-0.8857757519513019,0
Zambia,1.1559807784899254,-2.2246091340690346,1.3183725190473403,4.118052305022707,0.3972177402965899,-3.151281400908456,2.259290008927433,2.510986458248381,4.638684042244073,1.1416459853180698,-3.432455266344572,1.3091729102181435,0.913112736167944,2.698352583577924,-0.4794214870871743,2.6542171098466425,-0.7633909895093014,-1.716182614143734,-0.4937287262416968,0.7072348077677073,1.388197853649081,1.382516955314152,3.240476366748758,-0.4198899134872133,0.5730329506318953,0.9687228461016364,1.7085100158656588,-8.66795525622197,5.691146094520297,0.1285326607493948,1.0171563446945575,2.4266856379009845,-1.9038570862888573,-0.7651236251466194,1.4117047640385418,-0.6924141190509313,-2.9777697730342165,2.2357563503571205,-2.605453651610678,1.5444771227418108,1.9988302817278591,-0.1639098752814946,3.499335401306666,7.893462241675029,-3.396350797471494,-1.853367883937476,0.4451569205190874,0.2637214487473883,0
Poland,4.157967005920224,2.020489003031713,-3.8837512726930536,0.1115208200603544,-0.8599426183650077,-0.4765732637964683,2.444108149424684,6.59231185254678,4.809354340591018,-0.7555890648694321,-0.373073414296056,0.1436993235656772,0.1834249433632576,10.281971531981997,2.958944629823222,-7.347228267469616,16.06078443153404,-3.0150096056887685,1.795579344522363,-3.0681418716078723,0.8980289035690746,0.8990943188555433,1.9450788194659565,-0.1772019565485913,-1.97699494319162,-1.2055243768499415,-0.3722290335632397,-4.6134213643120425,2.616017094487844,-0.7517731774298335,-2.0992787677522564,3.5578831229524117,2.6108982280325543,5.678658416433186,8.078563432446742,-2.8102141386749246,0.4779656204844803,-1.2868400740914778,-0.6569273286001471,-2.1496996159815778,-0.7922049626928906,-0.0002337641033297,0.6888466526934833,-0.6078759095644726,1.7934510455920236,7.476539141859519,0.5930357794870976,0.150741085708307,1
Russia,-1.8003175769433617,-3.24351784841726,0.8291507222240927,-2.939373120372118,-2.892429254796584,-2.380721971842747,-1.3877119811764664,3.097906225506164,0.7520834787696283,0.2697598687072183,-0.325794609703689,-1.6490461416637232,-0.787766741417414,-10.964432624286204,-5.481603268775928,-0.0296285231757776,1.251684298008385,-0.1647145997075342,-6.251540181897787,-0.0672230827797411,1.3748655522586306,-5.073475610929773,0.7122693969121232,-2.756971981048573,-10.262134596524326,-0.9788733235850532,-3.906121878648251,-1.879072699639357,-4.123636541512925,-0.6265387377484943,-2.5997276028870493,-0.0556531548103108,3.2817211043022634,-2.295252577110992,0.8468480326240867,0.9863234928678204,-0.32953797460717,-2.482743132597435,-0.6556679373938303,3.969826810228936,0.5921536192456889,-0.3229943034781722,-1.703607591992775,0.2977287707392052,-1.6824894985097458,-2.164548212384478,-0.6278231579615012,-1.6139423119292076,0
Senegal,3.9815829190693393,-0.4339042603287363,0.6934974792120256,0.1422617051172048,-0.4024996092144636,-2.1994418468394823,0.4478663423884685,0.9678784946041092,9.872681323215255,-0.9029956505195678,3.330049607243859,-1.4973420020652486,4.8634398920368005,0.516668858548047,2.5279227300799034,-2.412560939574894,-0.722018504177305,-0.2971408564849906,-3.159491711964799,0.4368564553280502,-1.1371356306210418,4.816785444287111,4.473812944606612,0.7624581013537625,1.6148668114473184,2.481714317870437,1.8070112318955205,-1.6602760621668071,-1.2528595860339804,0.4073754551275004,-0.3100005637637261,1.90463875936306,0.6869000445419609,-0.2794421691142664,0.6928311249901233,5.561544652769525,-0.3153201703365693,-1.086555988994886,-1.445607417467974,9.720176912773104,-2.740168830888413,-0.1040406392260253,-0.2618404858461878,-0.4146662439061536,0.5963554142781977,-0.4112126547240952,2.146692632446925,1.6240615230903774,0
Slovenia,-2.948461478027135,1.7688372190778507,3.386941877811054,5.522950182077051,-0.3974613697075691,-1.488899503719822,0.5842918297263627,-0.4465119143103252,1.80262902469026,3.5207369532558848,1.8078128914501967,0.6536895160616902,0.6794256941224093,-3.739343186300484,3.274485710454862,-3.1411321548206925,-2.96734929796454,0.6435699367074427,-10.57562115020781,-0.8376391373696046,-6.570369122066324,0.3025251933535009,1.367980667484318,-1.3990664302058742,-1.6777221436476206,-0.3197731439850252,-1.3502124799334552,0.22060660009936,-1.4327126387764006,-1.091287109796779,0.4867337888869755,-1.0408179223808878,-0.6486496116345304,1.639784776593198,0.6525346609373048,-3.136306382778997,-0.1659404263195589,-2.5540537705473305,1.8730878118470031,-2.8605160191779,6.992941457729712,-0.0435680552322774,0.238216749734751,0.0187864647662091,1.4608659691034014,-1.472863311316778,2.504966430742925,-1.4379352271288832,0
South Africa,4.149414997252642,-3.608539597568201,-0.3124553809636636,-2.32416128961053,0.0111995900343536,-2.997932739569635,-0.6452110173071838,-0.3516933308688391,0.6031373254093849,-2.0682736455763315,1.0810257979324824,-0.1805509392431522,-0.7775342348282295,-9.808512433531329,-0.5132200633306283,-4.933744386664949,-4.040509574181781,-4.817698677820296,-0.3539285050941875,1.9258440894478457,-0.1113283703286856,4.081538664082416,3.526336825369958,0.9571507236203816,-1.379047272209046,-4.601058756145325,-0.481269374419266,-3.146388990893962,0.6705511352016076,0.9537275123525136,-1.4697581994083422,0.2983747801218257,-3.869446995069596,1.5003033388984282,0.5357669027446929,-1.2449833139707345,0.2986057584080481,-2.6345560421232395,2.121436363471394,-0.3255835469463558,0.0097724224001745,-2.5128997536415887,4.796349598987445,0.0390168731966881,-1.5631187274883755,1.4173955152777309,-2.6437408576154806,2.8450342969170155,0
Sudan,-0.1594827453444279,0.6350984404572937,-3.805837498907143,1.8992847931080947,-3.1897444260652468,-5.938143932079164,0.7812534789614436,-1.5393603528279258,0.758182822389568,1.679356702754322,4.34472381078464,-3.8847487293113474,-0.3944825588676423,-2.040457895703894,-1.4410329441294418,2.767840902103726,-0.3125727268623509,-2.033406656087217,3.809057238316347,4.992402919116797,0.5793649505094423,-4.20162343710785,1.5717212998187622,-0.7573814995260385,-0.0232660061144071,-1.8119390996603653,3.51384552429468,0.8521457572247784,-0.3022834357245912,0.1911911629058779,1.2309144789016928,-3.022903432864242,-0.5037750034009909,2.577491361352964,0.3571053897108909,-6.258006835402131,-8.630509460622779,-6.588516474373854,1.623981288134401,-0.5321112447028017,-2.366155508513744,6.720022991149225,1.3495890072199177,-0.8806820349000765,-2.391559967992331,2.9453020919776565,-2.617415404192179,3.493164780902791,0
Tanzania,-6.487092769686623,0.0395341822803787,1.6093269826374226,-3.994177189705705,0.30637515491301,7.0488743825884885,1.388551034647377,2.421500132779737,3.446903506756644,-4.153015621443738,0.4761504861422619,4.076569977486335,-2.290847781785032,0.0460188335304953,-5.456410418562931,0.0864974208957296,0.4088917018262131,0.3840867166293124,-2.197408157319199,-0.7390953621817062,3.432066446003715,1.685434416591708,0.3338652908336277,2.9834430799709617,-4.6866492523161964,1.5561328333097113,4.9305412672234725,-2.251272585407381,0.7407557637771226,-1.4811664823189483,3.221768725498917,1.1139124959754951,-0.4738632246791281,-2.100751427847536,0.2838574810583723,-0.7435612748371545,-0.4823025938884281,0.9371406451568024,0.4374583874197463,1.3438362904989547,0.5222627182399705,-0.2388852450282049,2.510175467636752,0.19091619178011,1.1893119246252617,0.6435944920728656,-0.969151703089708,-1.640725190727821,0
Vietnam,-0.1246608802992696,0.1775733874699611,1.2771084546003475,1.0794303881722076,0.1960084051590843,0.7805567732694257,0.0335739378007482,-4.53571666061684,-0.0329127319409962,-0.5639753286854864,2.3198737864397745,0.2126503061058446,-0.0277620137934546,1.5656537884550432,11.146330019933844,2.786413090985488,0.5597577658301751,-0.4188799653632807,-1.385151566586145,-1.950316800050191,3.002584431862457,-0.7504313539523371,2.7779011291620352,6.745837957432515,2.5036275469070213,1.3787537914581725,0.3873374110354621,-1.5577546001945732,1.5122131921384785,2.992444341218804,0.8560627469029332,1.6891463372840032,-0.5543605926050561,-5.425484578971028,-0.9751730469593962,3.135050870408424,3.3958689746314548,0.6618867498480149,3.877100952051905,-0.4809345588742771,1.436703572408487,-4.196775969241158,1.7022761057379936,-1.5088893359614095,-6.021394992043072,-5.994983014770872,0.1771177794742834,-2.5477061921063178,0
Ukraine,-3.8489100393798097,-3.43104572933304,0.4748953363049223,-0.6726815271196711,4.782581567039647,-0.626849867689975,3.740875369334611,-2.9919567369876274,0.8872361492687917,-2.85783676336144,0.4920108190406648,-1.5365213156328763,-1.247561880276039,1.9399799245685363,-0.4103013353710555,-3.062118343454324,-0.6042364392456399,-2.374773340002697,1.5521477025359982,-0.6837303040812566,-1.723886812806859,-3.166401293698627,-1.7765846649354664,-0.0067298276209069,2.8045191307141413,0.6568465378040885,-0.1033253631361035,-3.4137316699478046,-0.184967838936065,-2.581641337002525,4.714289854910636,-0.7345317040049046,5.932739379374766,4.796468206170009,0.6844106187886352,-2.772823418306708,-0.7152418272583971,2.153502226658604,2.699338191820729,1.7917084739359348,1.5334032093066927,2.5851209624676885,-2.279922419539282,0.0589657217146664,-0.7678643784773255,7.934306765713118,1.5462625265679872,0.1808255468621966,0
United Arab Emirates,3.967421671283652,-4.079616007148378,3.061769178349833,0.4951624261580221,0.0526468054238186,-1.2154075011949057,1.039404584328251,1.961218827408924,2.0793777737256423,0.6563157198454633,-1.9842136640480192,-0.1254093730438088,-0.5145698131762941,0.7389581605649403,-1.7335313815042506,-0.4202255157134688,1.7234997894731758,0.1064230421685655,0.3286457022128285,-0.6134651791869065,-3.777294421847407,2.0092819857353263,0.7321024401700972,0.8300431257722548,-1.3345648701023682,0.2015303424676837,0.7712781615523129,2.072359791835695,-0.1072031509209711,-2.9803580812550625,-1.3814807818922223,1.649660307616981,-0.1444932255035424,-0.7079879118978616,-1.6213817741681078,-5.109040374173527,2.2383221223456204,-0.4147918467264032,-1.010909930420599,-5.8238664650032375,4.723864439625908,-1.683660730167524,2.4098347081573945,0.9923491427323866,-1.8918761448377104,0.8119300944334452,-0.4054564926554896,3.043215039556899,0
Uzbekistan,-0.7854162013422772,-0.0321709817339437,-0.4939973604896742,-1.516761157428287,0.7260538287261881,8.790173965071661,0.1740019583040829,0.8488847843831688,-0.4948691367975204,2.0270544145865306,-1.3396059121860062,-3.464850115023972,-3.517940349037594,0.2386280084201402,-8.217964836802523,-1.2288678516177876,4.040630301651088,2.16587101967382,0.4298905918388406,-1.89038511566638,-2.3134027489914955,-4.0067257657464985,-1.68870341501015,5.238871535907118,2.5283744117613485,14.540337983665578,-5.818190088730143,0.1024644118068238,0.8547410666145278,7.518429260719097,3.197333664434572,-3.8405621798364495,8.319144236807983,0.0732145022899152,6.592251396204796,-5.904215908665986,0.540795087006188,-0.1525187489093448,5.332515068426611,-3.567446582700285,0.6423546787004812,0.5463218195996918,3.194118754109252,0.8375234451824938,-6.559004083099465,1.291492059763249,1.8360881005857983,0.8480560114903173,0
Jordan,-1.7559810533144633,6.072839034935499,1.466861260949643,0.1103612889118461,-1.6211203994295305,-0.0984408248103666,-1.8943063029045384,1.3005481426787888,1.281971750374757,-1.1087614463098554,0.5003860706327277,0.4655809263563017,1.711492785421484,2.433920249549642,-0.8101082251826108,-5.289041150366976,2.883298347363346,0.3871702479967485,1.79911929181146,-6.304236095685436,-0.2863981943649625,0.7143354140693698,-3.0872335083399767,1.2465030531588766,0.5182684633721785,3.5576645525274904,-5.296433494226212,-1.285645511977083,-1.0130138214225786,-1.0579891132138013,-1.1015686237505389,0.239952457582914,0.6029623797353512,-2.085032131089739,0.0993821043239026,-0.7165360487759023,2.705358046845741,-1.7481264019352762,-0.8775880734399808,0.7628602572259872,2.0675841058885576,-0.0588684077416865,-1.084771340134412,-1.6434698701598045,6.175357339296342,3.8043379239079407,-0.757882496548278,-8.684173039495548,0
Oman,-6.029004830069933,-0.3559547991928429,-1.955520223586865,-0.1340034667337052,5.299431701440274,1.5084272912000156,-0.0502687434786512,-0.5105021087573691,-0.606207796727106,5.419271959784126,2.965070444984655,0.3788565954540087,-3.968805907788016,5.717448554808923,3.2170936991546286,1.0366744987883054,0.2930382439248836,3.905419737254709,-0.539352127093777,-0.1775922402246327,0.6545208203014856,-0.910987685277644,-0.9515060490439096,0.3148656264010385,0.9086696031969672,-1.4714898429781784,9.907107674105134,-1.5368288339123612,0.4482847029764732,-3.140102078240841,-2.4011408165680503,1.1056827426640068,3.4215838443574897,-3.7561667481831575,-0.1812540932722976,2.847283609142855,-1.0952981103216195,-0.221410402997088,-3.073691619931291,-2.46343854876551,-0.0390915830363165,-0.5397045257856785,0.8647416234452879,1.65870556103094,-5.250570036029179,0.8122505511709244,-0.0727303547083848,0.2137011084034927,0
Iraq,0.9544202906097818,-1.169231707808156,1.271350013407846,-0.4671969415044061,5.636808001532886,0.7214001733359356,-0.3034943569894648,3.3355786565371357,0.6784674704215783,1.1921825065021352,0.3221856474938919,-0.1057430242457289,-4.179287395858449,1.3644388440699473,-3.4670269394037403,-3.00606157633176,-0.0782395280295943,-0.3891004041569653,-0.1344349685765506,-1.3096136572124202,-10.53980666713779,2.088079741964032,-0.1280440683106737,1.8172364850058984,0.1306910512217216,0.7660397650351933,0.1576114755388571,-7.456750404345653,0.0798638495973959,-0.9677168384710256,-1.2878300534201634,1.987467309104624,2.08557078052675,-0.0453899547333394,-6.028464555455034,0.895173841279264,13.7965930325691,0.6085198645886102,-0.8097793778995476,-13.773736626532587,-0.6974289504144244,0.0637484699578102,-1.0016493553046637,-1.3434610432420393,3.2008689202998712,-9.978180270321758,0.6451152363991842,5.935792983317886,1
Iran,-2.6007385698386725,3.1387653092740724,2.856439336960455,-2.269169447710679,-0.2214447032541282,-0.2533580670937584,-0.197977977704185,2.078528459730372,11.07192703831916,-0.1588113339825645,2.242055088506857,1.5219928554900075,0.0601774975323355,-0.4494139809635113,-1.3355580965638152,5.74325427533112,-2.66508593000723,0.5723393465556863,-0.6009720786905288,-2.042965746782916,-4.9733659791730975,-1.918314554840948,-1.3471666763414327,-8.64237380129012,0.7323769803986554,-4.780803836444643,-0.8744066142980862,-2.014366803342358,-2.9917095730900205,-6.573356563198843,-6.133551903734084,3.7184557370727616,26.118019168886068,-0.9684202493253218,3.394829820997128,0.8997160041032103,-1.6770852987142273,-2.6125622373143904,-1.2793206915515138,1.1675553419649929,-23.99753036638886,-0.88332314444085,4.59430772555089,0.4006399404627151,-0.2405562147158481,2.631685151652252,-1.9092671817003704,-0.3603950888516123,1
Indonesia,1.7876575941099166,-0.3377873638154794,3.0066965164680566,2.6529985618106022,0.774909798137521,0.5292170253754557,0.1870112214653109,0.6703367706760179,0.1569267207410486,1.071206088107984,0.8354111850833004,-1.42360674614781,1.353026223159686,4.90745302615288,0.9265301961575192,-1.5455030108920325,2.049162985178296,1.2087359937679452,0.6815269306492737,1.956762467667183,3.5698241321006554,1.5123344979050437,3.165191944435332,-0.6605712695673143,1.743506631475063,-2.77188938006782,0.0162146690206451,0.5254037131520192,-3.979912665699026,-0.6713769017685325,0.5078206751962692,1.0388969817486484,-2.970392729508838,2.3625653007783214,4.39403562028878,0.6911888984118238,-3.085209731929519,-0.4292579040567567,1.950500136008841,-0.3380888546881266,2.101073118964337,-0.6391256222141439,1.7980291229404128,-0.6087501628569365,3.921991442111655,0.5673619834765707,-1.0764269370203157,3.9139328167657017,1
Albania,-0.1283175448481569,-1.0851234166774966,3.62384805075314,2.330495878984853,0.972166311262148,0.041409055392565,0.954874299746187,0.7049864902540596,1.583518477794546,-1.9814517759217367,1.071022278494473,2.063608223981916,4.187137358252935,6.340024039328159,1.1174465871210733,1.0476410859230605,0.0761650219987733,-0.5626945554417259,-1.4573152425385332,0.5724567739749153,1.2637467760059895,-4.317307013423375,1.6724771442975752,-0.3577163300079948,-1.0320025785691695,-0.3494927223309248,-1.6785138212125883,-5.153639257574929,-2.8772107431207514,-2.1043665129962457,-1.3255468332184337,-2.2819365961835327,-2.697109802782578,-0.7241672955616805,-11.189502810596508,1.461777797188843,1.2569765351082465,1.1704448708303443,-0.2431077418531237,0.5959539001826208,-0.4598455244704022,2.128837169126572,-1.6488203438418134,0.4483573558800971,0.9262830042538616,-0.6962853401318758,-2.193977953941684,3.001004436123628,0
Andorra,2.286169477881456,2.0476351288734174,1.4997316879962952,-0.1157797412133959,0.3652659883118016,2.994528010773513,-0.0946427206068821,-1.342066655563151,1.3285326200454046,-3.5399083705100285,4.325010590171194,-2.5021656696302266,1.9508180497427428,4.044972659297631,-4.081920625628667,4.701561400765896,3.0472662171729943,-2.622903846005177,-0.360362979908327,-0.6736173734953099,1.265525158775785,0.1382646683438561,-2.1122052021159483,-2.696771905816258,3.160674672895292,-0.4767670117252219,3.475931467122704,-0.1882296124708943,5.287391722340515,-0.388188839979325,0.9903925683305144,-0.5547404423333064,1.2868196821982074,-1.9135482328237563,0.0622840887013745,-2.9310922405449764,-0.1334784953279209,4.2171186189041485,-3.208506337308872,-1.4147314810574907,-0.8271754419242339,3.882012032983671,4.5213732497378745,-1.7084273656033353,-5.370565021434431,0.6021965755275991,-0.3736362226335595,4.4759496985800125,0
Angola,0.8164570672861504,-0.6361805183632561,-0.5011998264697507,-1.4093820994087878,-0.2457540119825741,-0.5079507326977122,3.314352417197349,-1.154894758830855,0.6281568735706816,-0.8554866294129418,-5.960863548384572,0.2773665800249955,0.1486384888205558,-4.335456737289986,-2.114704124708022,2.849248330133177,-1.4593935027285794,7.298566004476663,-1.1088306762063396,-2.071241475686815,0.3136857508876499,-1.7100750810789251,1.827060930894473,-4.058080199022583,-4.452441611898719,1.039390454286458,-3.1971640994228587,0.4895761103755683,0.2847311650550839,-11.976478493827678,16.294259477255256,-1.1428959849284943,1.2799104631947515,0.4614105471308962,-1.174662670044038,-0.8176870779487577,2.151915997417853,-0.5995736316816678,-42.43447400431155,0.0390806760714159,1.6906169810715328,0.2775520535922917,-2.07690649899516,0.7449490350815693,1.2078506173835255,1.70720287119384,1.4601348109511336,2.4822408988536435,1
Armenia,-2.0175011992530023,2.424641167931989,-0.4581431630155198,-1.7955002911511633,11.94820152138286,-6.45987528584819,-2.038015008035134,2.462936304946816,-4.610492495578805,-1.9367303337047737,5.277024113256938,-9.202384152662589,0.7745300086068557,-3.365438114476864,-0.4570890791879838,-2.630258069252263,0.3863267022045559,-1.15111393908592,-1.5209148073499867,-1.3909094086713265,-1.67899596198371,1.1284328741191203,-1.2195969430290663,-0.6440203378842424,19.339914931976868,11.438303673567022,-0.6942688254453722,0.0042111672617674,3.2711451685187494,-0.2679158313401043,-0.2062460064413917,-12.700752838497186,-2.283462094506271,-2.3125549536559142,-0.495071071631464,-2.6669095505796867,3.256867269777505,-1.1242735629831198,-4.42223081040146,0.4763261812779751,-1.9600964458315209,0.0203726410000916,0.2911522447596795,1.354338401741073,2.2526806360611,1.2693470619478588,0.4343534652366622,-0.7999468210955298,1
Bahrain,-0.414109403150698,0.4720620739044955,0.1743875042933966,1.199643948788832,-1.0874125746701744,3.037098128923043,2.037814121003884,-0.1903353163256261,0.3842171877639719,0.8051661865688109,-1.1174713132925465,-0.0996561338277788,0.2282766452487944,-2.308014515881654,-0.4859069205894519,-2.2547245546708057,0.591716455850301,-0.7044090873651504,1.6477371427106569,-11.47348589329462,0.135396681672663,-0.0175648028672233,-1.9951030784355808,0.5783861792121276,0.2798269161295511,2.1745601704948045,-0.5355703844394655,-0.2218759348107439,-1.3903384482183303,3.864539410033546,-1.460683075177462,-0.6568753216360339,1.9310025347256248,-1.4344815478309598,-0.5969233082565284,0.1543144158374647,0.1110153565676325,-2.131833891250315,1.1714890782927685,-0.5416165125536662,-2.1685394054676927,-0.8883344687707384,-2.5634728474050217,1.3659672598754762,-0.7017318286056077,0.4207331061888435,-1.2811803385725968,-0.1404866395456654,0
Belarus,-0.4682191624224622,-0.4185028719648123,-3.019087941928792,-0.6467219327851615,0.8431129755903632,-1.879536031570089,-8.525445853031858,-2.110162911224932,-0.6226018988221169,2.99291059234746,-0.7089162584449752,1.3056671148499417,-0.6915832218978863,2.909452392016549,0.4083332361198415,2.185322114214985,-2.906365809618673,2.0077647908835567,6.998037514777283,0.9074888150746272,-0.1885369442014577,0.465376380717219,0.5583158436281731,4.793326676128523,-1.1997322700724236,-1.9278154815000967,0.3120695852749963,1.5685911745427266,-0.2957147916424135,-3.546273762356136,-7.664035345476533,-1.562770644918016,-1.010395521979315,2.700137122811028,0.0630798024139705,-1.5610535639080136,-0.8226043587151908,3.445726892720192,2.7435787222991928,2.135185017049092,-3.138611952309883,-3.576949529762781,-1.3972466813739943,0.6310772030139072,-0.8115751129293227,1.91329897588866,0.2148576753841635,-0.7319965474129526,0
