country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Kenya,2.629405335943941,3.2687767090603104,9.20318112402391,0.2058527221152518,1.569092874847734,0.7466392136214232,-6.144863332880448,-5.2516889400206335,-0.5136291180605154,-4.731160173759094,-8.918083571311422,-1.6085681756103565,2.7045734412856315,-3.280578164140204,-0.2709944377794215,0.139920472193794,0.1120401792557071,-0.3792418490274988,-0.555069742840417,-1.997746198219561,-4.381654693869585,3.225568811638391,2.757516010503025,4.246268792907279,-0.6969102080179478,1.297549108164528,-3.131150773279826,3.3301177226281875,4.0565420629768605,-5.120562029914849,-3.3524524910344304,-0.8394951688611411,-1.9906931939733907,0.3880081068197241,-0.7922702323825859,1.189310245826631,0.3941042328928192,-0.023162553498572,0.5937927193522661,1.291126437910628,0.2066388924649632,-1.2529143391912203,0.4320540749451395,-2.1172856539311367,-0.7133363944987223,-6.6222648629979695,-0.3204767314085484,-2.0766710364615046,0
Malawi,0.4577015160436227,-2.697268666215645,-1.4100949214488356,-1.793235911990048,-3.4203397914451323,2.4342556055527944,-0.9732581150094226,-0.6326803097930256,-1.7337347525918485,3.857332859950829,-3.888849163998642,5.765596055581674,0.0769216526684178,-2.8915882432314843,7.310055412332731,-1.6364683244287828,-8.492101051708902,-1.4929630182641822,-1.577032581614899,3.3180340680331506,-1.2593888016486154,-1.765756995473125,-2.83788598518418,-5.630798117571304,0.7200673021461467,5.074156531265778,-2.9329571649995985,-0.3107000664305799,1.847305854911423,-3.00504112795643,-0.1615461951008562,-3.977905109774052,-8.031808917312643,2.929613711286312,-6.133823211093563,0.6946651919387182,-0.9234146503585008,-6.025813809290525,-5.353917671385816,-3.884342708055614,2.2686007944342133,2.4477581740374807,-0.4527319372523603,-2.32989360634494,-4.168136479349232,-1.9915762189653825,-2.0131901595930213,-4.613070632012993,1
Thailand,1.2016404925676047,-3.8357489722267273,-3.2326063476000533,0.2062792183706054,0.7512591003294389,0.3473429166607181,-0.9447832335229444,-0.4947999940620557,-0.6753247827737582,-1.5965638273491076,5.749747470588344,0.2077590571390675,0.9744620184614134,-8.50421720056776,-0.1183846822909796,0.0257027106406648,-1.385518410769759,-0.9884772794692366,1.9697770575276856,1.424789391674771,-2.6349165803136225,1.3975043189700886,-0.1813407933863006,-0.4389740938025961,-1.1256385417644,3.5977158388911934,0.121940414352739,-2.747296696150089,0.1553032262592069,-3.039072569472305,-0.3808073073764509,0.6391705679266639,-2.90690710806147,-4.449459116051724,0.4817691311452406,0.6168714192486049,6.723741353090005,0.9280114792051558,-0.1161080668688381,1.758295882819818,3.052040487306146,2.894082083985702,4.615391859149977,-1.3090560302919214,-1.6571881307630896,-0.0697012556495454,1.0483565655517757,-5.798869351592199,0
Kuwait,2.73880825236633,5.851103392966555,-8.613254016762024,-0.1513128646370619,-1.7864208720839625,-4.226691122843524,-1.821375601491048,1.5619376743069386,-0.1324218968629377,5.087107065852653,-1.648853144534738,1.267173675169429,-5.813549919679167,-0.2160640750582046,1.0919608407690171,-1.118784801260948,-0.8647684753882008,-2.915094897738038,-2.429268989804521,1.2621732878408525,0.846138942689439,0.5492931792016722,1.2392956053019095,-0.0504859969418628,1.4662999314578555,-1.144904834211706,-1.691831514413067,-1.6298977397315184,-5.767647903752914,-3.549568607925204,1.1301045888695835,-4.182779013603588,-0.5937928421491169,-2.122309261367468,-2.7449665838429262,-2.150530751254313,-1.8787126487721075,-1.073930001169287,-2.2169618340306,-2.066330033544541,-1.3983207433818017,5.646977330603035,2.317225655617152,-1.772008995900039,-0.0256967658755221,-2.086177973142214,-4.067633858858142,-0.6988411804852224,1
Turkey,-1.2211607336055428,-2.3916503933167634,-0.1427366079990916,-0.6329454268426293,-0.2659256030144885,-4.981599607886788,2.2756250649148977,6.414023583343061,0.977672133367376,-1.9372674215479,0.5372379726879407,-1.4356692770090282,-1.554935853267753,-1.6514983922765916,-3.110855875124585,-9.466017098909004,-2.9532993042459377,1.4577934716742242,5.744680505206807,-4.756485610661357,-0.053198743437637,0.7777023275670494,1.1356800250186283,2.9128003763933523,0.9264355847475388,2.1402214431065016,1.523451088423033,1.325372414118641,0.2624023171381636,2.5158451482550013,1.730716977188162,-1.4809606169791902,3.289786684372108,0.1078015924392756,-0.3376126430472458,2.009160346988728,1.638068264486203,0.3465997451442705,0.6458799356272815,1.2829237250783487,-2.3739262213035763,0.1300002149660474,0.2357019391135989,0.9058558015858016,-0.7147467389231624,0.687752138260779,1.3009130711464203,-1.5165471171702547,0
Mali,-2.5818041958298754,2.541681558360146,10.026573332588494,2.764855430384546,-0.2035667403729672,-0.3458377144004381,-1.5235393980029055,0.9613790453854923,-7.174019765282643,10.1105085850228,1.9198120316604657,-4.107002026717962,-6.801523479416019,-5.989221809409206,-0.7263384011558773,1.7882999230701222,0.4738992836353101,-2.2780064514919105,4.814423254319728,-1.9135479467746592,0.7891614005111947,8.669032824187138,-3.684498673446971,-4.200964556357549,7.7575947026961085,4.599007835252158,-0.0503781526482115,-1.785405979871223,0.922408863168922,-1.931121733015034,-0.6006068558545508,0.3817415066931573,-1.456726477989702,-1.2261437006481426,-4.6977265223457545,-2.869082452725233,1.7592462947911187,-4.212082298547274,1.996804981905813,-3.275481929968079,3.2032224906965823,-2.8299623255007003,1.0269774937362608,1.1404309976930225,1.4704571604558618,-0.5403090134049817,2.9042706309402,-0.1314942651324109,0
Nigeria,0.1193946367721497,-1.1870090080113185,-1.355821888871933,-0.2618512107901877,-0.6830576458352242,-1.110680350286398,1.0903919624856122,-1.6775836828961057,5.054689614130477,-0.2853452160935559,-0.5126526633658948,-2.559370436110187,3.893002953532543,-0.3232614132502972,-1.0216716929993404,0.77466025102618,-1.682712806872563,-1.7660253876189946,-1.719467199327581,1.904341070247176,-0.5784817245970426,2.308618971574702,-1.071129170947589,1.3374075907192806,0.2538220649456146,-0.1830821746973111,-1.786247375233123,-1.7096398335396783,-0.8791173490870895,0.081555049364586,4.369736010066655,-3.8182087681145696,-1.5231877622585526,-6.198648091112545,-3.9399526977213006,6.640507545183096,3.8305033380843807,3.00061471757822,1.3374390204174575,-2.5001396804583966,-3.3658790828959138,1.1051122763773211,2.304518909133653,-0.0769098960139192,-0.3289687611758009,-0.9796500388733782,-2.1634511619483576,1.7181734025295503,1
Zambia,4.428378918885228,-4.374926619456078,0.3759219514206182,-2.712270169156719,1.1302719948935565,-0.2732276126126425,-2.7743513447847734,-0.2874066422769982,-0.2762700017299176,7.487936134658927,-0.1256457582702009,-2.056808779160362,4.142721550064246,-2.3004273486428235,-2.877157736946475,-1.8905159557762456,2.040541899470933,1.469126450708415,1.8980929211414248,-3.611670265086845,-0.3430222638249638,-7.173449235152841,-0.231737976291569,0.3094591987367722,0.9691438234345364,0.4243875285328828,0.7080369533397546,-0.986218455558902,1.395309781052801,2.514609404859864,0.8580220676959341,1.289584560329751,-0.8629219267453473,-5.782482694886328,7.525501486470003,-1.2624505532698862,0.4456776504213019,4.614488938528355,4.820728069361307,-4.199195746614062,1.121640351725562,-1.2326849349536109,5.8591221747188005,-4.866231697033914,-0.267424685038007,4.7207274662681495,0.8752745922470084,-1.5418367601596312,0
Poland,-3.69764418501355,-3.0214654335685283,-0.7497449558840487,5.56264217357673,0.0590596037397326,-2.191537302927359,-0.1870115148631059,-0.8082681521323256,0.7989402121177218,0.9934268257065046,1.2308723975109512,1.558631937172185,-0.3998774280516892,1.4528114663073823,1.3766154502346988,2.058669544557628,2.4259992015046543,-2.7156516430979973,-4.123225042218047,1.3621527214896725,-0.6273499616526834,-1.1554470103642158,0.3161337895469441,0.5734825523878664,1.7138285773546855,-0.7441840654719514,-7.377840219612938,3.521986129432794,0.2928764222253401,2.6947732741867343,-0.2217935394320778,2.0967310412483315,10.578355230759986,-0.4286879469179898,-2.466123607440263,-1.06870581625884,0.8795864997825051,0.5985751571058977,1.673662057907688,-2.392385458143166,-1.020457206776855,-0.6832493787550689,1.8388841325332657,3.1663368149855917,-0.1795301329078704,-1.1906564923959364,3.365584991254529,-0.2385622633975845,1
Russia,-1.851699018686987,-1.7103942223050992,0.5611739471352357,-4.314067474569797,0.1857985760961541,0.5570785117539148,3.2833111033045457,-2.43657847869154,-7.3161324963539505,0.828677655233509,1.438370592182129,3.5854095376785184,-1.6058255346490091,1.711498105596777,0.8878995107487433,-1.0092668680260388,-1.3683419024140149,-0.6521328222250475,1.175740016803158,-1.467583679746477,-2.8498203615144044,1.283180926763464,1.878259972938408,1.3559403394081408,-1.9063747047461712,0.1740088346076465,-2.212859785305589,-4.262707202667374,0.8898966769491046,0.303322848917538,-3.256018605804335,-0.9644826732045256,-0.0471366233960448,-1.338444740362605,1.8348365850143609,8.759256142949386,-0.6935080791234176,-0.4043522364205458,1.7633451546251169,2.939401288740322,-2.6363904204775124,0.6289163318175277,-0.5876731142345306,0.666135487533506,3.867572337943552,0.409302226567981,-1.5654865061977012,2.0331141899546004,0
Senegal,0.5883046181694742,1.0629470636981655,0.1002711927410038,-1.813206824681072,-0.8027396455622022,1.628086966506384,3.855065370790709,-1.432130340563467,-2.5922636508926,-0.1118681816961082,-1.2680462890746056,0.1804282249423224,1.084252989874255,-0.8385716504238963,1.2570665639781775,-0.4073250130232991,-0.1104235558212737,0.1168601176364025,-3.4052698479810988,-0.7054474242336604,2.89327097102382,0.1054602982395407,-0.4641923906347945,-3.948597215580739,2.221442212283894,1.244499219621233,9.96911065397152,3.3414961924702,-2.001746513355206,0.1237294856395429,4.363753820218221,-1.9435426939365523,-2.272139708167221,-1.8510161759664745,-1.0951626925541729,0.2932884997345481,0.4788316239859462,2.21542728582965,-0.2586787715052459,-0.3732628371760058,-2.604986260368341,1.7324794226766465,3.601633930209013,0.90419006487271,2.080854050471004,0.0811183012674511,-2.3841678759495304,2.323625667757456,1
Slovenia,0.6827417575688096,-1.055494381821458,-2.157370286703816,-1.29410191782895,-4.02719644181199,3.0251690407736227,-0.7146251393842458,2.837961688450061,4.973863408006308,-4.835086150762255,0.2577060809055362,0.2366121915986951,-2.3221847268233966,-4.401923937678081,0.8411635229575349,-3.056771137454064,0.3489393075894316,-1.559849285108348,-2.423167372341952,-4.795707407671095,-0.8745815988317462,0.0548051754872818,1.828345691952009,-3.646001730383913,-1.0928628354037553,-3.3295673571971376,-1.4858595740972325,0.7181390989821457,-0.1721467151900721,1.250753407782615,-0.4827987503261253,-1.2234620960952656,-3.286629949058986,0.8927199333891236,1.1634446280684871,-7.087629544129644,1.4281879446725585,-1.0913783470306933,3.437999931630988,-0.5384217105657427,-0.8094497004601301,10.460074294049477,-0.6971678053424861,-0.7930886049052326,-0.0795048892397315,2.122820812236809,1.2196557585284185,5.186513293462993,0
South Africa,-0.4462890693089397,5.0199500560363575,2.104979421368093,3.867937111407018,0.7003693316060441,1.2515380728294434,0.0192575750486358,-0.6314734759266522,1.9850610752514013,0.1155613199101649,0.74200151819684,1.677195978723015,-2.177872975037603,0.4138340563392363,2.11438248617454,0.8786088415654371,0.0348035155857714,1.0500231895153562,10.399951945568152,1.619735460052686,0.7606318267247087,-0.3452035534127671,-3.0554871957370286,-2.074837605191603,0.6066397383225994,-0.4797385263367661,1.0646725559408017,-1.7406953453614633,7.431143599857641,-4.878116945221425,3.114123731489173,-1.6499953112351096,3.37756673639811,0.0809055411485231,-0.2484192883926179,-2.9486141143888336,1.644956436956589,0.3954260840871317,2.7548945218982803,1.013358372469337,3.2616003529080544,-0.4372660531383907,-5.33510718235613,0.7643171534478357,-1.3837984349741408,-1.6370824524045282,-2.5689742641175584,-2.225034371786753,0
Sudan,7.070668744410072,-4.111970393579679,-0.6413678851856971,-6.847427684028063,-0.7734229605006815,-2.011546520350762,-0.6292342486339618,0.6850347449591686,-0.4005388248485977,-5.694938438103148,0.7013488152104378,0.6264092961902515,-2.810755624058481,-0.1332274572047898,5.171493757955879,-5.754656291763572,-2.8038017187073887,-4.308544919538697,2.93794449238578,0.8007259377692292,-2.885216502956613,-3.604382674260521,-0.4978524438872482,-1.3651376063339278,7.3188373076425295,-3.976295985471729,-0.013091581526364,-5.561854007039235,-0.138215341422126,-1.100235052003387,-2.7571570905921856,-3.005812419535085,-6.803329004491671,-0.546683096847041,-3.646648514501261,-5.677027401985678,-2.239101964455685,-0.3524101463697592,-0.4368600221323362,-1.161462419712212,-1.0080707426525668,4.924398046805651,5.630039274210535,5.218930217401603,-1.1260384280333426,1.530257657482172,-3.654523943143269,1.8471412698454823,1
Tanzania,1.7138291264913998,0.3375183625982232,0.2321409855230988,0.0541873423204808,-0.8608298561440302,5.637623556642724,6.282813982409693,0.6576196069142386,-3.0053385269201947,0.0224789958830358,0.371963609572572,-3.8001024264833454,3.301925984815904,-0.113043702565666,-0.6569715105634857,-3.224369876921769,1.354632737887581,0.2220967265115651,0.5065303977245237,0.197067715871402,-2.119402504983797,0.6182773480688418,0.509172949802516,4.258074269573329,-1.999547510156264,-1.3260484782673208,1.1923750497295211,-4.1882602658892365,0.0181384808922026,0.0405225836358007,-0.597469622135894,-0.0746703839305035,-1.0695072231066942,-0.9169851823325448,-0.0357553068009682,0.010047616477981,2.779947843083633,0.7441493879873945,-1.4281074761654209,0.0594916897340952,-5.139900406784062,3.675763270861729,-2.3915689967664324,-1.151691960990048,-0.5953231998734569,0.9529106959122724,2.796504575762137,-0.2806494884190106,0
Vietnam,-4.407105981017549,6.737336266314053,0.3228243278767883,-0.3225000888473909,0.4483365445972001,-0.0914264652142846,-0.838352084263056,-6.377607872163108,-2.182417599981112,0.5107887647595124,-0.3309117403259939,-2.5246391361328704,3.661666109757322,-2.9906318047607687,-5.510266426522542,3.038950643050087,1.5858258701651275,-7.107110335764033,1.3151798795780765,1.2845744768440746,-1.7307881484278114,3.168871522990192,-0.1653171483406695,1.9921629909263483,-0.7059079925978754,1.1114460087384264,-4.419512432840867,-2.367261971355982,3.5746749904350503,-0.1803417135330368,0.5751966113738816,0.8359174878567156,-0.4693666048209695,3.038069226141691,-0.84000838484957,-1.3207816514709545,1.985463434987748,0.6387251095957368,2.0642192088517293,-0.7642739172230475,-0.6901714595452271,2.1268869034511835,-2.2873808455129567,-1.6203959854477668,2.0179614398530075,0.1039951547235166,0.9797953812378768,-0.2640656500795453,0
Ukraine,1.9623987345742,3.9152433013457095,0.4115718818785541,0.7754803623845431,-2.630089216331784,-3.820192396265205,2.737248350931859,-2.8288422136412734,3.017659360602961,2.3351276806610137,1.67557405588349,2.0752000718588017,-0.7656964394873647,-1.0675418396600018,-1.7996839561167024,2.121772652530179,-2.4031772223936345,-1.6766242888307008,2.592571885973865,6.302193645469635,-3.503954417871445,1.740546705036733,-4.218213366762028,-2.84098504604608,-3.1372590323209706,0.1977126109305795,-1.235482141843914,-0.2694209620641178,-1.6367046593691656,3.287216972299451,-0.7330579904185865,-1.2493379902267097,-2.4188254429657507,-0.5986107019768663,0.0077004966894815,0.077925031834858,0.1422055541309543,-0.0497499457893485,1.1448282893306956,-1.131882496247972,2.2441784795458,-2.386088666245645,-4.32206408764007,-0.3105976812512692,1.451372999556557,-0.4393219236160484,1.7024527538756435,3.2741653593378803,0
United Arab Emirates,-0.8952477395322526,1.334253926745222,2.0056395021344766,4.903513272366766,1.9547035161828568,3.7313785350754913,7.1003902668374375,-3.024401007571449,-0.918093461794752,0.4567247641927263,-2.4252126886157503,1.6565590251576785,-5.739135456616363,2.344516275776969,-3.26991146007298,3.276039969526242,0.307785101999009,-1.4367639116911972,-0.0237136912650805,0.7968462525604669,-0.2590884638909339,-0.2069589919530937,-0.4263617562005333,1.4471200110337272,3.797268669007532,-11.628949679032162,0.6669245709681999,-0.760342013594413,-1.106453691248325,-0.7660237424897091,1.0532128579073354,2.586060367262922,0.918850886668059,-2.988555294889125,2.8923551972168866,3.940920112399133,-0.9322034285520252,-1.648596640696288,0.1273986256220641,-1.174616142891659,-1.4990643737303042,0.5152485240245248,-1.958114806339984,-1.190368625332515,0.2125549940700912,-0.4167486406112032,-1.426147440926956,-1.4209238329299974,0
Uzbekistan,1.8135659678071805,1.9651715294231848,-1.0660375754307154,-2.9002496880845743,-3.7771763777252514,5.883109433476259,0.4442447876747446,0.0196669600318734,-1.518415144777857,1.1264008415327793,0.237274757882539,-0.8179112997796324,-2.9882850981653206,-0.1064192941080961,0.3358912923122457,-1.7293882101727804,7.218916368622498,-4.775940126048338,-0.7479235162899183,0.769936642476963,3.702415971260387,-2.312259396748632,-1.0148711411231126,0.9693668211858548,-1.16158392412122,9.607426148255737,-2.326847393667109,-4.775289000706802,-0.1346476706982591,0.750639011766656,-3.5289484675664866,-0.8594993759185039,-4.754399287233524,0.2654896132866289,-0.3383715700127108,-0.6134953604040568,-1.392352269613527,-3.131599267253255,4.870501764706161,0.0002294286619221,-1.469190193266344,1.6197039405662896,-1.3829171477740518,-1.388648816518936,-4.417093882023025,0.3683964253596408,2.0764775166314933,-6.7644470213522965,0
Jordan,2.650763068791669,-0.0057477664395405,-2.034740340783467,-0.5233736267830995,-4.57613513950842,-0.371017427716843,1.7178103345150963,-8.74537449717059,-1.589471323097328,9.309337033785924,-0.718952231460297,-6.5824818119116735,-3.814398435193064,2.0730484787953967,-0.4349076471830218,0.6138317070618251,2.5170288272243533,1.936781580224924,-1.0452789686293098,-2.0898109183223217,1.0619245546230922,-1.054294598788293,0.4647962246509372,-0.4094717315833902,-2.266872361981452,-4.430265267533957,-2.0732770757091354,-4.660953070153169,-1.91489671127278,-2.0844805271674627,-13.179591660477987,-1.362875646036183,-2.594801281741701,0.2923986167262066,-1.3959091651227318,-0.5002792109247547,-0.6694642220758329,-1.0833575900177084,-2.9301201971670268,-0.5354265260385355,0.0605433225756005,-1.958424847741759,2.425465905854319,-0.1822649454615446,-0.0017693259096159,-1.4008626659466863,1.0702036454725592,-0.5217040776565702,0
Oman,-0.9901741491589328,0.3954473805623337,-0.7526491084206494,1.3028441826520163,0.1190415594237412,-2.926180010367674,-0.3486689611435161,1.0912070556196696,-1.5390381329912124,-1.7569871882615935,4.990443750172382,-5.209208697161606,-0.0453895460035739,0.644211740431524,0.158671876787409,-2.422933986631929,0.1148368998938887,-0.261928645076002,0.9953776584640291,2.271942299541705,0.230036633385221,-2.437643045269468,0.9047315925184384,0.3551837564353278,-0.399309595467391,-7.301576058797407,-0.6750011750910032,-3.646068209250915,-1.4655830825831244,-0.9109276662934024,-4.456790619325154,-2.661074680838781,0.5852523484856548,-1.0662926302050673,-1.9847946391800493,-0.8360231561113505,1.584985670930732,-1.009777198914492,-0.8897494253865121,-2.149715098970922,-0.7136677497622401,-4.637160564742025,-4.96548785722179,0.5646310666193313,-5.59439980514172,1.8484975206144347,-4.465534994464917,-2.0741380156241616,1
Iraq,6.047518655991768,0.846478364121944,1.3847883836459562,-1.431999171506407,-1.2017636912766552,2.041669878174212,-0.348369056163278,-4.268500303098623,-5.1736829002867335,3.95133450352662,0.1391757368440151,2.6741929875843398,-0.5882867509437135,-1.785041750589928,-1.599621049960826,1.5306264964992833,-1.9899487330637855,-2.028829917652292,0.8290794184912438,-1.4509096192427462,-3.253140632425814,-0.2551663556662973,-2.1474783092928798,-4.573871997503664,-1.0746168335250654,-0.64512305705397,0.0930558932432195,-3.894432590622972,-1.150321225993179,-0.5055381770114763,-1.8962870430140757,2.785605101131833,-2.604021956559648,-2.557872141989294,-1.2086597024228878,0.7533099565088488,3.6361446930554457,-3.7052492557118426,2.1224368297445624,-2.6057300582964915,-1.119756022329388,-0.1667503734100875,-4.792317757590558,6.770936680291154,-2.399331214685751,-1.3187717160718764,-1.2923453337307151,0.9270983349835816,1
Iran,0.8637603143486435,1.366196284526314,7.243051257828059,-1.3015942554492534,-2.728274626672955,-1.3530891841651052,0.9450842432630372,-0.7209146789404393,-0.8906637487198029,-2.12555990346612,-2.884301108045212,-2.177868333520455,-1.109944426952214,-0.165869312377779,1.3180152514162868,-0.4295656689172449,-0.3918584454691516,3.208103861468637,-3.6377781780284497,-1.6878141941345044,0.249681424179609,-1.5577413010668617,-0.2201670321970123,2.4874396733334345,-2.1020318633468795,-0.2165537300628674,-3.3391430156813438,0.4014570692148531,0.5527362613007959,-1.348129637146786,-1.717765606471462,-0.9756616040488132,0.9737740287127034,-2.4366520586796465,-4.049789486436566,-0.7878977790626321,2.1026837799805045,2.7646766465501527,-1.4338942879784282,0.3315056823751419,1.515232772045267,1.7453030099760332,-1.2992569313405888,2.3450079201751746,-3.284313467384626,-1.2870492554048498,0.9221360072158544,0.1437560044464256,1
Indonesia,-0.5483275389683053,-0.7272036910110596,-3.723945598394216,0.0729650010633538,0.069576266567889,-0.0110899576183542,1.0554083313978448,3.134708056507911,-0.6214851108142223,-1.783120832061344,-2.434698416281911,-0.6408577456724891,-7.440470056428211,-3.388029990628124,-0.3936870518081741,-0.2005647085611676,1.7994815628136418,-2.5924033806552464,3.6590633334288936,4.237047052218919,-1.9787247581158351,-4.274104357409231,1.29629089953838,-0.9582213222058968,3.1195280548538573,0.9339938322380572,-3.687074836065361,1.7701976038385,0.0782802403669479,-0.0950370207535946,-7.728399690859828,0.6409164799584155,-0.6203441558140532,-1.8967471330976888,-0.9538389294751412,-3.644126210365824,1.7973013467150776,0.4959795933896554,-2.8078519637697923,-0.8475294084497418,0.035229881820245,1.680228649765755,0.1255537196889352,-2.3983092716725216,-7.775468325187854,0.9548404990993336,-0.1297718824712137,-1.705084558731609,1
Albania,0.4042459239584894,-1.2310679969259797,-1.3230659625557155,0.688549883704101,-0.6807069534503255,-0.234569034579278,3.0730527355326296,-1.941290618294284,6.358329243309528,-1.6954579242933812,5.1625729473063,0.2734980223255616,-1.1395569858428636,-2.5813392879261965,1.2596998438710223,2.7131558073165563,-1.0849010703015127,1.362661584310552,0.6019181526620019,1.1490085271797077,-0.2044923145179782,-0.3202772367203269,-1.6471875626623729,-1.4169470379401847,-4.082831308013303,2.372749951352256,0.6300241669828255,-0.7820593018888977,0.6540326691939965,-8.686985872414372,0.4314131320827865,1.6587741971777925,1.3062238758312414,-0.2325773261342562,-4.099590631359838,-5.981912479071505,-3.775098273059891,1.1074690450619031,2.549895314788205,-5.851690422526956,0.4746671382602077,-5.389379492354864,4.722252499076217,0.4068694649093817,-0.3270227115509168,-1.128956801209739,2.924251887902721,0.5442357678091103,1
Andorra,0.4421109577602224,-0.1397654516101694,0.225763165000487,-0.5466605492754717,-0.4477063829386188,-4.628097012494365,0.2067803363497265,-0.6229625721640027,-2.627738780609794,-3.1434300532694417,0.5159786634923825,-1.2371939992252805,-1.153247119727743,-0.3942565819744528,-1.4663938374059065,-0.9993826946083576,1.6517390890614536,2.221378708931093,-1.557362052826113,0.7823901903753566,4.582552399730822,3.19484571760013,0.9154602642138676,-3.1896532169974545,-10.20096483550984,1.1811699275214609,-1.4692248262786127,-1.809083174031742,-0.7202271470924594,-2.2411893890807177,1.5807561711544875,2.491372041218741,2.603395390008788,1.2059352022623653,1.0617887117231213,-2.166475477638818,0.5959333787580945,-4.809290302491642,-2.1804877439575776,13.199730583965197,-1.566898312198986,-2.4854565101831816,0.8750383412649421,-1.252513317181798,-2.163236019392033,5.204692492080267,0.0498938333356462,-0.664294273456189,0
Angola,-0.598690433603373,2.32170087656263,0.6245256202748788,-2.6839403682914797,-0.3037613572078784,0.2882526324443577,-5.693553640983397,0.0048399332451984,-3.45210719872468,-10.101128087234825,-1.703714196392258,-3.1624363952321337,-2.696691958516406,-2.202363410054837,-0.6886462997697622,-1.6738490380148028,-0.8847129598729153,-6.399727795092693,-1.3236552307054903,-5.675352168418246,-5.715669236691196,-4.952828270803269,1.2007784584835135,0.5804781528470806,-0.1205564477445427,-3.4963409191624546,0.7303302548703736,-5.859945962711289,1.6609139662591874,1.1303127531669788,1.453642801012953,6.37327097077177,-1.287566671233119,1.7480405820298135,-0.9078006766722924,6.440915513841449,1.6879723183356867,0.1301878910629704,2.8892470754974475,0.8587929527938276,0.9222251756170412,1.051758434723686,-0.0881059927280437,0.534943268489805,-1.5207472573168392,-1.5242405731613848,0.0269673596165424,0.3701379056897872,1
Armenia,-2.81720836695633,4.462614792044091,-2.6110231466318146,-2.084602522357932,-0.0867462136400936,2.437813334628759,9.375324331866446,-6.704059372169091,1.622061133040244,0.2515337408820866,0.0912208243233731,1.8268088992539144,-0.6916641298420458,1.1880249468685913,-0.1251764399447025,-1.879967513940756,-1.4832046339791805,-2.981474099823115,-1.2604960167969976,0.005780857849538,-1.20093729069267,-0.270465338235173,-0.0453473414495532,6.244397417273915,-0.5205163570868847,0.2743771420395471,-1.020547686723236,2.4166729982026727,-6.4165410774212415,4.061342572230787,0.5109243111587645,-2.851162580131776,1.373269314154233,-0.4912909861151709,-0.1719641853143654,-0.7453266171219778,1.1083774536535966,4.722417412652716,0.5490588445521967,-1.7773294177739345,-2.987486160997057,-2.9156330601084752,1.4493158117622165,-2.9769029298288143,-1.8665041366071415,0.1558786218047584,-0.815863647419703,0.4737953262994821,1
Bahrain,0.5034536495155209,0.1291611607148533,8.059872047802141,-2.2316354882133465,1.654760270354679,-9.515366511209084,-2.9766766900495454,0.1388385437411377,-3.20609871048853,-0.8336101170534278,3.32617591783523,-2.8639800958156623,0.2803041566462038,-0.7109648770635069,-1.2646312127233523,-0.4509496412100175,1.2179500847331488,-4.760355643300347,-2.271518112371417,-1.4703601295764774,-5.535599270741939,-1.0984203172800988,-0.5498477427960938,-0.2564428108674102,1.660615410695102,-0.1690900861578301,-2.7252013983698724,1.2449238563194909,2.8978508155249814,-4.686947572745185,-3.633399509209095,-2.047087666120033,-1.0217712788759927,1.1298521192947193,1.4632985253229285,3.3562104849547305,-4.685244005326649,-1.0719004750361183,-0.5911050767656665,-1.4290083802571223,-8.701112593310146,-2.647612381434474,6.8884433107265215,-1.0760968170829366,0.0657318947512066,-4.565399859603124,0.7634125356212336,-0.2312299928687834,1
Belarus,3.813975151223607,-4.150532140715347,-0.2917483335234809,0.0037496838642349,0.8050156579689085,1.4205850244797442,-4.876884712676719,0.6615979485190209,0.6835381748704205,-3.5022324106678857,0.2415080282736192,1.690666357916685,-4.442795486143873,-2.8329610309920543,0.9198111390973632,0.9888066722395864,2.7284382733967942,-0.0835003310945723,3.400093122480671,0.3200345626072296,0.7787572769463392,2.1417273266226013,0.1819800778829499,-4.772214304118339,1.62031837267269,-0.8455437812612338,-4.845661540103798,0.3255415240492998,6.905236410545492,2.0704942586478627,0.683172125753009,1.7893679138415082,-2.516415113791738,-3.828929460770606,-0.2324976361362478,-3.706776185436654,-0.0691278538700077,-1.2847652928303055,-2.5855609385878893,0.0026001310846418,-0.2593248911234597,3.9834875270695127,1.898988807438746,-1.4863933178076367,-1.0745626949032845,2.093227247608254,1.0634915492857906,1.057122467514692,0
