country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Turkey,28.42515508391465,-27.77946726627299,9.497447637980818,1.6477189823959906,-24.892500899350534,68.02480700518709,16.029212342057956,26.434254243338422,-20.28595452077638,-0.6215961387291065,-88.55280449886921,38.1620339178592,32.66955350715216,10.677514632227789,62.30244445697701,2.300839413608803,2.742067244011075,0.7230617428362309,9.900539997759518,-25.81428747088883,2.382547905158875,1.3796292298706394,3.826979060141853,-2.1501205438560365,0
Mali,-70.17881213351372,15.24060880058861,14.775670587833254,-14.69700962132882,-5.256558067536007,-35.40893414875687,28.761858030455265,8.213198470770271,12.156737528281996,-19.95547480866663,6.933476840031847,-0.1373556817998994,4.782983012986724,-2.921354490503183,-21.79098364058914,-15.071505879453188,2.332337498816898,-7.766070018024565,28.87595550435632,59.12096286293734,44.38898820481669,8.679825989962074,20.945251625572684,29.68639885651892,0
Nigeria,2.020990829759848,-0.2222694439753071,-0.6823751734796591,1.0976123545818084,-5.766314749315527,-19.018119377196623,13.94392399478266,-6.219972391827403,-1.767342503275631,0.3647124116195803,0.6815155419498903,-0.3770792344573535,0.3728372568068531,-0.7141756403039842,0.3637509619355656,-2.4501329176693067,-2.450225254558189,1.6810905103296114,-0.1054870478508354,4.364667220318196,3.345232917926267,-2.3867312419852262,125.99211919121976,-0.3851703884012045,1
Zambia,7.183573758832093,34.04122503809468,-36.56483494000268,1.503029389244171,-5.727983112757938,32.23223539349358,1.1762327895011453,12.25462067184228,8.668600134395128,-9.295390616424251,-4.949710940852566,-19.97906920011605,4.192388705581051,-111.1233571006726,53.84431598401607,2.177187958207877,-15.376856700397004,21.94094814090572,-3.9374379370531054,14.059727686402024,-12.998981044826923,35.416620351742026,11.288248453629098,-4.94287185059822,0
Poland,-46.71296414591324,35.17289167620301,62.625696423723305,79.44587738786788,6.551304165243093,-32.63934286648643,40.76768035388077,-4.4746047085559,-19.509388047008333,-32.12990478346403,-5.270674626525809,20.08189197493606,-28.03918562255577,-10.920760410324949,-0.5251578354345068,22.56734462205779,13.17561118510046,-7.763254309503974,51.08988867475103,-28.32810209808816,-1.3547755509198178,16.824513103302994,36.90279841105615,1.7073849286118223,0
Russia,-39.19350559146096,29.63670059130493,-1.2565200560645051,-7.853655203085962,-20.31885631590365,8.988859454454085,25.54960236721041,-1.1534435480172869,-5.39219780456111,-1.8837493123171027,4.910603032091499,10.242506030362836,14.24340609042855,-25.75075806973943,0.1676425981862141,-22.65351716848848,-12.052705706879909,28.41830669546865,44.303096341023966,-4.061926072914833,-16.19721616862452,6.733195828886384,-14.131291373988509,-10.538390792415225,0
Senegal,-24.13504004887369,2.2525449303826126,-7.69963327096255,18.484129102518736,-13.460419001248066,17.605965356847538,-33.85601775750504,33.80213420607288,-11.023938862084965,-19.683155710273045,-16.53036483830743,7.182884266110769,5.267576468524164,-3.2212948250690308,0.884096174880174,-26.742428726224944,-12.213016076149303,14.883842785116816,-4.990567675951878,-33.22139794076198,-5.771438632671303,4.729914092050552,15.758848439247751,26.1347277937686,0
Slovenia,8.26297776939772,-62.11272246240223,16.28536287709105,-15.41086899115068,-10.0002725771689,9.424392537797887,9.873579892489351,19.38466425494665,-7.344825146661783,35.28351886491328,10.941835757739335,67.07595458426174,-26.64997369014252,-0.2984821659505176,-11.569601387822676,-1.607482928036544,1.777302282624448,-2.562264489557703,41.63690344562018,29.531090196366684,-58.37946399586073,16.03516200650047,-3.870871434158439,-16.894952337340037,0
South Africa,-10.170087802011198,74.10858085126927,-12.250563065113878,22.49812682879597,1.915895656689377,7.235555182074383,-9.012512610655762,1.2680131663628127,-10.965559247758838,2.490691619436313,11.863335658186385,-1.2239005223698916,-18.57856437131216,-37.30647966441955,17.028496768272678,4.889435598332199,5.278684482536757,14.31714169967,5.13741715349386,-37.294025491476994,-0.8563752647533837,-10.301329734973326,55.15745664308095,8.667686842267026,0
Sudan,17.94470586691284,-5.715752403147677,-16.4268548747084,7.756816618661723,-35.649392314380094,7.191739307307831,-35.120648651735934,-2.2062343041716788,3.06227141413532,-7.976688094268301,44.522499947536105,7.678204677663096,-11.903492121213173,-6.332829133242729,-21.43252469018197,-17.391596268982433,21.232182712650417,-80.31681516065656,-10.879622728087195,18.53882394920105,-21.22927588159468,30.081370694787072,23.493772791871585,39.41186130387992,0
Tanzania,40.92530315583252,-10.125911424035989,-35.11457333330516,-45.93804954587116,-10.711336580002977,-35.716962678647754,-0.915668166102726,62.96879456447935,0.3049025617736266,14.04573128513992,9.736696006555766,5.604908466948304,55.04512478098129,-9.864710087323422,-106.5127731687889,-20.368196090376777,19.47240379891276,-41.37756282047605,44.06159270538382,20.768797658426628,50.457200748916925,14.719160768766187,31.30114062736965,24.38481642299152,0
Vietnam,-20.61758524990077,36.81689035310715,-21.966902073822023,-16.70369416573212,-9.21254952545832,-9.528255714942976,-29.54298296565367,-37.24214375593868,46.30302989515285,24.38901278307574,17.412906846817467,22.6176313886325,-3.2283336292464897,-11.402237077917494,-32.70471604880142,48.03080256290573,-23.21558339703117,7.206118246020162,6.95833791838445,10.68422759708478,-10.020945716852586,-17.22330445311124,-4.88924845342859,8.504667432801185,0
Ukraine,94.67752152267302,-41.27219871831439,14.358623456380217,-4.016713646704545,-36.31141791331562,-7.946457931943956,-18.09322615912778,24.42926852542427,25.929388017883905,-5.271522415029525,4.772068148818205,-32.8044065981249,-4.051337409788825,19.025242603076528,-57.09884771710631,15.329058776319831,-25.12310497023661,-3.5468672679264595,-18.12376219796364,15.126703806286208,-7.580077044584726,2.059975740311735,0.6387680659442968,9.068981486128058,0
United Arab Emirates,-7.5715115329516545,18.203472141682603,-8.118412441187877,46.854260526104255,-1.6027944080664631,44.01314954712774,9.39480723862634,-19.732796203817188,25.35249963591728,24.07074436253244,-10.82570588415105,-8.797270387578402,-25.84947591704206,-8.183545241366346,9.793844709338131,-16.038946231864198,33.7900488635138,11.319192668540758,-16.65537285796191,56.85433142098433,40.02402249610557,-11.146785454614388,-30.451767228482986,8.879024181838107,0
Uzbekistan,9.782180865160072,1.348532485479394,-2.553603647983957,21.00052310184371,4.01678278686614,44.18254323126359,-31.08855277633116,-13.924631226134062,21.068267612706293,6.950563699302329,6.409356656545549,8.508171238249508,1.8981580282945687,-10.976919244988904,-12.679616890697524,11.606023866025753,-28.05269399324285,9.289754505119904,25.096567450447377,-62.86463333375609,-1.2619551964919111,-4.336191338370284,-17.72102090652657,3.4952501358450583,0
Jordan,-10.35479824728454,66.28884357861449,7.136368557182943,-11.403378623534357,-1.06640266997502,-34.726996138027474,7.499702109765779,9.616654193663708,8.893308113891495,-31.21564445217282,-99.06911706868615,30.043386420835404,-17.3492476481159,-18.157740670748403,36.37064330738188,-4.627156311164165,3.1806364250040904,-137.48265507331465,-51.24208194944448,-13.893667747671932,24.55307863896314,-1.571999301362675,7.536654888895504,0.6400260397660839,0
Oman,-0.3028103165568939,63.60807962888598,22.96511381685476,1.3381174932450028,7.228402201743734,18.314658326280654,-22.398606461470607,-12.193940718588884,-7.626665268542777,42.08193314754893,-8.833981896780154,6.919236493663671,44.3467267727448,-13.700355533665867,3.3728672398150774,-13.433658679806143,8.888205362931538,24.806015458208545,5.271510289851647,32.67218387429584,7.097892285759007,-12.388595742993486,12.004437263080012,11.383096633187897,0
Iraq,-2.727442390404027,0.8416424610640554,-30.42916077778635,-2.541022586715876,-0.4037376265301736,-9.796849750993683,2.587122678878764,-5.530583911972838,3.577189948221265,3.610256376551229,0.6233174927650516,10.026668057590037,20.00939115992269,14.804972258436656,-20.46937795723398,-32.49912217439941,-2.1559516205625338,38.63871250962039,-0.1804471997877907,44.00354096985748,-68.79399940079654,-13.138136570866472,2.161123205294825,18.65895931634127,0
Cape Verde,-43.89401736494332,-3.3647841101038845,9.475557659531738,-28.93559169727164,14.1673577829767,-2.921095443580641,74.57465491538026,-11.217315103374126,-0.952479307464147,-19.72549910260103,10.74890600651486,-36.18883087836096,-13.044252724976763,-44.84656951484008,11.612454150680868,-35.92364041343935,3.6362948146386014,5.072410519866357,-4.380897564476245,-3.050685368270765,-5.246707881347197,-11.314095085236929,-16.92205915078146,-65.0728903934791,0
Indonesia,10.787825298207409,2.7306226276331285,37.73277435807353,8.86373102289372,-4.890063378860283,7.476152601245596,-0.2858270301209594,-32.072599298854186,6.121071651084218,-24.4937668699415,13.012128856247022,99.7037144033444,21.611130013710024,8.498021995334794,-25.82152458079902,26.670116456660445,6.907314440205166,1.469000212394729,-15.245492608605636,6.726093740720813,0.688824041798034,-48.70960295061009,-7.989853105930186,-12.513125606030725,0
Iran,-21.80105586858182,-9.450990959869385,-6.5589131598351855,6.125707293528203,0.108229377590296,4.352004676804198,-3.203686889250774,-39.21621322257778,27.38005247081922,31.834405609683,-18.553881266607096,-11.998092458351453,-72.49304460833056,25.25209495347601,-52.12796790618651,-57.27729060654015,29.66176781540963,-42.877045907186414,-10.428210820353613,-29.762760869524325,-6.866799660522491,-12.29773976966585,-9.301307186363792,-50.23857551117612,0
Albania,-9.260239483142636,68.07470873802282,-2.255451106468588,27.45957149371671,3.909079642566682,-38.0713213887474,-4.108196358512734,6.361233800897491,-5.49116503375646,7.911627576441026,26.356116821035908,-68.24735008263856,25.0770348100218,-12.966796908323529,25.99811240350432,9.305082022310993,6.419609737506978,-12.34144397203669,21.960536694594385,17.948649620015022,39.81868073895486,-0.0740774868286595,-3.241758093305081,44.41253089179889,0
Andorra,10.615486695461374,-1.32132135161788,-31.09224373728308,34.24840434076589,27.07303363969593,-46.74541497058811,11.80235124041252,40.86774599562911,33.55773220092247,31.11193769728471,1.7604065187823437,4.440484306732094,-3.397025279254971,10.526865196193697,1.216783250876923,37.90131041155033,11.48366626542744,-8.407251924976608,28.560924446207355,-14.333026432886289,-89.41644598650436,-3.830070300313394,-4.750174649060472,12.267079814870687,0
Angola,-1.1437743047776003,-0.3330277031079618,1.4692216726721798,2.694646305661754,2.1895877016564382,-0.0069673705042739,0.5091040989954481,-0.3943932500531655,5.72243231725793,0.6253502080694036,-1.2846878597356497,-0.1707433419671877,1.0776674230175018,-0.5043697522431492,0.1045806438741636,0.1158282341499727,0.0806412673886271,-2.854647336785199,6.744497673668522,1.3690766571225712,-0.835293232164708,-21.177834059265766,0.1022723275506587,3.2276561643156363,1
Armenia,1.4875453008451505,30.137335141368627,7.1247668784753415,46.36793307273425,35.898301300321044,39.79782777017914,2.937313290089321,7.255790173077274,6.855430367586673,2.5557622914299785,11.267280817393347,-30.25600770787964,-10.498805652751944,4.362392243719014,58.47900588739105,-1.0526230035831932,-40.69713415250682,86.70944370509383,52.1475644500293,-5.767761529243956,17.854768088488033,-26.961888315336857,-4.120518557854707,1.2626676386428684,0
Bahrain,-5.772823959658527,-1.86090262634782,-3.7300998930628864,-18.659421465261207,78.42216227349675,5.219211024458118,20.88753132348862,-5.764882457048348,-12.224253351770088,-11.485426872187466,6.208144818904069,71.14998027458694,29.236692764845586,-4.003547815796769,4.015320867774454,8.232919927784469,-63.94956566731607,33.54828998775631,10.291153418361676,13.818839685941974,-57.9041819505532,6.908737469458992,18.458043493884,8.529394869407882,0
Belarus,-3.2512551706383084,23.541419522115465,9.024711479301295,20.611614124538526,12.201922076734792,-5.197737405790035,-2.24927560840884,-34.308377876983066,-24.162998600172635,1.044347287742003,48.91047937416073,-13.370595434861402,-33.89943315774272,10.153013549760765,8.004017301542605,42.94035141362529,5.521492197727004,2.003334882593827,0.9369623203519428,0.4876759687501883,79.80436770146353,-9.96772063781135,43.64541437349311,-26.15815250745334,0
Bosnia and Herzegovina,5.780436171058219,-15.95414661621753,-9.74478199199126,-46.972352022330426,31.407066488372383,-24.36272454732809,7.775706940573066,10.243986637655096,-1.1681497927268845,2.920989557801142,-20.28651097498424,47.9210461708634,5.354475339175398,-31.50029975636256,-8.01269137786673,-12.290297608696871,4.722885209816807,-8.23356088955409,-20.355105130564898,58.47535018974105,65.41118852535682,-5.082234410582558,-18.20239508353288,6.482548548758209,0
Botswana,11.92858305582384,14.814359143792382,-3.241729076885184,14.65997652916361,-7.884352970251807,9.423169130164894,-4.009706905506939,5.147880639788098,-10.52824664544072,25.274236383538355,-26.495465029198115,4.91865189032257,-18.86640975500327,1.5246085280388897,10.047627607665078,-16.31816028961104,-41.49619737705866,4.37764194364337,-0.9999965978913818,-134.09054131603622,-0.2621586594189327,-14.427884508543528,6.216364643053138,-19.54907823335889,0
Bulgaria,1.0746751029261117,2.469782319827704,-10.33824022564714,3.93176982132472,15.409359542566696,23.28455989693516,-52.6948030093336,-116.10486735335644,-31.8924244797323,16.58788028193127,6.270309350861954,-11.737853309495287,-6.302239267245735,38.466043158385496,10.50825737869341,21.960710388657503,98.04628087992604,23.02265698429758,15.429372558164175,-18.809428605655523,-8.779691897296374,19.37025754347833,-24.46240273750878,30.361128862110824,0
Burundi,-18.61070717117149,-44.034353886141446,-2.281568732052657,-22.45100047728624,-5.31086715648234,-5.741969300264872,5.477623567870192,31.704392082159284,7.952202861148132,2.8676667647583485,-23.70135208906947,16.14174062478812,61.638976504082684,9.36404433874648,11.880641264797122,-19.403117966580943,45.15593620949459,43.74997895451525,-31.755199271829305,5.651431772527297,2.1341929733409266,-21.09235035139769,-49.69112356495384,44.8984097712701,0
Madagascar,62.394122616966605,-38.37639962756916,22.15854283161424,-11.560276193786732,8.606752894873482,-1.484281224748388,-12.388854552236443,9.86803481276426,46.41059133487384,65.58712290765916,12.816621577772798,16.772087679924525,-93.53604268659822,-0.4170339186812757,-2.8878354639845445,112.6463488294382,-11.678886829642927,0.6377444524147818,-18.18053087970195,-44.51957500420192,1.0432301787738134,-2.4533861826253247,4.130031483813394,-20.71386765149902,0
Afghanistan,9.403495845416366,-7.221329043499733,5.592993031595435,-28.846334712079848,-25.06342470892476,33.83287803124253,37.94353460018272,-4.285445802195315,-37.54087371091949,-74.19474518595962,55.12962722643932,12.097482067458651,-1.359953135624839,-3.0964833152062194,-22.36673149996875,15.280138937437654,12.376101884330009,39.035968030463785,-1.2137839326733888,5.195747902690443,-0.9655006559408742,-0.8085495080920881,21.62568265038536,4.216080776605288,0
Chad,2.5170346364278795,-47.02785304829008,-13.426918340159068,34.07461025824675,18.12090710931783,2.4758432510222206,25.2238877519883,28.09397918725024,1.771862043865339,0.2145738502145369,-17.45757184699311,-6.314394945060058,-67.42745023420869,-14.093883776070903,11.240475062815758,69.40822041324061,-32.219133691391946,-4.806946421686378,22.66927392862387,14.07716445928175,21.8909247352612,-68.82968227074535,1.2580257776600638,-0.9125571548505746,0
Hungary,-4.502216853129972,-9.17460132535872,50.786590630318926,38.19061516322094,-46.071426117140206,-25.378798277165394,-4.380262382196673,5.626082366772643,-33.245510037746946,37.15598519394656,-53.83732543276543,56.79575894392488,-38.17780325616629,-35.74143708762519,23.768900514206084,34.21402316736337,9.683862477890052,-33.196754870700744,-25.346302483504708,20.65834745926808,23.686685639308767,-7.3643911906645565,-26.601877917494715,11.16596370839722,0
Vatican City,6.680648507256657,-28.086975153277304,2.2931482706390285,-12.584526941925148,32.51146119563329,-28.44270936025208,-60.56888832720502,3.485693556342233,-9.53759210917777,1.8012974691256818,64.5839637497538,-10.912825116776522,-3.277323256953663,27.603802211033283,-16.334292866287228,-14.912321624421407,1.0382889552956631,3.968777783803756,66.46326789240284,-28.74182738078884,-12.429950867453895,19.697101163299152,-55.02184878620282,-46.61249753624675,0
Guinea-Bissau,8.477028671938536,34.2120169668561,12.715511320021454,-1.1196058436975478,-0.032830954119946,15.83531402840685,-3.461268732343151,1.7367408261697752,43.22763646688872,3.965952542451873,8.858094582984688,-34.57134088456027,-8.455769006320073,0.4458484713163646,3.4345277840755783,-1.3474988835088852,9.401075029213589,5.433897872631995,17.963176057859233,5.0724746284994895,28.483233039433514,10.022096547177606,-22.756528822106144,1.9452952428716528,0
Guinea,2.904271093242329,-45.3792019654094,16.041444748569788,-16.25918959470989,38.87742101627749,-9.658364776167032,-24.36880834834014,-82.19562849315236,11.912692307752405,-15.946040270386389,-4.650831943184025,-17.429756269595522,-8.999395721123888,60.53678281031542,1.6711190506133835,10.182017040176818,-6.80370451613735,17.58596547060921,-0.5586335677710981,5.915718718716683,64.18383864317686,-19.03556170043625,6.407596783998499,40.41226255514266,0
Ghana,28.626029014046544,9.349369591227964,7.450645361010319,12.554257715236774,29.03423803886818,-22.069506604069662,-7.046713467915514,-8.101582080118579,-6.918062530124318,-4.98653420891756,13.366477943552084,-4.496200536740625,8.549339947668708,15.49229882107464,2.630899081489173,2.9732062408083064,4.534669100028353,-18.713743890084984,2.466357098705439,51.44206404487906,0.6779363644545919,-5.547950436687552,22.64575166810189,6.706369670875071,0
Iceland,60.27618356734637,-36.847980073178114,52.48853860800454,-16.221160661603978,-47.02226698029016,-1.6841390158441776,-26.815597788968777,-6.492337389902471,-12.268902192882434,7.948307408636896,9.435263261301012,22.970383593584497,14.363675340695588,2.451508002766912,-36.63990532579235,29.838963619744963,-7.3662759505676,-0.5408649750115012,-25.679245827067124,-30.584079987050945,-28.505884803352807,0.0928862863871305,-10.838871879713544,29.540853815886067,0
France,-20.01537458746652,-8.294840680173246,-74.32555833396515,15.39382381908451,-0.99696069334806,-26.81419721062045,0.380933536611893,26.37587472437472,4.025451938121646,32.50000075151841,-0.3490012206855525,-10.304770624889718,11.06975444949092,-16.928442095243543,-8.660757105797094,-0.0056444084187363,-27.445253657857705,35.54879253089137,46.411676863395385,-13.699719293948366,0.4359827840301896,-1.856007436867296,-79.48354313036656,-19.50008644187457,0
Finland,22.978283167893423,-3.8740186528461695,27.21971962830566,-22.16321962136665,-4.73531644796723,17.44715506093595,3.555916875097956,20.824357528127504,-8.157870851025299,-0.3074739662117036,1.74377427339559,-106.85502396666006,-21.80624456186544,22.98559005321001,0.0176447589268856,-4.291943061240591,-32.360310263679764,-24.826190724196792,-23.64282715477541,-25.24201518321111,28.30015110380388,-5.08442631176049,-5.8405367951501255,28.51568104467904,0
Eritrea,-2.503026506289415,24.83252112571645,-25.906735502198966,-1.9680218092970576,2.0863060021047644,18.897007547655488,-31.04371873955355,0.9770149162963452,9.8982916634054,3.93339224924532,32.044270848127304,-5.884477310685816,-0.6209341511409997,-8.645464127865827,25.11116290285252,37.21099577371413,-1.9917624436779524,11.152774869868562,-7.191161209112706,-41.03618243002485,-28.445381419871733,-27.559637898929346,-19.759087259218152,5.178499463897649,0
Equatorial Guinea,-5.756503482284735,7.514929310830603,17.305619012593873,19.61483669735625,-7.354334673773523,-29.83560779817484,-6.868621338652651,11.20205312770056,-34.87323204608007,9.32136612038342,-23.28016640263852,24.018179209753782,9.38654479217249,32.3325268556956,13.692354575822527,60.3638136874774,12.62193717339582,59.507812375469406,-43.81987851394777,5.524107755578454,12.908755434456827,29.36748911222597,-11.909673472202964,45.80248743164574,0
Germany,9.028416648139125,14.281210122378742,5.847471093457141,11.387121198895189,-8.670842593020808,4.860811121367269,41.97581004158965,22.08661671920913,43.1473260716332,10.673491524105316,53.03078345571765,26.705046460357345,24.73679744755349,16.905433320640174,-6.439479004509431,-34.352895401097534,10.487461102059603,-8.44905368333145,-8.143958065606602,-25.057108585567352,-23.75674637321813,-13.148799658425515,-20.27797873954041,-39.34694587356828,0
Myanmar,12.704064148966594,6.8215581742218285,-9.16073023529859,-115.361971397219,4.649158801775724,16.49104017471991,0.3657960228293574,25.57181986531897,13.175212369755124,0.4248113572775777,36.130015258779146,28.431224126794618,-24.26514357474017,-10.378593155112222,37.00064355574448,21.155840279370096,-5.198591631803475,-61.28399724201549,6.455119785133329,19.24221755274668,2.054910002935371,-9.682667623959244,-46.98564271721207,3.939983557143646,0
Mozambique,15.517517229403312,-26.45156062529984,-11.26108510935133,-6.391919517019873,25.174155713973786,-15.462081471927476,-121.99993378468204,-14.19235936589822,14.755055677339172,5.329171369234946,-10.58073637232206,8.95359840007364,7.130658662916134,-41.93475920932511,9.741944469920648,-6.676092773728561,-64.53353973370135,-8.98168775407171,-24.58139657660593,-47.6598794250093,1.4601413703276225,-1.296566707761531,39.1388112260377,-1.900948691277954,0
Mauritius,-39.73833185245229,74.18471684044628,-32.413535871740336,-26.094113027989646,22.641559118386866,-30.0307510018844,58.53265736488292,-23.961734762487747,5.247830057732752,20.127416059177875,-13.961403918235469,-17.132735869880406,1.5616616499540548,-25.025050974110272,-9.456736112316896,72.82710718980175,-0.5728310730055544,-26.128376576041727,-2.900702347742276,-13.324870204866093,22.24255624426742,-3.338676924228397,-1.1696922162257968,-18.509045610108483,0
Mauritania,17.523154085404027,19.07174251979293,-34.651498741432114,0.3933695594245395,21.562986847416543,-11.521222532639293,-10.802986863264596,12.693570400805958,0.7069796346624344,-26.844780172966303,26.428677601530385,13.525426530756738,3.007212493321618,-16.845729213511476,4.416340849893613,-31.33093018437965,-0.2120730560084055,-6.831359558812213,39.80183581942061,6.061349233411931,-17.4210614956515,12.05386633362117,1.7894797150904564,7.236217788656876,0
Malta,-17.72198223890065,24.932882128142623,-2.919831856721539,12.163709261139848,-20.87485171978436,12.409408487851945,2.1605657944452243,7.11881951643641,-24.33383646096694,-6.528951223260915,20.84275115095663,45.645585025261305,-19.74705914231196,1.9432110793430664,23.45250856114826,-27.94217540528069,33.98968393471836,-16.63112628334802,-25.091580514000743,2.093229434536891,-4.61063391989517,2.068476294096421,-10.640816956311246,-15.580415310335002,0
Malawi,-12.300179896169947,18.26030887638337,6.032711913987133,0.256267499949885,-17.534157532863116,4.3104758286085545,-30.894200914792883,16.200821128146842,-1.4598263444353077,29.680800644499964,12.822839903747502,-2.226651691042251,-15.710781447486616,-7.761227617229812,-8.832273798133249,25.32852716389232,42.23366026068772,-8.035461558024364,18.077201408465843,2.364785990461049,-47.51793016794263,19.60993898430918,42.00939598341704,5.491782056551894,0
Thailand,6.394971257024938,-9.765435482618493,24.03165019727857,-1.970850040929925,8.094731901616989,-25.07380435942425,7.352841966381446,8.647998073362768,4.127423930928299,10.526671593818948,10.854481896808505,4.150652234739344,112.82817290405416,-7.6720745518034015,-2.492253639038134,12.794004592991872,-39.637595620757125,-4.11518569321999,-4.611135788611278,3.733988198699763,44.192145125082064,-36.024471954700054,-9.269487241759114,-51.696184311318994,0
Kuwait,12.634859981603707,-46.91330806032855,10.32325642977167,-10.043415889493945,-26.439298034277552,13.312022575907834,-19.066432472923,5.014480242098311,-0.7820647753477874,1.7439963728699994,12.643708973525776,9.703546055703296,1.0266326980630909,7.04095156312771,34.52054122103679,-39.76989224579208,-53.95760650848696,35.718635618390216,-0.8778044068292953,-9.125729569600118,10.37350093195445,-10.529181814266208,-10.744206297034657,-27.057306241603985,0
Kenya,67.31150028800202,-14.277293197472249,-0.2841496897149134,14.302301829885668,-41.41934632342006,-1.9121555756222897,13.740612032714736,-24.091596067691786,-19.90424921109327,-25.838627217084767,-29.064920402987383,57.02124798934535,20.269537695899945,23.38622285704385,21.908220375819923,4.802223720300908,3.806579011655913,-10.978865522208467,52.2360229071151,1.8836637028355423,-9.434929319823942,4.956199662176242,-22.9719913246565,-8.127874045152529,0
Turkey,33.480461310774075,63.47509651103746,-9.042938829967689,-3.3620949928585024,5.981856281589352,7.761807272804551,5.191730229451824,-11.833605824591016,-2.6030308027582607,-6.017452533458536,-13.726588732477618,5.0260609333209,6.0274356369220845,26.41364575394681,20.10370932856919,18.851906555207112,-43.85317384777522,-29.124082694822103,9.317844245108644,17.76509641716122,5.219835781771334,-29.44010302789419,-1.743515246780635,-8.317730011373554,0
Mali,-20.572555029373778,40.25348363107433,10.619158398476165,-52.32608279591416,-2.53737320341845,-24.37399580300273,-43.47336967734992,-30.698448962395897,26.54294564796153,11.80309786987027,20.661598714084256,-0.8996029992620844,-46.18925712982468,12.953394895381104,-3.5262229175557027,62.68829106517026,4.370986779893635,54.2533298435888,-0.2325812498909708,-6.406109640667298,-9.339605845408384,73.09926022562286,-8.82472783039453,-43.64169398677285,0
Nigeria,0.7473742841199448,1.3844394065876924,1.3332008291923927,13.902031733992605,-1.7567957033505643,2.427152722115324,-1.2740843608400956,0.1870874972131641,0.2001985680406452,-3.5898799320817054,-0.082680958230699,-1.547037659583825,3.818961983889855,3.165357875737222,0.9117856642525712,2.990978497005433,-5.207375470124175,-0.6460295683465302,-1.133942237721668,2.7457764621883403,4.315576594997796,-0.0831016062002378,0.0635081579388428,1.2226807742729615,1
South Africa,1.2903023223787962,11.486041476603273,5.345211823885831,25.336148879514457,-6.16493641356829,-2.8686055351914286,26.643966607773304,7.610358753476644,-0.0247988650492161,-32.43056513795898,-18.03292063278061,-4.898003389119108,-141.34899938423956,56.27078420728398,3.612334150203128,19.095447009847486,-57.54444359681611,-13.458880201547457,-27.008528896626096,9.448162601810676,24.004452251312035,10.040838340158327,-98.21147339014382,-8.513264428449627,0
Poland,-17.09818232263247,-33.17846688253527,1.4988872786887624,10.671748385635686,64.36137919093001,4.322028541660546,45.91667221396472,-4.444961006282503,-5.464988398732259,8.89759707382803,15.088742372033357,1.2953235478857046,-42.10758895022208,-47.387331427678646,2.653460405661578,7.670097102313011,48.46480197190258,8.302015816261017,-2.434487651624191,-3.1081539363163992,14.270092018088722,-25.7561337950158,-12.876281530698796,-3.592270823932818,0
Russia,10.762386633722048,9.276366999902988,-26.35710302882596,-4.78129591919146,26.72656076096704,24.91616787673707,-8.388524537634224,-10.655373605546767,-1.6421004574757392,16.03143191156317,45.75044979659132,4.463612018545623,52.72213337446367,-7.102413135793039,-16.065182134552394,-12.399998317519534,30.24270941080251,9.148769506015247,-4.855012994541493,-9.482723299211496,8.795595617673989,11.12793224713201,69.43248543184679,-79.68670708328823,0
Senegal,-0.4832034613217202,-0.5700209318357348,25.34705287676068,46.00024662531799,-26.435330512520057,10.748287203930754,6.638864322285705,4.889247133594203,-20.042815676429605,-5.94977050331438,4.803538650764796,-1.2012701558718646,8.205642961801018,-44.83206503064202,15.351977891975084,28.844262972360447,-30.958280903672613,-2.70913151211288,-74.21431976130725,0.3434649333239645,-12.016758223289772,15.442334243592237,31.58888457057076,5.814068341000716,0
Slovenia,-14.47406685072196,13.001448795985995,-1.524231430257472,12.94268497874832,3.194035759150281,0.5381927828710514,1.2419238570094793,29.084969234016,36.903178613588594,-43.07580653658764,7.030600166910515,24.27141868621457,66.96324101789169,19.66871426241815,-54.599975584703714,18.82069843286323,-23.972837749868464,-3.157530538817971,7.772098165463232,-7.02981714412075,13.721338879073189,36.48194341271179,-1.6762301952356726,-32.09888004691275,0
Jordan,45.59972566030167,21.76542580357102,-2.222257375014793,-5.897685830219332,16.756677099030014,32.76964396147782,-0.0035402516670835,3.798214040704362,10.246388341510835,-0.0478884042655113,26.58323231728383,-17.233818242163277,34.89772293183234,4.294462443095531,-10.40806925122222,-0.1055782709742919,-3.5314590693054044,5.6486890744399,11.665460554209956,-7.554402039533318,9.514619794365869,-7.821214950297782,-5.904204699519751,21.90883447030993,0
Sudan,0.5685600678352205,-25.97750452909009,0.1106465158338856,-7.332700688100741,-4.23744767768131,-18.89649534414181,-2.524145144063726,-66.75576723229952,-5.175669075448949,28.94337668197089,-26.85896764383872,-5.414889275576264,54.58467783525856,-28.71198272375218,-2.353150969006262,-10.193019756550148,-0.2326150645281977,-8.06708071509731,7.8086915952321,-34.74441334386417,-4.923386632057151,59.47108954629762,-9.98974994826392,-3.085579694117109,0
