country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Thailand,-1.4368656161537745,2.2857945197624536,1.4436765727001106,1.112948424073293,1.2245624050772013,1.7650500196701595,1.5654034360261115,-3.505620476252106,-1.7618423764638684,-1.164171087600748,4.003900656933835,4.197917628246451,-0.645917536347884,-3.622984748911865,1.178842651040171,2.324964276369617,0.0964209452441676,3.175876902330309,-0.8920636740612493,0.4468222558415146,-1.0762404548175235,1.0568258995535051,0.4776594990472909,-2.161073945631549,-5.046799439124988,-1.048364908008759,1.0441871964460785,0.9984527195477236,-2.9077876080854588,-1.363629595648994,-3.462047951420053,-3.2929318496338147,-0.9270578872764924,-0.1409481891280811,-3.9115416267275855,-2.964356931716908,3.380235961995976,-2.347268741111324,-4.652648257693952,-0.2277343750218524,-1.4179690808304184,0.1919373154839047,1.185316847114216,1.1715564388068924,-0.0576282101817884,1.5701889044771655,-0.4939135328593995,6.086492740116402,0
Kuwait,-2.564010127477092,-5.988103584801061,0.3271706597754091,-7.574686514498097,5.668507740479724,-10.830337761868474,5.692933445713288,9.894661229187424,1.1514160991652247,-5.1620700859431885,2.771911153688785,2.64512334138729,4.283468091248599,7.752310488856247,-5.15314826140178,7.510968586071355,6.17343302887687,-4.847797024773618,-8.357872519699834,-0.6276468264764077,3.2128444495926463,-2.6870291173221448,4.242993469527418,2.0024890687885684,3.9156238503107073,0.5728095557746347,1.9903690850910536,-3.8937268193546544,8.38890858193061,8.86133053143923,5.421608708650931,4.043898405798087,-7.193377366107996,-5.760588796844388,4.896084322296879,-7.604978840904152,2.938539836409497,0.8638129165250712,-5.809357491235801,-0.1272335891337004,-3.905426105365753,5.810089965357927,8.959427720441647,-9.785249226835322,3.862704385841253,-8.820912246378477,7.803917102305245,-8.093337379860591,1
Turkey,-1.4395626648678772,-0.2120610145315154,-2.410553143732184,-2.2424127915103176,1.344944233413926,6.655043832372214,-3.4878922786517603,-0.2293825876216326,-0.9167368501175414,-1.499418516518824,0.0439538403131719,2.2038820182571777,0.448989667075701,1.2249074051102329,-2.0154610756076803,-5.565959787238943,3.4340258967831447,2.240316503398007,10.54429800345518,-4.756324079502166,-3.453352210245097,-6.654505480871754,-2.673248493642184,-2.23633189671727,-0.177440902301345,-1.4133258010399483,-2.618327381892519,-1.914851954393088,8.221495466516307,-1.8551620588046696,0.2932385736460708,0.7128415470146058,-0.1779124788029484,0.2164435219857067,-2.829606058017275,3.904795326327055,0.9924601521336264,-1.4608810378078247,-3.810467461364525,0.3912469576589374,1.3979814389814018,-1.5924599582700198,-1.23722435174505,4.201681090785733,-2.0772198636567247,-2.0026026610579826,3.581073672555985,-0.3796321123981251,0
Mali,0.685766340717933,0.5073187136282484,2.289042676384037,-0.2586595770971714,-1.951339454960644,2.6264607112590954,0.1819247499694219,-1.5478865320384714,0.7341353006294891,0.0933757947864265,0.7109503960973349,1.0036108531828138,1.0312942459014436,-2.265954144430118,3.519824039234618,-3.7375787536777656,-1.5120143684452578,2.905274661362492,-3.3663104588105988,-0.8917466719894529,4.141377411448701,-0.2800465226853953,-2.44214599871515,-0.3070539995944902,-0.4459297944624012,2.6455529219882035,-0.4464028674501747,-0.2940891377171553,1.3673068417204526,-0.0863344059899795,3.828670547400983,-0.1437289995650545,-1.7582540513577551,1.4257907005189894,-1.516897931579893,-1.1718356617982943,1.488429985020715,2.2136707983305155,-5.729743442240331,0.623894052683885,-2.4408241208378763,-0.5247493177872322,1.0187816481007452,2.334594870129021,-8.75662756546961,-4.148057207884849,-0.0705579169785123,-3.5912284787330333,0
Nigeria,0.0049939339028854,1.3182339677654695,1.330884358038683,0.0162547699042631,-0.1532276850748724,4.253181869196516,8.362906771208763,0.7087934555042694,1.5306089492104555,0.2862647002643737,-1.2838406060007892,-1.6916222492381556,1.4034649659460543,1.751892308959758,0.9143055862384804,-0.380712265515698,-2.638007313211105,1.5606972495606777,-0.0951990597802368,-1.9767755218665783,0.5707645627984261,-6.651135602756263,-0.0190175708832796,-4.810469069188749,4.120700914452588,0.1387292608962661,-1.238368539808074,0.1493173044619891,2.637125077636215,-0.4195797956472265,-0.3446955552042042,0.8207908954683993,-3.232680061030173,5.079428778744525,-1.4725666033909832,-0.9985742188235012,0.9169373744539008,0.0805347894631797,-0.0881207382009664,-0.9956888761385856,0.1221509521209912,0.4258425609547092,0.3283366900953545,-0.1295305276111478,0.3685223646697487,1.850100600354701,1.0827314316438097,3.29790896828773,0
Zambia,0.7399311562579498,3.7165071714497695,0.0572194540630544,-6.019732398963972,0.9338467123264564,4.88695809689272,-2.52763311708498,-1.1279813312285034,5.68825416888763,3.7609424565004312,-0.8018353447535137,-3.482020100992813,3.4605585386732205,0.9703008344765538,-0.846440421457463,0.2597031403245352,0.2047765444979999,0.1046461664025101,-0.2936513028293384,-7.118959307464353,2.764256816508601,0.6890567193711896,-3.6286096310413134,6.412653374428597,-0.9294256568521346,-1.4938574737182744,-3.307683198599644,-0.630622468144883,2.174522459494412,-0.6220051596336309,-1.020488460111865,0.9237893318461664,1.2292919818709962,5.125030269340969,2.517489880198465,0.1128707379026897,-4.627868409745212,-0.5643477711798288,1.854645832056916,-0.8988859132591788,4.451022597961258,1.9272769831469576,-2.1845257145594545,0.9148911685715768,0.1055872459947338,0.8236822867784338,-1.0960918148888714,-2.4395442384364103,0
Poland,-6.112808186713624,-0.6785122095695737,0.889042053594788,-9.625327352928377,0.5489069960698867,-17.271137802088074,-7.451356882148882,-8.759625152673564,0.3535936949829992,2.9324195789160807,-3.994336858825794,-0.3566387266628084,-8.39942221952991,-3.1114097635791405,-8.008293570378594,7.6900815293641696,-8.706005797910793,-0.7446485898869355,-7.073835269962987,-8.985400207486146,3.615251894623333,4.0430607022849205,7.559335464809477,-3.212333309550308,-11.127171317771648,7.749845751458141,4.984350565982898,-2.118514188240905,6.195397451219584,-2.7664323505212938,-4.681858576814095,4.551227733014184,10.469542698700756,3.0844342686131068,-1.4750966589882246,4.655057914834787,-3.3233533893868907,-1.6932268584568435,-3.545246910089549,6.017990730490956,6.64756589822005,3.1291044188038555,-8.161984335778076,0.4077848636179411,-7.023235616125394,6.382824312179503,7.603335572840276,8.263992339015825,1
Russia,3.6431481640317567,-2.8653575718068214,-0.7983115078684627,-2.423151290014989,-1.4493390199700182,-21.51267009755,-4.408740933241511,1.595108826727297,-8.51119198814992,-3.890964746018243,0.2874763530436423,3.901070823716904,-1.071523209056759,0.5236663899852618,1.1495412697468848,-1.8374025177071664,0.3693561501775147,-0.5154156719253011,-0.0946529713631006,-2.7121797996154977,1.3531664960002705,2.118777651230612,-1.2512668015293558,-1.335672555560455,-1.4612415847254137,3.291918699821666,-1.6345560786246702,-2.314763696038216,5.059931973860216,-2.428157346810971,-0.590166919231125,-1.6220388630623312,3.52198503921552,-2.407442468996969,-2.3705673624502355,-4.099718523838525,0.7382828586824025,-1.1261761004844395,0.6249764973669418,-0.4745702056004217,-2.0596032590895663,-0.6814221961977264,-0.3688711978727851,0.4065038915636958,1.1621316578016456,-1.600597737230482,-1.739872447833485,-1.1129267740653883,0
Senegal,-2.933217687981808,-5.467370665361855,3.1756118628015786,2.8908889115218,1.6051691801430543,2.245192371071169,3.189362242210497,-1.653673879269317,3.420980700703544,-3.187045347288178,-4.715667805380914,0.8393190771385636,8.410459889735149,-1.7680535009409053,1.8594874510759467,1.7789175000873751,-5.26470528531569,0.4081321570705954,-2.462781040118082,1.624523387311983,-0.6345979207620802,0.0998086141675991,-1.987395221258439,-1.7122205746046375,1.53762023125906,-1.2167031055248765,2.392679299222924,-0.5890703643225138,-1.1259204689393056,0.1215316953580656,1.6488133678346324,2.8321273288291344,-2.089831204879694,-0.0089480980883066,-3.015370523828652,-0.0396097565204311,-3.87489360774948,-0.3251984838327067,-2.1957193489378697,4.214715819650675,2.16178274414219,-0.3798095820625899,-2.296518387414095,3.888422136736909,-1.236808425145229,3.616653225571234,-2.949693118156679,-0.0917908225824772,0
Slovenia,-1.1781121143287572,-0.7160939009492052,-0.6069731698416749,1.3027908581406211,5.300013879248905,2.71077304943253,1.4094649312514411,1.0368965486630006,1.7049717263093973,-1.6667106231752808,1.3111100141886636,-0.1884965283265341,3.7419607044472407,-3.195430203665237,-1.0877648761595284,0.976507272359971,-2.9930080022238186,3.950426771312282,-1.9986464632692007,0.3205645815864383,0.1920512633311427,0.0495744548612827,-0.7701116083379874,-0.0258306463882942,-1.8784242307116,2.4929286170890865,-5.001702736548177,-3.993403784195853,-0.0381150484065757,0.316247528973454,-0.9966903309660956,-0.6805844948732297,-0.0089677778541176,-0.0199546825059862,-1.034665430243599,-0.1180006361720175,-2.432532187349394,0.6621879661188966,-0.7936469027330059,4.071536405832196,2.151403133128159,6.884412873466259,-0.5923537125648903,1.4043348941547715,-5.16715411196594,5.493771938435544,1.1230641223523297,-5.409524522260414,0
South Africa,1.3322978830546823,0.1830272101234038,-7.628372608836828,0.6966950102360271,1.982085835542803,0.7215089732270419,-2.0181723132854,3.44239338354404,-1.7009206125571614,-2.2086311739015825,4.332375088810044,-5.449357218803769,-6.449140401607476,-0.0502134700544908,-4.8666228863075744,1.1055402397768466,0.0079035789973093,0.0099700757185327,-1.2542566058139717,-8.689834228461896,0.9441277025941764,3.639199586616976,0.2413698216531704,2.762221893286081,-1.1566732794691024,-9.86096555254886,0.5489320029860144,0.5262482909068578,-5.37902249245219,-1.5022378762643285,-1.934609804866653,-3.4451151489414773,0.1330810061827101,0.1285953671946217,-0.3301996547659761,-0.2731164440578826,-6.632246255572197,0.7802418064577926,0.5923781530303581,-0.6733699759761946,1.484544141307574,1.2139393833152077,-2.3428365310797954,-0.2327115334528886,-0.8342879085530002,2.2433063902223864,4.53504353234448,2.118149692337961,0
Sudan,1.142940488309359,0.2158180134203892,1.0246205570929574,0.6914205234629663,-3.212283132724701,1.6500416955096928,-1.2409025000427918,-0.3850938136426267,-5.028108883192245,-1.2724325680292186,-0.1170936499862993,-4.338179091041426,-0.6761964429422797,3.528847089256953,3.2941111760364725,-0.0999683362985329,1.149389769070276,1.5420247949028143,-0.4345512559452368,-0.8094731357795164,3.028629711447361,0.6152491444551371,0.3287316769774474,5.802852677230237,0.8674845292409006,-1.5839505484665546,-2.725861463953879,-0.9583679848532468,1.018089159938444,0.329083903677577,-0.1351056070386554,1.7962791857214588,0.4514483355418961,-3.2661295901294825,-4.407393005111395,-2.9787569029617527,0.4854887692876619,-0.7749247918705447,1.266347630124565,2.0698403856335355,-7.171461780524572,0.3218943224844189,5.091729736880619,-0.2498190127853554,2.7775048860423013,2.720739618135451,-3.44293339512298,0.874178144237365,0
Tanzania,-0.2254648390490403,-0.1375262598205067,0.6642654317416699,1.2979002542264002,-0.7350626909964877,0.6939313702783881,1.8167769516600247,0.956798203031894,-2.106400978557115,-1.5074762072671637,8.264438846768735,1.1363942974849834,6.939507608316036,3.75197085606015,-5.931526915220732,-0.5567945813125814,6.593761366418384,2.654626333275197,-2.5110027908044708,1.5942619757945395,-2.6479979301858805,1.8455973972979165,-6.418755667574627,-0.6456055406012792,-1.2574710942220164,1.4529407878300045,-0.0227014932971966,1.8553721050087388,-3.771590779476803,-0.5552731808332075,-0.1178754887547794,-2.2991922329794514,4.47778624645172,-5.563733590417039,-3.482446645190955,-6.668037853132342,-2.1472634671612707,-1.6259909897481597,-4.549287193256332,-3.831565618225586,-0.5075920970123547,3.9020146634026354,-1.30722847963097,0.0303336274019741,2.0170861567231984,3.670138879477064,-7.878383538066377,2.115373011887041,0
Vietnam,-0.5633163802248838,1.351111092701918,-2.368049223595448,-0.9818444124414248,5.823825719641071,1.387779699774913,0.6779438921327127,-1.7886814699141342,-2.077350218770682,-2.845004475209998,0.6983971369660463,-3.6537225873157273,0.9744228030975408,0.4293094107492842,-2.706571166404474,-1.619584862099659,0.1166384449350169,-0.8544213806413522,3.4622590636342694,0.2938436851418424,2.4990176472381123,-2.1067975142868582,-4.087452774829774,-1.988956678096332,2.071016534126665,4.65430510543595,3.3493525919569005,0.1565384611200167,-0.285269417610736,1.6192446328212209,-2.268387117813742,-4.417373705491965,0.0158268921340279,-4.2647076240577455,5.504374950753615,-5.473741316659059,0.0518651624934128,-2.814930631588495,1.2316758480250434,1.1991925335101328,-0.9538091751240322,1.3131385225498746,-2.232848131990299,-5.181749406688354,-0.0327367022526418,-1.272717527340288,-6.195500714680197,-1.4271072884773848,0
Ukraine,-0.7203112016527545,3.1735340983574085,2.4006404489851065,-1.5818521251361768,-1.4400727143580188,-0.2763476535904869,-1.167392328785754,-1.0367013459322292,-0.5016868018326038,0.5303284437928919,1.7520758997188004,-1.8613408490309555,0.912989994305296,-1.5591974648997198,0.9904239621785168,1.150618755300307,1.869982142922952,3.2526592024358223,0.2916610564231201,-1.1689830897050282,3.952726850941725,1.5731576545925,-6.317521637940923,-2.637239610893644,-0.112296159281841,1.3282284943250993,3.1801685676946736,-2.005236826426324,1.2519077997246906,0.255658833992074,-0.1877687957352647,0.521168504580072,-5.591344454845361,0.5623982091663822,4.05515839313162,0.7130134319263672,2.949482804471072,0.2010603669658289,-1.0958591737071184,-5.906417153988588,0.6206484295011696,-0.7149784664144766,-2.5399884605103304,-6.4741855984694325,5.161136810817884,2.52742725864208,-2.107182058325193,0.1245665522961956,0
United Arab Emirates,4.615080433283675,-0.6770279662132256,-0.5869598306627661,0.7334116475501554,2.419830168316926,-0.121001145444756,0.0554047655878786,1.568135031033589,5.717751990674401,-0.4810412117128207,-1.982071838785357,3.292183044525082,-2.3286792535567,4.296956545681612,-3.721961920862408,-0.0462319444799014,8.134605066144944,-0.0335052777877435,-0.960596242581182,-2.9748297614651458,-1.568008158305146,2.32910985589908,-1.9226927041094144,0.6428864650585562,-7.577899108920784,5.536438536464371,1.7992391832271928,-3.890178499077819,1.38683657450419,-8.93725547268682,-1.7476025037934138,1.4373667119709292,-2.362560128749969,-1.5332968228139887,-2.2503136647973805,-2.2605982189747045,-1.620132654474411,-1.1322461878512575,4.07091533989763,2.961137431155569,3.829149881531976,2.715900956447106,-0.7799572487302169,4.545176883630626,-0.9725437200855928,2.919613893171361,1.7831795968929096,0.5748018921922147,0
Uzbekistan,-4.55443273226187,0.4982822808425428,0.5358852091113435,1.0765973488382257,-2.709772193495263,1.1094291457911043,-1.0203099212347753,-1.0577584093033718,-1.99340360306078,-0.1325074037674513,-0.5273058547888939,3.809192639397119,9.477956641728404,4.864606274082627,10.198772736173565,-1.6626020497431868,-4.23324501064354,0.606610082148639,0.451193457045725,-0.8498129789504096,-2.8744107267338723,-1.2607232073885133,-0.3122563347548102,-1.1017503159226825,-0.3173618860190593,-0.6270004212507615,0.1565683255063771,-0.7805465885542834,3.811971657723989,-0.0793566605138416,3.091006803210714,1.0615348073472577,-14.93801963915674,-0.3472907267608902,0.8202463627774164,-4.898629443860813,-0.446815716607117,-6.499174591311997,-1.5982628617505967,3.6195914256222,0.0164587377483957,2.4652471801227143,-0.5484232320048267,-0.7614597483217047,1.2527372839096749,-5.635750126165795,-0.2379599762220616,-1.3220327176521502,0
Jordan,4.244993715506615,-2.439805143041287,1.5555072855091407,-1.7002079973446436,-1.474234823138396,-2.2331551422880094,0.5398225845281341,-0.4730518123509774,-0.9861898471576476,3.161047900688381,0.2438400512014441,-1.1609886499727322,0.2689841400305517,0.5054934013828439,-0.0816013779558454,-1.6175602475680375,4.044892834562039,3.089194371038658,-1.6407608893975891,-8.11621350994125,-0.5791036834996103,0.5936063592375672,-2.845726395380135,5.0657146144889245,-1.5915344335819566,1.476434284798253,-2.440811809865975,3.268356022692471,-1.887010202686952,-0.6879248414348662,-2.38351388255891,-0.3788691021117417,0.3884333641766462,3.2514327433187176,-1.7002278203941996,1.4883112978747035,2.3982341820991424,-0.55159390993004,0.1601014939210271,-4.270611877626406,-0.6057127032896958,4.406784569960488,-0.9586340046063848,-0.1280613531424094,-1.0711980575966278,0.1024772721968981,-3.439669057912619,-2.7718979314441485,0
Oman,-6.62593123184828,7.581314471205076,-4.550615496925287,-4.977212008418775,-7.7348869237053135,-4.116599313662245,1.9362711171335605,13.37452508686104,-1.357425420348351,-4.075079182053671,-7.445494183879576,5.017615452300545,1.9959692777651088,4.362333198986899,6.385003478286528,-4.842525863016206,-2.979595428597727,12.01145045807016,13.86060601085176,-6.611500047658604,4.060813450274241,-0.2883309240985117,-7.450892432933461,4.842453426548435,0.7560184243732486,2.2183400985937247,8.388639439923242,4.108793913244522,-8.9566668134517,1.161725108523724,-3.712756581610733,-4.672260951356551,-0.8530758911872631,-8.00552048498236,3.8340253260898822,-0.1511777000341005,-0.2731157777061241,3.2693680006535315,6.087046446592888,-5.803973164503619,10.031766278128812,-4.115194714756387,8.816868856145822,-8.514564023867974,7.260717607611829,-0.5640397517446019,0.7265587598676451,15.10774506400113,1
Iraq,-0.584325083878781,-10.886087621897138,0.0649753925784679,1.363775255932607,2.187641863856763,-16.142237828773535,-3.811574501207695,5.031907540317453,-5.710922958374492,-6.460302342582788,0.1775870276309028,9.365455910949445,8.6408975141563,8.765539383010056,-0.1376738982245129,1.527443035674276,6.278765682335035,-1.3651848664607087,-2.424821777116069,1.217389773954162,-8.392285525676263,0.283524948254044,7.899178178830134,-4.562765162994989,-11.634112760612116,-3.008652843749833,8.094376135702188,3.7382622705840944,9.161417324030284,8.325313441651272,1.7593468364971745,3.207451042634313,10.992774655222927,-5.9465853403038125,0.5558863316885212,0.6860669169573264,-3.008981533763812,-4.788959444261035,-2.224724375099397,2.0920826749872443,8.04945982305638,-3.537632946719816,2.2402311227217044,0.6741156312065719,-9.271523945138409,-7.38050822222588,-3.4418798594059403,4.044781297447964,1
Iran,-8.406792422996087,-9.967234237373164,-4.949657745314619,0.6195371763340649,-1.6400132522137998,-11.198675889700777,-0.6664070893264658,-1.4849226300975964,-8.273822677986503,-11.351233242675551,-4.8554093582267495,-2.249012550322951,-7.105247797443071,5.135796045776003,6.289837775691417,3.7891727394142833,-1.4661275953287405,-11.4524755441986,-6.942973506457268,-4.573911514322473,-9.261413588431292,5.97773039881884,-2.25670284773513,-5.664365185007712,-4.651376928359739,-3.603857562648029,-1.6608735135798325,3.068282450792012,-4.146386756146465,7.700240781874339,-6.171027171648551,-8.370993658009667,6.417244388754169,-6.315363048182267,-2.151325824073533,4.665471148672005,9.127894783129598,5.3984638675206265,7.786225993170062,-8.49431488949631,9.43487555210025,-6.749846738857768,8.291095079686707,-0.7324330297913715,10.777755461089898,1.0777310461135698,-5.313756712633101,1.439220474222152,1
Indonesia,-11.604794085484682,5.375207927004627,-0.9275424230060728,-7.752043834684079,-3.158683903810065,-5.395069748737679,-1.8175976482517957,12.440218348392268,8.609966585992355,-3.5890900200984746,-2.530774202801422,-6.189556098442786,-7.988765280099121,-9.193343195796324,-6.761289281267567,0.2236508705205988,11.004631857157694,-3.7443194262623294,11.780414606555777,-4.199594728652384,5.582567651128278,-0.8539022689947178,2.4520475131259847,3.543548505800251,-8.86499639960233,1.4274546206212635,-4.880530615236533,-8.470174355224483,-2.288133498010506,-3.495766138164355,0.6139007331135513,1.471551997320331,-1.0737079814409576,0.6037386517254575,-6.816231682121784,4.819533252047762,-1.6050193266117825,1.5527475251855636,4.200790142141312,8.128652602670515,-8.566071476379113,3.864576487875871,-7.038108212179029,0.5761622157776927,0.9981942216683066,3.096773906379473,-7.3395982409268115,0.8107716364735378,1
Albania,4.119841095296476,0.1551740488848114,4.274655896557504,3.594652567192343,-7.388676756600038,2.0984751650797406,0.1835647977626679,-8.169271445433079,3.596804418508558,6.274737612696375,-9.145391033657289,7.913965778336477,7.763235130908356,2.655627093236978,3.3604745029491188,8.486149467613151,11.16667941080182,-10.953309569329356,2.5874084181225943,-1.369653769761456,1.5104616100580888,6.003868644073814,-3.32421741038727,-3.726979585947943,-6.941158092927659,7.206269565683856,2.6388671142401714,-10.143411108319002,9.61756972583449,-3.872209296573802,6.339066282724071,-7.025904147633712,7.864092485828499,5.077856874699025,-1.4286079059714485,-5.77714405583333,6.579222132959016,1.9534042267591396,4.908921211497342,1.595633276944536,5.5535669010147615,4.752552653159048,-3.0739044388706223,-2.72450637579154,3.622136607300213,1.0483591805292214,-1.4481992988272925,9.548988514275472,1
Andorra,4.761771481339765,-0.8090694061187499,4.2811339713033085,0.7762920508040315,-0.6663025612194722,0.2563568135007939,0.7329267547773262,0.8816994774651412,-5.000361447214276,-0.9318435236573928,0.6910900741807482,0.2849273579519853,3.128896743857099,0.5870320748411524,-3.8697103214539945,-8.416266949213297,1.544152451985236,0.8426692485114354,-0.9587254659772566,-1.3676683775014025,-0.9955927682256324,0.8985023337571476,1.6086511159352204,-1.1896832763021032,-1.4817731253187014,0.9685360391422624,-3.868257019815721,-2.797939850308819,-1.3527753201200992,0.7095501419049096,1.2998064287974749,-1.8490885186336643,2.657445468300783,3.392990573842282,-1.6187101638326902,-4.284845940760926,3.6586697723016472,-0.669438207987369,-1.840189699230704,-0.4524558219626289,0.7526552038237311,-0.9257470660913736,1.296217119252619,3.672212378442501,5.709530414332276,-1.9405778374744256,7.760865896194474,0.4339903470443639,0
Angola,5.419383443051219,-2.454961936224437,-7.408709062990981,5.6482389471412375,-5.822610061591014,5.184612016924671,-7.717398948659516,9.449151348225776,-1.9668196582028363,4.35275580164061,5.433875021781754,-1.924558722690888,8.410525078353032,9.392108568196075,-6.71056494364771,-1.4670319773337344,8.27521201457511,2.662012285992416,-6.891040892299682,2.03990855484407,0.1901859606461222,-4.851881843918925,-7.412132077508624,-3.300041202107577,5.4931329626169205,3.269098056901168,4.356195452733494,-5.280501672101995,2.5899481655000045,-2.0926745162898097,-1.8820734799146592,-5.705729985250347,0.3692804435247261,-5.777922559656126,-2.4342106641911148,-7.28927280659458,-3.745976372376565,-2.126658361791603,4.940874214773386,2.7436460069487296,5.318475498267151,-5.989441062818753,2.181667762210875,2.435830966215967,6.913898318401971,7.421051953406375,5.874048993552561,5.11520155035732,1
Armenia,-9.56963437448236,-2.3607580141428883,0.4295672274239779,-1.2774981277639306,3.221324070923368,-0.3561628853207708,-6.7187400804222825,9.596321101238502,1.980857571632658,5.848844430839504,-1.1571061423485194,-0.5961728162613102,-3.0615212430905343,-4.910001199438986,8.325093663309957,0.5102597036275967,-2.130475351794691,-6.921424584593825,-7.844570798287422,-2.522625081988867,-11.65129879357034,3.577109286086994,-6.7345836907548575,4.255098975895905,-5.843047637405582,2.6547511446056973,6.307008101314103,-8.017378547010736,-3.383960160458664,3.670690085111018,-1.6720481620247396,0.7576784533058483,-0.7081143322903003,-4.002837872936411,7.610390867140859,-7.99619395184787,-0.9415402126240018,-5.8003930209830905,-4.578703142125892,-0.7308536612608183,10.009259854358843,2.8471414120047527,-11.374409326781183,4.494911179933073,9.108581137872148,-2.548601270182223,4.0933718537101385,3.2330087774275587,1
Bahrain,-0.8452336310404462,2.7403054995520515,3.272036241826745,4.89495073282008,1.2319889829414106,-1.670698453153116,0.3502894698736135,0.46072839072791,-5.02173965073149,-1.201657873230423,2.9924442464998857,0.0247935398301248,0.0727321699803269,-2.5396346571345947,-0.4990679732090405,3.558434041274982,-8.268533328301272,-3.057230297292154,-0.7585580538193308,5.544135930719359,1.3672551308436056,-0.8329003098910925,-0.1524689227178411,-2.040062765319191,-2.9259276901116005,1.822944128856602,-0.6138155244338304,1.446494008301465,-1.101148179040912,-2.1063921207977305,0.6075081142269438,-1.5871216616522248,-0.4022800357955309,1.040678221579022,0.5778543371363531,-0.1070338146200406,1.8656801468303943,-1.3059496240807489,-2.1201233881920243,1.8376463222979136,-2.1935102402030773,-0.7389406688966683,-7.951115267069536,4.068246187786928,1.0987970160804978,-0.7726262999902263,1.917300077664775,0.4230519080382927,0
Belarus,4.278234772433679,-0.0137687008708906,0.9060272533326011,-2.1622839361303154,-1.943626178150745,-1.350822191239612,-0.3833373217339658,0.9524194608080264,3.639661193210981,2.848102750234,-7.282512221270042,2.612891686427328,-0.9572697712678684,-1.6847418912724814,2.998691150717796,-0.6084472143984792,1.179955297732142,-0.8257807107251428,-3.528347226990028,-6.231372716848277,-0.0342652689041781,0.0340853207883607,0.7648147238221799,-4.190725489431942,-3.5250482308533195,-2.431760532446508,4.885920295630871,6.19309291142284,-0.6595196650868862,1.1877186932805208,0.6588499081503207,-1.9090465972434945,-0.323273751550779,-5.155357985411536,-7.601511321925059,-0.3357291549781688,-1.5828710638773995,-1.5782388924676354,0.0170644251604321,-0.0091321145718508,0.3872207656631488,0.1033725745421831,-1.4969818410455045,-2.6480032278313823,2.848105277795552,-1.7923171478438833,0.0603799634503005,-1.6208277369064863,0
Bosnia and Herzegovina,-0.0400314851318287,-1.2406862038516024,0.7403571552127015,0.472356599263749,1.414349476494603,-1.1705597569262671,1.6393281584922843,-1.4161087427962729,0.0094898785439859,-1.591365524285265,-6.076368993242853,5.8272354746739605,3.6779328632007458,-0.0118755757435291,-0.7497963841698199,-3.368457869759143,-1.4434539983016703,-3.4405361680473416,-1.6542607268003595,-0.7912074564887444,-11.21209016359186,-4.460527319520095,0.2847271239388567,-3.62073304534931,0.3433968353880113,-0.957353815637028,2.056260409496485,-2.655719917147476,3.996418742569381,-4.0023596467706,-1.829414044395252,2.450376255596888,-0.2747614384873552,-9.755288533433486,0.5120189840469724,0.9368404441290268,-0.1553871874487876,0.6226515834094339,-1.913700071579395,3.0299365662638507,-3.15963708529188,-0.8517641387944652,-2.041453869536144,-3.325732627350945,-4.9018385858712765,4.495492874900939,-2.768562288268666,-1.1318134757889269,0
Botswana,1.4987824100796776,0.6639865679413628,0.787763046706043,-1.1422608553613862,-1.8294550259646007,0.1191765144891972,-1.7618560516146111,2.126471127111424,-0.8267562609770771,-3.745160426550093,1.8248279966992944,1.153616837745403,-1.2538862283501009,-1.4453540165834091,-2.0951950423174703,2.489123094666004,0.0019144773260601,1.070461884314268,0.5747609263031367,1.263162299012309,-1.64066459430565,0.2637804841452668,2.2875530944180484,-6.075746211374814,0.0381647688088935,-3.768294054853926,1.709737283007404,-1.4379474297215975,-1.1344630545227812,-2.1936011663742288,-0.7547426381375176,0.0296306985789325,-1.994903355700945,-4.399815265603217,-0.6019706460398423,0.3766587680222338,-0.3421272142471586,5.910471360792396,2.701684785547387,-5.932572641131355,-0.0813363441331539,-0.8073020595940148,0.5526618948114361,0.5087951044064616,-10.076266269583554,-1.1555684008433265,-1.197878761486955,-4.106309904198969,0
