country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Albania,-4.455517842714916,-4.429277664758968,8.542404525430742,-1.9726869596033376,3.500553861550376,4.609432013569833,11.421295279155558,14.401358190171246,-10.319044326470127,-0.5193506836184074,-1.97397072805682,2.743940588990899,-3.6520252110627593,7.868895570360851,-0.782099659173543,0.2819382066305582,-6.664858824669976,-1.187258115701466,6.39180244933457,4.135351347791799,-2.6080663765455867,-6.844503145316396,7.39638795619838,5.390561107867864,8.33728427420137,-4.1518661246261095,-8.067929118006706,-1.726528926786127,0.0302591062998054,-4.392440356972414,0.2033431884940375,-5.8064942747814055,16.58866281366773,-0.4165266094114859,-5.079999142556326,6.2330075813642924,9.165744384143036,-2.4878445019740587,7.628972990581223,-2.4502837592052185,0.4953649105176154,-1.5253489303298498,5.119159252917596,4.685477918659432,1.2434738860939325,-1.172682381579115,5.363809043289766,6.04004939918009,1
Andorra,-1.4395934314829524,-2.6976133122259416,0.1297879473599347,1.6602231148690585,3.102174428822241,-1.5606404498460584,4.278687951330863,0.2771582692374355,1.1344532800843357,-2.9542997050237414,-1.4263939602453704,-0.1393630520673111,-0.1353064277920785,-5.485315494337359,0.7685126567143761,-0.901726058369584,5.465877230872108,-1.0831951840949074,4.775057788582476,0.6026231808645232,-4.204474704906812,-1.351303921379321,-2.127447640769345,2.665538281998113,-2.389341045571116,0.4796544022080212,-0.2543404045657829,4.455544994621774,-0.7349596239467145,0.223325553728294,-2.3911297399713867,-1.651250864148364,1.4814774011794465,-1.804490171470973,1.218928153144868,0.5049872273362234,0.6777515808285138,-2.650081780479096,2.1309936248872123,3.194467466018588,-0.7683028467779395,0.4604247794181507,1.0400686323563677,-1.1008746248062125,0.3190025269064897,-1.524601520694787,0.8051275590003453,3.2307365950580573,0
Angola,2.139330011293332,3.718156692617473,-3.51254303938537,0.7082141238792588,-0.9638257337720884,5.215350690248352,-1.1703193985747298,11.074694318993815,0.5335835211480369,-9.8721322379884,2.226742425117293,-5.539249254084773,-3.121017132282547,0.2126401699185907,1.3864404450707903,0.5992360899698337,1.635495502767812,-3.61669883792958,-7.982255305980352,3.408179450530886,-4.178870638399514,-2.996359114702525,-7.418469700665977,-3.270108031642987,-5.439967316928551,-4.347030492454184,-8.504676535056781,9.469564042345276,-2.594282576201831,3.1688597989069365,0.8536871130773775,-9.706764324597629,17.324675429045453,-6.835047901405424,-2.0366159709148253,4.524784451189296,3.1852614861370423,4.577999750004339,4.359167636419825,-4.792627766056104,-5.461047282434253,-4.406875648838122,7.239005308101509,-6.292217088107707,-6.701045612262012,-0.3818580196662875,-5.488866693905688,6.662302507747057,1
Armenia,5.187485603075935,1.9986497193450996,5.137648322905887,12.257341931134054,1.160531681748644,-2.4196983341745675,-8.41064144192283,-3.4282630986220277,-2.667731776713902,-7.462160897248387,-1.1220236366199616,6.913069248054178,-1.488471064290252,5.370754094074676,-3.562160630852566,7.513244779141704,9.458128379174369,-0.7484416783248484,-2.3348460971190965,3.1266504333505747,-2.3034864361211467,-8.551261828643048,-6.231862294489552,6.217381015901342,-0.9119493834581788,3.85520744480424,7.895541276199737,-8.904096892786518,-0.7875464464784212,4.682949854410007,-0.8540664752286773,-0.4300670409102789,16.578363024915255,-7.904192732199311,-9.404133080599763,10.199771825017306,-5.0568412070312245,2.8068542646625056,7.338092896125358,11.72126353541192,5.612656411863415,7.126759946976468,9.685242343531597,6.928350273778774,-0.0236997877010587,8.641181666510404,2.5124572796936957,7.625481550860158,1
Bahrain,-1.883772646971034,1.7560831291874404,-0.7846579220665826,-1.5302984804346569,-0.8943059402805805,3.1323185249975904,-1.8506703937421496,2.3300856299388912,-0.3312384021667403,4.024348077057969,-0.4642652764314154,2.9891636547165024,-1.4582289861604218,0.2399859693344477,-2.63343350901565,3.693807561690488,0.8272537671382427,2.1549861222806017,3.1358218637797988,-0.2501014073128927,-2.517507885980585,-0.8107523570925939,-0.6501774349869605,2.617588023123152,-0.6306023320861874,0.5121840850070701,2.515742238432342,-6.706230291898698,-0.8520957507473148,0.6209677122934729,1.8850953798903545,3.118661487863549,3.3815760367216914,-2.3621096887246704,-0.0449305341873386,-1.4456909075040616,-8.377097260832604,0.3031452219357566,-0.0059517420189496,-0.1074439426952422,2.812289303394829,1.2486111092212429,1.0114417430256604,-1.2633338640390137,2.6001228623445267,1.586600957524675,-0.111726134019262,0.9914239685896542,0
Belarus,2.2869423916643647,-1.1099620907976364,1.0582561409890845,-0.3702851582805572,0.6118596313033027,-2.029649173432392,0.7024978797285826,-0.3757962037284752,-5.778515919052016,-3.426482822395412,0.7545185959773832,6.278939157239219,0.7590834698244594,-4.354459027926986,-0.7992565311157227,0.4653340303995243,-0.0335243879009822,1.525720250725897,1.912036690069744,-0.2658551410555395,-1.7022341535332808,0.1276164576002148,-3.3983414788215787,3.63782514841004,4.950763160654466,-1.2046067994395129,0.0545418007086599,-0.090548222154476,1.2316439055292714,-1.4196979745719356,-0.3666157821851883,2.134687268535828,0.3222544076131939,-4.820905539840971,-3.2167525756707405,-1.3871073033139638,-5.935971984577066,3.073839688341119,6.94533782349627,-3.629807437967514,0.8156677300270231,1.9254232248642664,0.0693046574416524,-8.791811035589266,0.8558312135577355,0.2243415749944181,-3.0765469056467136,0.2125608722564719,0
Bosnia and Herzegovina,-3.779712309472149,4.55479761672283,-1.9639100629342297,-1.6090163231795696,-3.471810961955511,-1.5017507170805742,-0.5961819980877284,-0.5632669358744674,-0.1643418070155131,-3.504617828018584,-0.4274855137788449,1.2036762172484103,0.612027148612438,5.66699692276993,-0.197135683208321,0.9703629892401802,2.365032841884293,1.7364475207521577,-3.0740070256861043,1.0680409797783277,2.425777749367508,-2.256342196725225,-0.6843137170987328,-2.350876533990342,9.491187880785372,0.2630863928850208,-0.432215580741246,-4.077038709589064,-0.6724618540937155,-0.5784246493833999,-1.1732151286065415,-1.8023799617685248,0.0739492536464654,0.3451456634512857,-1.6211948594611305,1.3632229134692166,0.6616423565439867,0.4367620168164998,0.0925403786352399,-2.112772248667325,0.7021185531054093,-0.2808645782785141,0.5601165628205576,-1.814466391461576,-0.1303468832381065,-1.935219086592579,0.9224592538280214,-2.706716485383426,0
Bulgaria,1.233861079183998,2.969284845731947,-0.4003727515914982,4.731766676436898,1.8984484316981136,-0.8130883633153362,3.899485007783328,-1.780145098090968,-2.4681260167887804,0.596714428952504,-0.9523644893375094,-0.3377159811785846,-2.3159438611497865,-2.450542038650419,-0.073856992037892,2.705452982057766,-0.6584145158240058,-0.8773185203988947,-0.3345728831738986,-1.178070346319487,-0.1319012050459238,0.3161635387228856,-0.1713120753145625,2.083525120609431,-1.188499585394991,-1.645871791726156,3.126605327104449,-1.677337035451738,-6.241129437264062,1.0924954630034114,1.2561337234257923,6.3558279662101,0.1668999599490864,-3.428053768725153,0.0139989237965482,2.625711308641508,-0.8514586443496746,1.3801307389601103,1.8901222497111223,-2.283061208242113,7.134336497574272,2.043073554391292,-0.0079322505259661,1.72450526854437,-9.329860877428995,-1.3608022752618696,1.2905395218798048,-3.394883992827629,0
Burundi,-5.18850099566157,2.695327989905905,7.75537980620294,12.76277528100718,-7.294591805707076,-1.95131061977442,0.1578745832210497,-6.657228838163847,3.6608858045757735,7.640578750765487,2.7828791744379435,-2.7874381068038394,1.7555593094379187,3.4781397991951435,5.3544391599100445,2.058471470362932,9.55935636860008,-7.29616744855768,5.684638882068075,-4.921741322307589,1.242754142871867,-0.5128294531233504,4.262613157101457,3.2536640446816243,-4.206793387081927,0.2715284920711367,-3.4898690765170883,-5.217092478004274,8.248244808390229,4.835623214614774,-1.113489237855296,-3.3426821242166405,16.781864143817252,-8.28038830727579,7.276671792847045,7.673990476864736,0.8576967364001931,7.492332417156944,-5.851475969768226,9.229868617810093,6.147523659352809,1.6886541694759556,-2.873650473020599,-7.28177958394741,7.13277142610124,1.1471421019598331,1.581849262835414,3.93828841841064,1
Madagascar,0.413387373664578,-2.974934760926354,1.3345479291068905,1.6965959123931242,1.1648975577547396,-7.936565903781323,-3.024962908833415,3.05760878815241,-0.3020211100387899,-4.705534326775638,-0.6779572311346136,-1.76342692906922,0.9080738507414442,0.1970837062704882,3.6853792583011535,4.521771218039772,-0.8666506887578865,-0.0284497499766312,-3.0757325386784573,-1.2359924065925267,1.4809417098334223,1.796554102655444,1.902883040863836,-1.0848620662186268,0.0187861575802918,6.593582926396244,0.6303454854850852,1.1966815473468495,2.72878757135761,1.093129551593905,-0.176814940587058,6.762761195095105,-0.2440165132284396,-2.6949484058771294,-0.4117188165071689,-0.7184393488772415,-1.6103233533817751,0.6944798171900711,2.77359363702499,1.3183679799116828,-2.113664084714111,-1.3511729018780128,3.0707327138243814,-0.2992388463103381,7.607369804446186,-1.229200853364864,0.6874459994222414,-6.527493931414609,0
Cape Verde,-3.5421831391970606,-1.7914932811104567,-5.553594825372314,-5.386666759986655,-7.865353439528188,9.1953462965095,-5.532408485444671,-1.0937912897433648,-2.769096760201972,9.672601143280431,-5.319306868249504,-9.592211235340129,-7.359182609173537,1.618509503455118,7.486510956155359,0.6254400749979716,5.321368045500737,4.546569690320848,2.5690411759408125,-5.830636728684943,10.543869371458328,1.065926017107202,-1.7555382701504154,3.861230642593189,-11.26519647703108,10.964037011246964,5.544557264705324,-17.447604117392206,-0.8719616734922226,7.686026384832312,-6.781007019615583,-8.961434355441652,14.697879453108548,0.3224621261844671,-0.3847748049736239,-3.4695423781165573,-12.42073706808448,12.797094607722556,-4.547794012766425,3.625662204462421,-2.0788080764814607,-5.138598509792601,-4.865953072758183,0.8742313462716736,-1.2487010907619354,-2.0565057284662887,-3.60233532679213,9.798715676068952,1
Botswana,1.4657711724702371,-0.7555318361035797,1.8182065051213951,-0.3795352575875775,0.2371209279123019,3.631912519926369,3.225405194803158,-1.264190288794205,1.114891922885415,-0.856851889438978,0.0283939795375529,2.8931145927848383,0.4556453094609093,3.5723510166414725,-0.0849801213688803,2.2489231964433065,-1.1789844640897569,-0.1368146128730331,-0.0047452444968569,1.815226020584941,-2.100981159676621,-2.530285457201068,2.286330294680931,0.5348730088148682,-3.3141491803625707,-4.126231130217249,0.0753159637572779,-0.1120618253635106,0.354685342269284,-1.0755706460568724,2.166450015077381,-2.268808032568587,0.0046592311658352,-0.8235056549905047,-1.1188998559209982,14.946525906387038,-0.762649721023739,0.5890531135135293,-2.9068528544772905,0.3360030171098436,-0.532596676012333,-0.0654521971727754,2.449237992657158,-0.1883866146651548,-0.5270430906119286,1.7982770435431816,-1.4263433071524791,4.015934096588535,0
Hungary,-0.6142648930179,6.20795428176034,-5.75838098353322,8.219890894160603,-7.209657673062717,-8.319809456582183,-4.921747555347091,2.63130112438472,2.0103018391972984,-4.227624715174319,7.556962815077045,-9.35135769422045,0.0373377187953423,-2.548295614701459,7.174000022123313,-3.68460406440403,5.848378444173767,-5.822254811819454,0.0439000044459039,-10.880179441465206,7.724195606409967,-9.077693062993168,6.198405981001978,-2.9217515505840743,-1.8211107973552652,-4.7416086242280455,7.376929178510554,-12.067446532674516,6.1241095562948615,-2.507427656267048,5.710666037047475,-6.434575650111227,14.50888307650644,-8.436406769015601,0.0281740042342182,4.283133979041597,-9.38825117066427,0.3135329965927802,2.8841684678499657,10.230768952774229,1.8524954294121985,0.9480389306339196,-3.010782899564732,1.1952714485045766,-1.0905939736466037,3.8468202680404735,-0.6130554278865743,-7.765735893081763,1
Iceland,1.4150776857032357,3.241226785439096,2.2529526709969967,-1.0807136061729086,-3.868536192429379,1.0728877318136016,-0.1976910830725032,0.1029699450525162,0.9545674766284156,-6.203285051194831,0.5286383984777739,0.0596553829825823,0.8385882056028429,-1.1853308790594423,-1.9334980196021976,-0.3913924555203628,-0.1576168543430025,2.094833766357953,2.140461545207579,-7.610576924483935,-2.0171331212365216,-0.3007674799502335,2.4010321016492755,-0.358128391244952,6.853377729994662,3.043603075071153,1.6293971385398611,-2.738587326889496,4.753215331960482,2.951478757431368,0.8111083638417941,2.8686514645867094,0.7853144493789879,5.649639490046106,4.304787135186317,-4.160833740398323,-1.750189134010451,0.5245117086400746,7.374237253296585,-3.12591463973365,-0.9806709726462464,-0.3048601667865479,1.030512586950853,-7.346351056899489,0.8897138247827046,-1.3137245220554563,2.055348951468377,-2.2933645298028,0
Chad,5.87048137753422,2.9422742746921946,-4.201873504724517,-1.061134129698497,-0.8343042899218971,-0.7549746461570437,2.398977870579493,2.263109660288896,0.1599385646453737,-0.8170959318446335,5.476485847433144,2.767305566819948,1.7759699307539696,-0.7231476232764045,2.1414844948629224,1.911336024157496,3.006494918540193,-3.036078310416427,-0.9331737686894211,-0.3842038708672081,0.242646999261376,-0.5675903015449779,1.2831413054117684,1.8672677498717687,-0.846514546738048,-0.0269208257783047,3.34787490143492,0.6916328908990478,-1.024885949748274,8.59492698590249,1.76590939446942,1.0952687410718993,0.325296797848377,2.3324510673623924,-2.0168738332939244,0.9076156137912386,2.8118004826544105,-4.010979765350223,4.415686737031616,-1.7992389589904814,6.552061715057461,-2.0349833303010554,1.185300782738357,3.043824005552173,2.2095426820939648,0.4133125544850698,-0.0925493301575078,1.244298279505028,0
Vatican City,3.0106254941443744,3.8738706809372103,6.515245223598596,-6.635065705350614,-2.79929683332335,-9.128318292246105,0.7511505483282441,0.1701100260267996,-2.50758773035626,-5.2905975961203175,0.3182958270178453,7.153965613915396,-1.816157612940824,6.159905893321093,1.6479401020112858,-8.784631503859472,1.3926223589630915,-0.8494984145996067,0.3013140434274213,-9.339187275496856,-4.712204660450912,-6.050106509068695,1.6809722805966594,2.112345655211828,-0.6245725407597487,11.513057339752349,-0.4741819052926104,10.242981616619652,-7.949860101453931,1.1741249100888975,-6.862234956561094,4.344502508907056,7.042663071073738,2.2364036202718545,-4.082633949431752,-3.262900301794845,-5.751577735424467,-3.5539925748330607,-5.434835601792202,6.693247412179128,7.461041036157497,-0.5357956650767735,12.018412188291364,-1.936570607788984,-7.816599286690394,8.838511510349187,0.8150603747111411,0.0344571864191571,1
Guinea-Bissau,-0.8833701525139434,-0.8819742922657889,-0.7860977311408187,-0.4924650272854595,-0.3440643227915234,-0.0324128952569612,-1.7394832061672711,0.8571454485176013,-0.7289652618316322,-1.7209214963880572,-0.1823500420624899,1.4418159027579454,2.270442870684352,-1.3038716897671607,-0.4874917462472964,-0.5708233525438603,3.078026718431382,7.305677342452005,1.336340807728288,-3.203795708089064,-6.352228334146656,-0.8846600095127044,1.0799946438212724,-1.5864933624073656,-11.313451188784605,-1.9362903692405693,1.3686224619529537,-2.339145731735352,1.8867823939785893,-1.162695880096496,-0.2738580451124999,3.157022149866185,1.4201194734203044,-0.431605170074835,-2.304311945855201,-5.289317062389963,1.5461795198341188,0.8743664594563599,2.0567417795344927,0.3348129157008819,0.2774512185450949,-0.084606046073651,-5.828478499824946,0.6642780071122552,2.534825912083158,2.3567785650873367,-0.9401232605462416,0.9399703892261732,0
Ghana,3.1479339123369856,-1.7737821367687774,1.952378834910685,0.6188161872406693,-4.802100355547455,0.8009215526671702,-2.0361011050425244,-3.3743611433708662,3.071097380490495,-1.6374136566845792,2.174644175689002,3.113169448185771,-0.7471911908128515,1.4945991244300711,-2.470086672402686,-3.042996128850336,-1.5166396844769474,3.686977262484752,1.1207987326529103,1.3949941340404957,0.6901454208438591,-5.481030394606134,-4.0009125351691495,-1.6983550407483912,1.2247267747935822,0.2899776132095174,-1.1668788291237644,1.0023313273297518,0.6575958301794943,-3.2091689099416096,-2.399827953277544,-1.1606349881771127,-1.2805676096084415,-0.1021942666769107,-2.427248120521904,1.8781785383976293,-0.3395740506952233,-3.1739485155690144,-1.486781500575143,-3.778747514182644,2.6478105780402563,-6.37371184028133,0.7070598791025058,0.8728857801806003,4.763648613425929,0.4656973876246175,-3.658902967135506,-1.5604876690633445,0
Guinea,-1.9751664712086685,-2.947547956295433,0.1203956798777104,0.9835530997552132,4.010404311739279,-1.461329438060733,-0.1511277901837819,-0.5173324826917647,1.2739785559746106,2.660417204756959,-1.7511586332021516,-3.770345240225657,4.3536839501240445,-3.634597864847023,-0.2936725602505793,0.3218506335933248,-1.294394239491302,0.6841969351264869,1.8797834920990169,-1.504428034584227,0.4457429177940603,0.1004544894724596,-0.6160211346560203,2.940610399782952,5.523819979230172,0.242706359231748,-1.7779692338647153,-0.6202133132453069,1.1575822618434284,1.6146542529927956,0.5690999291352409,-1.0237909810040835,-1.218612458339228,-0.0627355260450245,-1.1714414603835328,1.0059109807435318,-5.439830166546727,-0.3457071120041322,1.0520446499799292,-10.985619782473522,-0.170807022454822,0.3406131876422705,0.2829258044853209,0.3750198819382908,-0.7263217619623287,-2.0555418340044294,-0.5816099849413706,1.269072810089604,0
France,1.8349009780710404,-3.2049503279967864,6.294443842455722,-2.210353012652853,7.023641127856552,-3.3177843938338434,-7.254039306369483,-4.542774564233744,-1.6115555739825922,10.011231480315834,0.9366776031297483,-5.459601954935605,1.987894146612284,8.4120051690271,-5.748298739275285,9.314479327027769,-6.1108667142801005,-1.604055870894218,4.404227789256391,-6.320923217856701,-6.15281484057189,-5.838488763728593,-4.90888350471145,-2.8630952104993863,-6.864213354093222,10.590595452903132,-5.454982448631256,-1.998788067896552,5.711890660471386,-5.9840844991394135,-3.028469218805504,-1.1283163435329424,-5.467363232117191,-3.6646874219593286,5.002977697102494,9.579881763930745,-11.511886281866497,-1.327027399307501,2.6490537758297528,-2.683962605398348,-3.293481130483335,7.037029392053904,-2.185037740678049,-1.1063235673096,-1.3427199226722235,8.782454854464609,-1.488056975730415,4.174301879775191,1
Finland,-9.054068154438871,9.05012850789736,0.479608460565804,-0.307160622539576,1.5238338580062436,-0.0644544773217816,1.8009663043758426,-4.673605577683171,8.090642071585284,-10.409511585365903,-0.3779484639051791,2.814580202507358,-3.5719436341609523,-5.683091975663915,2.3971345533076898,4.521323936092221,5.400986550478743,2.7829319409339845,-6.1091618415299855,0.7226478781822117,8.11367487616786,-7.788657563542395,1.2502877981816276,5.676949303083179,9.483451015243991,4.7898099620326935,3.1604218985701564,-14.174670041888264,-6.191008048081242,-5.710995584720142,1.5367693829757725,4.676338966737601,-5.084626794527587,2.7169719177707528,1.9943348903112292,9.533111385264124,-12.510477788570531,7.646852621361432,-1.5041567844635644,-4.468569623216408,0.1336965154447735,-6.311703197288671,8.847471323937905,0.2283217534534181,5.915568403219723,-5.171128715551156,4.223765434154718,-6.747102267923911,1
Eritrea,-2.112555377105149,1.5740039125185947,-3.2780055904819694,0.7133470719364812,-0.7255850357459528,1.8899670887874385,2.666786182299374,-6.9077993968521225,-1.2762414786008445,2.478750622134154,0.0254413001711417,0.9953323122253278,-5.809492123418199,1.7576769036006965,-2.7669882947744844,-3.624199935910496,-5.136610335554207,2.8762544967361903,3.607934383212788,1.0581789709432434,2.756472318682312,0.2456388196240209,-1.0935603847455222,1.3873683169759272,0.7685947163705803,0.6738944048207514,0.8545825243715457,-0.2612070782725204,-3.341262156334333,-0.4777887995515661,-2.242754844379004,-2.1016431802314446,-4.18316003704459,-0.4820601788308846,-0.2105610019428083,3.9041916989167,-0.6330272570538624,-0.7613171052298184,-6.854909283583591,-3.384618654987159,0.7698673077278054,0.0778537211492821,-1.562534077506626,-6.432383337829379,-1.8186817682703955,0.9732273702641668,0.5443669766231592,-7.9245894941254384,0
Equatorial Guinea,-6.274098532227265,-6.667683028583396,-3.5155802222506387,8.377890448683416,5.060899933697954,-1.7182094450246703,-6.100558920533588,8.925343755245036,5.292819929414874,3.542317956795838,-5.429116459465137,-3.133664872163981,-3.920494427223609,8.416019108377359,-2.5108735401856066,4.835414419937532,3.672168158388539,-9.978158774584744,1.052100132333031,-10.883113482487037,-5.485149001608939,-9.46354438328216,-0.9024155073045712,-2.928924062821619,-5.193073671590828,6.617445375688577,-6.628056892149532,1.28540460818013,8.35863610049925,5.124756265370539,6.9447489057766285,-5.414287328711801,16.292460855507134,6.74259861608197,-6.89722177060217,12.05157144340082,-2.4253056892886637,-1.7917310158740891,-5.753835967611065,0.6803872116847636,2.7223542906126914,5.027543424697277,13.17183299922335,-0.1279083843421977,-8.127762311779986,0.4030276015406642,-0.2463989056835416,8.077795721456638,1
Germany,-0.466120714727965,-1.5773785539524114,0.7936637110341576,-4.311986406600445,-3.6629975377420543,-0.638330974343262,-4.436028745513121,-2.129760750533942,2.0778065113331534,-0.8811236469595468,2.179384278480198,0.4245669417168937,-2.722651667637689,-1.7193074617002353,4.025835097856287,2.7895921587094663,6.556016468153778,-0.8205353095223117,-1.891481173152596,0.426810057554458,11.05545029778628,1.0237130818358304,-1.2514894500098797,-0.5383252826188705,0.3117985169616893,1.9613286313146727,-4.682824239159617,1.8239315339172053,0.360299264470515,4.104386780002698,0.595997384494637,2.8150347107705587,3.1163030331238404,-1.3574491926442722,2.3853529524228363,-1.4543868474421526,-0.4263547229927366,-3.405576447047532,8.434616300227978,0.165179880728564,-0.0215736497531251,1.2251551614607543,-4.012768019700816,0.961547706009846,-0.518829543098221,2.30109316520231,-7.37255642658778,-8.207192075207725,0
Mauritania,-0.4390369996312842,-0.943467497319613,0.7462111127010385,-1.451785741067782,1.5099078289077832,-2.6729237492813938,1.3842014323565834,0.1602688886200759,-0.4509546304064762,-5.324336533222282,-0.094744320831746,1.597263770030223,-0.2452873753442366,-2.036999262582961,-3.5246881403466674,0.3453293442515407,2.322468711757711,3.382737976609788,0.7490841297824633,-1.3166992146639993,2.2593367113013616,2.2660584693138417,4.34962978531279,-5.269952742430381,1.0009690400557352,0.0240507796388412,-1.6734260000636894,2.1186782200475607,2.109860656764745,2.326357227372114,0.8151354982513512,1.6204146539219542,0.7354422991883058,0.7481883699383894,-0.5975058743549906,0.7373757853151346,1.9349495777989825,-0.0905636351082383,3.635193748242816,1.7797543019902582,0.593344560544542,1.7593004138753336,2.3134333912288763,6.368661120848094,-4.693964329884412,0.7058467250568792,0.9129496272228236,-0.8750105169406401,0
Myanmar,-3.310618827645461,-0.2119588418269856,0.1964353095422908,2.2960242461767955,2.6618479501078447,0.5040751192615595,-1.025923158274596,1.926551416672661,-0.8551015437430604,0.3531238876987073,-0.5148153596469542,-0.9991725662828996,2.8327972593655777,-0.9818171683133192,1.464453520691475,-6.64169942738537,0.0685573039119524,0.9022115329031054,-7.25387759730582,4.646022383227466,0.0346427996838277,1.181273732689737,-0.1416620405654445,1.4136658714161052,-7.278800700303981,-0.7501105573315301,-4.698919219279238,0.8139492322908208,0.5348167049430742,-0.8654912526841034,-0.1814699919303829,-0.2557389600805146,-2.997716917743658,-1.4529417872491943,0.0967178509052898,-1.0187178100226633,0.1561637521847628,-0.1696784379971846,-0.0362048590425233,3.520087502232421,2.68928673808757,1.5795297280890677,-5.007519159872118,-1.0390535826052625,-1.478816293927231,-1.872930528615358,-0.6057935471566422,-3.710827549825416,0
Mozambique,-0.3556023364125017,-0.6760504103411159,0.243739485760307,-6.843405095473513,2.16106358579833,-0.5416388357718602,5.7763851162760185,-4.622317424255719,-0.326283767861787,0.8396979940387119,-1.3094799617179989,-2.2211307581224404,-0.6440498153680126,3.884518877202577,-0.8057664072015399,1.5885407383682668,-3.477403989886201,1.272860803925327,-0.4160634104151861,1.904639707213711,-1.6496772288169812,0.7477165023707313,5.082656272065309,-2.7284441167989297,1.4117880514894992,-1.0538926377355584,0.3341809197439592,-0.9991757969336316,-7.078809615341112,-6.828153662327855,-2.7722566236410087,4.2311466922229135,-0.2079951702159599,-3.552662861997603,1.565158523169721,0.7347400248824031,1.1285851771356294,0.267799221826126,-2.1245209278957384,-1.8190908790262164,-0.8930198172942712,4.864183857972841,0.3597908418903464,-4.6428345355247895,3.0865223964733546,-5.777935812486106,-0.4861573711126215,0.6600043343605059,0
Mauritius,3.7499556431314978,0.2211622059488623,-2.396074252184961,0.0955130718676973,-0.7991297457379645,0.9683249335357866,-2.179167989013104,-0.4460141518862449,-7.219939905016629,-2.2533502149151587,3.7101570875913104,-3.860398582607524,-2.8119787662444,1.110735857776214,-1.7697134009734388,-3.6264242046961104,-3.3801926591640643,0.509722268394001,-1.2329468360357774,2.0135512052319293,0.9092299087593512,1.4796039831834282,-6.877589877975986,6.486395854419709,0.1455769359722974,2.384546393892405,4.127335572616532,3.582679700704729,0.4685935089779724,0.9711585255917144,-0.7075721978461552,-0.994220033239236,-2.670777714271137,-1.802236933925052,-0.3297643126992898,1.86906232455515,-4.304720514531747,-2.576864919791083,0.2232457210944883,4.442974714091706,0.3230532430496909,0.7449919887815301,-0.0232903237104635,-1.7080781148906423,-1.0513976993606635,-2.445627725465802,-4.918786391540432,0.6450933713370466,0
Malta,-4.193712077055385,0.5558780198531783,-0.5041852740160926,0.8880210542020234,1.186220310103316,1.21475340798635,-1.6865094326036134,0.9692779746567256,-1.6510587770360747,0.5976735246944381,1.1151156473608947,1.513997668730045,0.6599098863511741,0.0722634431567196,0.4001627808658429,-3.287795723182633,-2.153883637356289,0.7982109174822885,0.2789292793531533,1.0470397840099392,0.4172642901617637,1.297969289352913,7.068907501264567,4.362317642995935,7.777636590788484,7.389195203750066,-0.2488802908739015,-0.5168588398034809,-0.1651126822509822,0.4433655163719274,-1.4934192473408112,1.2453216518492742,1.4896072099007271,1.29153462690973,0.7281995671061922,2.6744236204685503,1.0035199497367724,-0.6808955546605541,-0.6267748592331863,-3.914387500421813,0.0710042307229807,4.747632788976334,0.8076814946734405,1.0035264915115094,-5.94651663045728,0.3395362263405824,0.4712766623473943,3.89170170074252,0
Kenya,-2.1624904272436867,2.9311860030297487,-1.0888098415569338,0.3067715675067328,1.1884701151540251,1.92948061458202,-0.5715843040485445,-0.5953860936983901,0.2434975021594554,5.661385651853612,-0.8014782443247906,-0.1838117504618765,-0.0215809446294972,0.058033834928016,-6.10210335839855,-0.2532149141400029,-3.814320270929691,-1.1333616944474831,1.8047657534865904,-2.637310219065548,5.010175528906547,0.3602004706725806,0.1451970881936909,8.85227629200926,0.6470905504402992,0.2337995758526751,1.4115731646255794,1.541411224198804,-0.1899517252221533,0.2157270585308803,0.2224201632591673,0.5602596375695001,-2.373728873185452,4.296375733243711,0.1587347696594054,0.3607434177014137,-0.1648849352335381,-2.522020752947073,3.797712575951008,-0.2884818377136506,1.6940774525668585,-6.035583852686445,1.1878616584056023,3.98337828876922,-1.325344686237606,-3.567591605307023,0.7652205978271565,-1.7053897855249114,0
Malawi,8.182680663534352,9.37155676742531,7.334198669134233,14.384841629339476,-4.390475609347138,-2.130042768342931,10.411767325610018,-3.815965200220095,9.071657287144964,-4.396161066652964,-1.0009745176974256,-8.089220760836886,-1.973729355415548,6.009810490070412,-7.207433715820942,1.7378334739652388,3.4494246671959523,6.649168170725439,-1.8486447730555016,-2.5112256782067157,6.699849219891528,4.480387732909374,-0.2334991361633207,-3.6365456220230703,-3.196364887496161,7.892907338315007,4.440511847591708,-11.417205366213487,-2.298022534048947,-3.686760773740514,0.92202033897226,-0.9589081876160126,5.192809631711949,-1.2501501279657488,-9.16373667724761,13.953679360586571,-6.481364064361751,-5.608214750801814,-11.844900047082346,-0.5508626689823206,1.748253935856897,7.441944127721327,13.068407896520943,6.319091958319635,1.88288942218424,5.085626666990102,-5.839452666166942,8.050188911679996,1
