country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Albania,1.243031495109605,-1.4336130029184329,-4.715709157626917,1.1881840561611208,1.9365812030913412,-7.248847501311657,-2.3859874399397434,-7.23661824546693,-4.932214183780406,-4.091145492691348,0.8109268967469792,-4.462879246227828,1.979523703023217,-1.992791862488949,4.173288483903687,-8.151479770253985,7.743606671193968,9.25146714385604,-2.2034191817406787,4.777756488930974,5.9824545438042165,-0.3650250816569524,-9.729411568705302,-4.975965233166894,4.922580755106811,-3.735315010237816,-6.445716274894568,-6.912358012168967,-10.528089822654536,-2.5548128872899936,-4.847477515754129,7.045478904527775,-1.2566447478135565,-7.720134439461753,-1.7393712925383245,0.3871354069483175,-5.300094289315236,8.505726792418297,-10.979291609602216,12.071405357253708,7.470535054292671,-4.885684156226789,6.028032043746283,1.2691857599157057,-7.018043549801345,-0.6757546274368096,0.0577287127707153,3.354643989989212,1
Andorra,-1.4395934314829524,-2.6976133122259416,0.1297879473599347,1.6602231148690585,3.102174428822241,-1.5606404498460584,4.278687951330863,0.2771582692374355,1.1344532800843357,-2.9542997050237414,-1.4263939602453704,-0.1393630520673111,-0.1353064277920785,-5.485315494337359,0.7685126567143761,-0.901726058369584,5.465877230872108,-1.0831951840949074,4.775057788582476,0.6026231808645232,-4.204474704906812,-1.351303921379321,-2.127447640769345,2.665538281998113,-2.389341045571116,0.4796544022080212,-0.2543404045657829,4.455544994621774,-0.7349596239467145,0.223325553728294,-2.3911297399713867,-1.651250864148364,1.4814774011794465,-1.804490171470973,1.218928153144868,0.5049872273362234,0.6777515808285138,-2.650081780479096,2.1309936248872123,3.194467466018588,-0.7683028467779395,0.4604247794181507,1.0400686323563677,-1.1008746248062125,0.3190025269064897,-1.524601520694787,0.8051275590003453,3.2307365950580573,0
Angola,-7.715188228299486,0.6499598936219169,3.4583030602488307,3.771364741593508,-2.305814356872772,-4.217471591355499,-4.902942464826117,13.188214823909282,0.3299810041072835,-0.4765325897348127,2.1384144150830657,4.865223985784505,-3.3798749527804413,-4.379728169059801,-5.976864433678157,3.442210828346342,-4.339599665835695,8.710793638445626,-5.118306333394456,3.35047388610119,4.651516058573796,1.825712347961339,-2.1730046880344,7.12529409756754,7.956456509086774,-1.8845811970507815,-2.0580843244043887,2.194682921392509,-0.6358781829011857,2.8409054031114707,-5.25607429767183,1.924732920638741,3.67307909362594,5.665559769119994,-3.439969068127186,5.002807263155795,1.4114125936582536,-6.11372741454267,-11.31496809195796,-8.06646367945001,-6.813243181263142,7.062762778429046,-5.607383021964002,-3.826136504249295,6.324611170631233,4.280273480670989,-4.918344055056125,3.437025275769024,1
Armenia,4.4080168678730764,4.127921277349534,5.167630164730786,2.423752143750403,-7.27130137827067,0.5650383986745489,2.7187873362364474,-7.887805119185114,-1.1947702817999843,-3.2214570247309995,10.235671429972932,2.022264884581105,-5.966440546505282,1.2950253577157378,8.563848675383213,-3.8861553678518233,6.664992637236546,-4.171827067410421,3.397618420769984,8.224180939526542,2.0803095523118884,-6.530555490658833,-9.94858096575761,3.028670946444109,-9.952135163887569,9.196906314731718,-1.662311539831702,-0.7799936601882465,-2.7949356384425563,-6.450243885106257,6.8868444216615385,1.694354480294754,-1.6913467726414124,4.835042871985072,-3.135242338681045,-5.284321610373343,3.070518000973697,6.579086140503192,1.6281848827169352,-4.242610740181692,5.574288537509813,-4.965734720256695,9.909180391198548,-2.9823157895070462,3.622670632191042,-5.501030453297463,2.222006976591439,8.870134183558797,1
Bahrain,-1.883772646971034,1.7560831291874404,-0.7846579220665826,-1.5302984804346569,-0.8943059402805805,3.1323185249975904,-1.8506703937421496,2.3300856299388912,-0.3312384021667403,4.024348077057969,-0.4642652764314154,2.9891636547165024,-1.4582289861604218,0.2399859693344477,-2.63343350901565,3.693807561690488,0.8272537671382427,2.1549861222806017,3.1358218637797988,-0.2501014073128927,-2.517507885980585,-0.8107523570925939,-0.6501774349869605,2.617588023123152,-0.6306023320861874,0.5121840850070701,2.515742238432342,-6.706230291898698,-0.8520957507473148,0.6209677122934729,1.8850953798903545,3.118661487863549,3.3815760367216914,-2.3621096887246704,-0.0449305341873386,-1.4456909075040616,-8.377097260832604,0.3031452219357566,-0.0059517420189496,-0.1074439426952422,2.812289303394829,1.2486111092212429,1.0114417430256604,-1.2633338640390137,2.6001228623445267,1.586600957524675,-0.111726134019262,0.9914239685896542,0
Belarus,2.2869423916643647,-1.1099620907976364,1.0582561409890845,-0.3702851582805572,0.6118596313033027,-2.029649173432392,0.7024978797285826,-0.3757962037284752,-5.778515919052016,-3.426482822395412,0.7545185959773832,6.278939157239219,0.7590834698244594,-4.354459027926986,-0.7992565311157227,0.4653340303995243,-0.0335243879009822,1.525720250725897,1.912036690069744,-0.2658551410555395,-1.7022341535332808,0.1276164576002148,-3.3983414788215787,3.63782514841004,4.950763160654466,-1.2046067994395129,0.0545418007086599,-0.090548222154476,1.2316439055292714,-1.4196979745719356,-0.3666157821851883,2.134687268535828,0.3222544076131939,-4.820905539840971,-3.2167525756707405,-1.3871073033139638,-5.935971984577066,3.073839688341119,6.94533782349627,-3.629807437967514,0.8156677300270231,1.9254232248642664,0.0693046574416524,-8.791811035589266,0.8558312135577355,0.2243415749944181,-3.0765469056467136,0.2125608722564719,0
Bosnia and Herzegovina,-3.779712309472149,4.55479761672283,-1.9639100629342297,-1.6090163231795696,-3.471810961955511,-1.5017507170805742,-0.5961819980877284,-0.5632669358744674,-0.1643418070155131,-3.504617828018584,-0.4274855137788449,1.2036762172484103,0.612027148612438,5.66699692276993,-0.197135683208321,0.9703629892401802,2.365032841884293,1.7364475207521577,-3.0740070256861043,1.0680409797783277,2.425777749367508,-2.256342196725225,-0.6843137170987328,-2.350876533990342,9.491187880785372,0.2630863928850208,-0.432215580741246,-4.077038709589064,-0.6724618540937155,-0.5784246493833999,-1.1732151286065415,-1.8023799617685248,0.0739492536464654,0.3451456634512857,-1.6211948594611305,1.3632229134692166,0.6616423565439867,0.4367620168164998,0.0925403786352399,-2.112772248667325,0.7021185531054093,-0.2808645782785141,0.5601165628205576,-1.814466391461576,-0.1303468832381065,-1.935219086592579,0.9224592538280214,-2.706716485383426,0
Bulgaria,1.233861079183998,2.969284845731947,-0.4003727515914982,4.731766676436898,1.8984484316981136,-0.8130883633153362,3.899485007783328,-1.780145098090968,-2.4681260167887804,0.596714428952504,-0.9523644893375094,-0.3377159811785846,-2.3159438611497865,-2.450542038650419,-0.073856992037892,2.705452982057766,-0.6584145158240058,-0.8773185203988947,-0.3345728831738986,-1.178070346319487,-0.1319012050459238,0.3161635387228856,-0.1713120753145625,2.083525120609431,-1.188499585394991,-1.645871791726156,3.126605327104449,-1.677337035451738,-6.241129437264062,1.0924954630034114,1.2561337234257923,6.3558279662101,0.1668999599490864,-3.428053768725153,0.0139989237965482,2.625711308641508,-0.8514586443496746,1.3801307389601103,1.8901222497111223,-2.283061208242113,7.134336497574272,2.043073554391292,-0.0079322505259661,1.72450526854437,-9.329860877428995,-1.3608022752618696,1.2905395218798048,-3.394883992827629,0
Burundi,-2.23181578578064,3.747926510339548,-1.7538982458309968,-0.81821815114911,7.812551824981428,-9.105215209935064,2.2508814613051804,13.69809782257987,6.340036574235262,11.998207395286896,4.886375013733262,9.843527032040775,-3.7461621232237863,-5.156007694752146,-2.382074792411105,-3.148001325981981,-6.582584130637491,8.011649917828638,1.9167294730381383,-2.874373523738312,8.675233067562985,-3.711309002842505,-10.061329729911414,4.97603732234464,-2.4054060728226982,-4.1624449231730765,4.13340989541277,-17.185313595027672,-1.3863173741300745,5.655393996949858,6.626472036154088,-3.8909622619219615,4.624462719795851,3.760166673274318,8.494517176932112,12.268751036545009,1.4994294414815403,7.478523750787501,0.4931247412178603,-6.594794005379432,9.198755712196874,-3.097703828159562,-6.58662153502412,-4.109455329930318,0.3142178007311553,-2.7692740003540126,7.73971643592164,-6.579937926128341,1
Madagascar,0.413387373664578,-2.974934760926354,1.3345479291068905,1.6965959123931242,1.1648975577547396,-7.936565903781323,-3.024962908833415,3.05760878815241,-0.3020211100387899,-4.705534326775638,-0.6779572311346136,-1.76342692906922,0.9080738507414442,0.1970837062704882,3.6853792583011535,4.521771218039772,-0.8666506887578865,-0.0284497499766312,-3.0757325386784573,-1.2359924065925267,1.4809417098334223,1.796554102655444,1.902883040863836,-1.0848620662186268,0.0187861575802918,6.593582926396244,0.6303454854850852,1.1966815473468495,2.72878757135761,1.093129551593905,-0.176814940587058,6.762761195095105,-0.2440165132284396,-2.6949484058771294,-0.4117188165071689,-0.7184393488772415,-1.6103233533817751,0.6944798171900711,2.77359363702499,1.3183679799116828,-2.113664084714111,-1.3511729018780128,3.0707327138243814,6.130762474600548,7.607369804446186,-1.229200853364864,0.6874459994222414,-6.527493931414609,0
Cape Verde,-2.3811310055282293,-6.011519458633964,-4.5001600229151695,10.431566061086476,1.625900861427711,1.5401365118950352,-5.957808399105569,-0.4614776851510429,0.6114592762000512,8.363836071332832,-0.2099004417737457,-6.767400286757047,1.7281064731848534,-0.7524142413255923,2.116531880817852,-4.777569647211081,4.687197166538606,-10.248484110171466,-2.0260429257502235,-5.915475527421381,9.87135300445122,-5.3570872609104105,3.280445274443343,-1.5563250022392756,3.5111553410316105,10.983749106458122,8.054625162202967,-1.648453472365322,3.2546017968976884,6.571674412106129,-0.7699847919756939,-1.822977864856021,10.87012406074966,2.4416253705587643,-2.377929165364547,-4.872683732793963,5.423676103538021,3.768670989603288,-7.208530347240473,-4.697507359447904,5.611045869613645,3.832019836646397,-4.47237041187473,0.8742313462716736,-6.611979490106975,-1.2579574078994726,-2.8760335250851554,-3.324204401380242,1
Botswana,1.4657711724702371,-0.7555318361035797,1.8182065051213951,-0.3795352575875775,0.2371209279123019,3.631912519926369,3.225405194803158,-1.264190288794205,1.114891922885415,-0.856851889438978,0.0283939795375529,2.8931145927848383,0.4556453094609093,3.5723510166414725,-0.0849801213688803,2.2489231964433065,-1.1789844640897569,-0.1368146128730331,-0.0047452444968569,1.815226020584941,-2.100981159676621,-2.530285457201068,2.286330294680931,0.5348730088148682,-3.3141491803625707,-4.126231130217249,0.0753159637572779,-0.1120618253635106,0.354685342269284,-1.0755706460568724,2.166450015077381,-2.268808032568587,0.0046592311658352,-0.8235056549905047,-1.1188998559209982,14.946525906387038,-0.762649721023739,0.5890531135135293,-2.9068528544772905,0.3360030171098436,-0.532596676012333,-0.0654521971727754,2.449237992657158,-0.1883866146651548,-0.5270430906119286,1.7982770435431816,-1.4263433071524791,4.015934096588535,0
Hungary,1.9148673416783009,6.408617250751043,6.501629431585565,-3.1712519406509747,3.47288285902564,7.73296577406008,5.6802997302121145,-1.5750928887958129,1.1988104875867585,12.880661707858076,8.223983735028693,-3.9527313896468863,3.708905839909903,1.1168948071367302,0.6549077521777038,-0.3095869671889613,5.285670607503155,-6.698615514535303,2.7515068795225286,1.7783869423351852,-1.9668972453250584,-2.9535979093258837,-10.006097186934838,-2.9286999408908554,-2.177647816717826,4.886301565057119,-7.633675130645919,-10.91056202688796,2.520895207499416,-3.0090219874506468,3.514782561137898,5.697300516767834,15.511942742469838,5.799516716514983,7.884098722672329,-7.456017541274303,9.603946253233037,8.49767304015819,-4.077670308780878,11.99067783334611,-0.6581892441899324,1.7797130785833677,1.1205176626899114,1.1952714485045766,-5.82964575916228,1.2728743419723063,3.459399415445466,-2.198602001186833,1
Iceland,1.4150776857032357,3.241226785439096,2.2529526709969967,-1.0807136061729086,-3.868536192429379,1.0728877318136016,-0.1976910830725032,0.1029699450525162,0.9545674766284156,-6.203285051194831,0.5286383984777739,0.0596553829825823,0.8385882056028429,-1.1853308790594423,-1.9334980196021976,-0.3913924555203628,-0.1576168543430025,2.094833766357953,2.140461545207579,-7.610576924483935,-2.0171331212365216,-0.3007674799502335,2.4010321016492755,-0.358128391244952,6.853377729994662,3.043603075071153,1.6293971385398611,-2.738587326889496,4.753215331960482,2.951478757431368,0.8111083638417941,2.8686514645867094,0.7853144493789879,5.649639490046106,4.304787135186317,-4.160833740398323,-1.750189134010451,0.5245117086400746,7.374237253296585,-3.12591463973365,-0.9806709726462464,-0.3048601667865479,1.030512586950853,1.6224007190264818,0.8897138247827046,-1.3137245220554563,2.055348951468377,-2.2933645298028,0
Chad,5.87048137753422,2.9422742746921946,-4.201873504724517,-1.061134129698497,-0.8343042899218971,-0.7549746461570437,2.398977870579493,2.263109660288896,0.1599385646453737,-0.8170959318446335,5.476485847433144,2.767305566819948,1.7759699307539696,-0.7231476232764045,2.1414844948629224,1.911336024157496,3.006494918540193,-3.036078310416427,-0.9331737686894211,-0.3842038708672081,0.242646999261376,-0.5675903015449779,1.2831413054117684,1.8672677498717687,-0.846514546738048,-0.0269208257783047,3.34787490143492,0.6916328908990478,-1.024885949748274,8.59492698590249,1.76590939446942,1.0952687410718993,0.325296797848377,2.3324510673623924,-2.0168738332939244,0.9076156137912386,2.8118004826544105,-4.010979765350223,4.415686737031616,-1.7992389589904814,6.552061715057461,-2.0349833303010554,1.185300782738357,2.7375067431749134,2.2095426820939648,0.4133125544850698,-0.0925493301575078,1.244298279505028,0
Vatican City,1.472925662100936,-5.578428108254644,9.051997023002205,2.4129047550765828,-1.7204952993407083,-5.377644819542827,0.3349674185091675,13.284620910696876,4.9283769333216245,-3.644962337072166,-2.339812149168261,-1.0906641941590358,-7.205344198918839,-1.0216842788851208,6.625937971571211,2.091390033927436,8.933522924281705,3.393455437428948,-5.35101938967723,0.0976275251829612,3.259284897201536,-1.3958564951727883,-5.250504023931268,-4.953812900308147,-4.437781745861329,1.7431241718294173,-6.013149121295792,10.378522831137811,0.2087382111786091,-5.749275798372613,0.9731655404780586,-0.2066851062132979,-2.5095810519229502,4.667326133950494,6.230132970408542,11.158596833137745,-5.205512326479633,13.516092217242177,-3.227920323959122,-1.5298517729140606,-6.840230487994743,2.821406571876037,9.456093435047782,4.472389244583447,0.9402380965824122,-0.1472238925764939,-2.14209647304833,-5.00248426717842,1
Guinea-Bissau,-0.8833701525139434,-0.8819742922657889,-0.7860977311408187,-0.4924650272854595,-0.3440643227915234,-0.0324128952569612,-1.7394832061672711,0.8571454485176013,-0.7289652618316322,-1.7209214963880572,-0.1823500420624899,1.4418159027579454,2.270442870684352,-1.3038716897671607,-0.4874917462472964,-0.5708233525438603,3.078026718431382,7.305677342452005,1.336340807728288,-3.203795708089064,-6.352228334146656,-0.8846600095127044,1.0799946438212724,-1.5864933624073656,-11.313451188784605,-1.9362903692405693,1.3686224619529537,-2.339145731735352,1.8867823939785893,-1.162695880096496,-0.2738580451124999,3.157022149866185,1.4201194734203044,-0.431605170074835,-2.304311945855201,-5.289317062389963,1.5461795198341188,0.8743664594563599,2.0567417795344927,0.3348129157008819,0.2774512185450949,-0.084606046073651,-5.828478499824946,2.3971519784727526,2.534825912083158,2.3567785650873367,-0.9401232605462416,0.9399703892261732,0
Ghana,3.1479339123369856,-1.7737821367687774,1.952378834910685,0.6188161872406693,-4.802100355547455,0.8009215526671702,-2.0361011050425244,-3.3743611433708662,3.071097380490495,-1.6374136566845792,2.174644175689002,3.113169448185771,-0.7471911908128515,1.4945991244300711,-2.470086672402686,-3.042996128850336,-1.5166396844769474,3.686977262484752,1.1207987326529103,1.3949941340404957,0.6901454208438591,-5.481030394606134,-4.0009125351691495,-1.6983550407483912,1.2247267747935822,0.2899776132095174,-1.1668788291237644,1.0023313273297518,0.6575958301794943,-3.2091689099416096,-2.399827953277544,-1.1606349881771127,-1.2805676096084415,-0.1021942666769107,-2.427248120521904,1.8781785383976293,-0.3395740506952233,-3.1739485155690144,-1.486781500575143,-3.778747514182644,2.6478105780402563,-6.37371184028133,0.7070598791025058,0.8728857801806003,4.763648613425929,0.4656973876246175,-3.658902967135506,-1.5604876690633445,0
Guinea,-1.9751664712086685,-2.947547956295433,0.1203956798777104,0.9835530997552132,4.010404311739279,-1.461329438060733,-0.1511277901837819,-0.5173324826917647,1.2739785559746106,2.660417204756959,-1.7511586332021516,-3.770345240225657,4.3536839501240445,-3.634597864847023,-0.2936725602505793,0.3218506335933248,-1.294394239491302,0.6841969351264869,1.8797834920990169,-1.504428034584227,0.4457429177940603,0.1004544894724596,-0.6160211346560203,2.940610399782952,5.523819979230172,0.242706359231748,-1.7779692338647153,-0.6202133132453069,1.1575822618434284,1.6146542529927956,0.5690999291352409,-1.0237909810040835,-1.218612458339228,-0.0627355260450245,-1.1714414603835328,1.0059109807435318,-5.439830166546727,-0.3457071120041322,1.0520446499799292,-10.985619782473522,-0.170807022454822,0.3406131876422705,0.2829258044853209,0.3750198819382908,-0.7263217619623287,-2.0555418340044294,-0.5816099849413706,1.269072810089604,0
France,-5.745272765966789,0.3806219850229109,-3.5510037235139604,13.626076324473177,-6.225574327772995,8.75734302791836,7.816328000326678,2.666984541707251,-11.304617617984622,12.636840883193182,-0.593709739149153,9.940332094586594,4.245097343222051,6.967323815067453,8.15182844252448,9.257098622009885,7.469113774116039,-8.913556903826958,-4.3998712487013165,5.541148761597659,-4.377293859788223,2.3115770599390686,-7.036806632044391,-6.056510862008508,2.059125135710252,9.94691904904809,-1.485372820506024,0.921010881143868,-7.351508506506791,9.201978468791015,-0.8699422549897111,-6.278733484597541,9.246677006812387,-5.044717105037284,-8.06936454713635,8.608781218884184,-11.552542348468284,-1.4859276274718995,7.152868818399179,8.452882883650537,7.201598542942949,-0.9144747257894296,-6.149365428196167,-1.1063235673096,4.467701245903029,8.77904980511682,4.655128793882797,3.201659786095071,1
Finland,5.451601904335217,-6.021944767764174,2.308579055638676,7.540620623098088,-6.294432112422246,-9.040846538536409,8.95537198115581,-0.4225667590623674,-3.725289699089324,-3.437299706777316,8.222523014392987,7.881209342381659,-6.2709592456936925,-3.734148788519233,7.557496911465596,-6.144515126148345,4.7180554190144655,0.1954975705631962,5.14263656363018,-3.3614299353760035,10.39373527790768,-9.35177676980113,-6.8164447823431935,1.782008379806758,-11.020015966931934,10.8410395076475,3.177724194312134,-0.3303619466769625,3.266320568541948,7.953902312038091,1.6481516753454022,-11.43715016799847,-7.946809914915474,-1.0110396171120746,-7.234353713475473,-8.370986550568885,-5.781820368886559,9.077090027471002,-11.35625358411305,0.1881003265401375,-0.2914471191305745,3.611803739452818,5.0974335686519385,-1.7493863436352006,-6.256951815672176,1.03433030666604,-5.307363416943732,-0.7941774533187136,1
Eritrea,-2.112555377105149,1.5740039125185947,-3.2780055904819694,0.7133470719364812,-0.7255850357459528,1.8899670887874385,2.666786182299374,-6.9077993968521225,-1.2762414786008445,2.478750622134154,0.0254413001711417,0.9953323122253278,-5.809492123418199,1.7576769036006965,-2.7669882947744844,-3.624199935910496,-5.136610335554207,2.8762544967361903,3.607934383212788,1.0581789709432434,2.756472318682312,0.2456388196240209,-1.0935603847455222,1.3873683169759272,0.7685947163705803,0.6738944048207514,0.8545825243715457,-0.2612070782725204,-3.341262156334333,-0.4777887995515661,-2.242754844379004,-2.1016431802314446,-4.18316003704459,-0.4820601788308846,-0.2105610019428083,3.9041916989167,-0.6330272570538624,-0.7613171052298184,-6.854909283583591,-3.384618654987159,0.7698673077278054,0.0778537211492821,-1.562534077506626,-1.4592967171902842,-1.8186817682703955,0.9732273702641668,0.5443669766231592,-7.9245894941254384,0
Equatorial Guinea,-7.66990966319279,-3.267431208288781,1.3803752895995505,7.073445450661594,-7.205455784835253,3.314024823077446,-7.725087633910615,13.405328005339742,-8.075295160036205,-8.059677152999368,8.144425796311381,3.83630254314672,-1.014301605667141,2.7675233805562884,1.1781037399055228,-1.410312452794359,7.586883108363562,9.580117359852853,-2.748620503588436,-5.34379284203904,2.8697831841525883,2.8965854853872024,-8.860775628225248,-1.9526372950116544,9.371159345484555,7.496104628275335,3.885252408605357,6.256747131745872,2.6618415170508545,4.479468789207683,-2.9860476697397145,-2.8664706272916725,-4.469236716091957,-3.525379413444308,-8.840622222913638,-10.372086418162,9.236005916570566,6.590013067308731,-0.0494962307969437,9.05518676301664,4.742827267081755,5.700397934322997,-0.5240110721628461,-0.1279083843421977,-4.403425748764409,-4.14073043609621,-6.81837247372094,3.311946025638518,1
Germany,-0.466120714727965,-1.5773785539524114,0.7936637110341576,-4.311986406600445,-3.6629975377420543,-0.638330974343262,-4.436028745513121,-2.129760750533942,2.0778065113331534,-0.8811236469595468,2.179384278480198,0.4245669417168937,-2.722651667637689,-1.7193074617002353,4.025835097856287,2.7895921587094663,6.556016468153778,-0.8205353095223117,-1.891481173152596,0.426810057554458,11.05545029778628,1.0237130818358304,-1.2514894500098797,-0.5383252826188705,0.3117985169616893,1.9613286313146727,-4.682824239159617,1.8239315339172053,0.360299264470515,4.104386780002698,0.595997384494637,2.8150347107705587,3.1163030331238404,-1.3574491926442722,2.3853529524228363,-1.4543868474421526,-0.4263547229927366,-3.405576447047532,8.434616300227978,0.165179880728564,-0.0215736497531251,1.2251551614607543,-4.012768019700816,0.961547706009846,-0.518829543098221,2.30109316520231,-7.37255642658778,-8.207192075207725,0
Mauritania,-0.4390369996312842,-0.943467497319613,0.7462111127010385,-1.451785741067782,1.5099078289077832,-2.6729237492813938,1.3842014323565834,0.1602688886200759,-0.4509546304064762,-5.324336533222282,-0.094744320831746,1.597263770030223,-0.2452873753442366,-2.036999262582961,-3.5246881403466674,0.3453293442515407,2.322468711757711,3.382737976609788,0.7490841297824633,-1.3166992146639993,2.2593367113013616,2.2660584693138417,4.34962978531279,-5.269952742430381,1.0009690400557352,0.0240507796388412,-1.6734260000636894,2.1186782200475607,2.109860656764745,2.326357227372114,0.8151354982513512,1.6204146539219542,0.7354422991883058,0.7481883699383894,-0.5975058743549906,0.7373757853151346,1.9349495777989825,-0.0905636351082383,3.635193748242816,1.7797543019902582,0.593344560544542,1.7593004138753336,2.3134333912288763,6.368661120848094,-4.693964329884412,0.7058467250568792,0.9129496272228236,-0.8750105169406401,0
Myanmar,-3.310618827645461,-0.2119588418269856,0.1964353095422908,2.2960242461767955,2.6618479501078447,0.5040751192615595,-1.025923158274596,1.926551416672661,-0.8551015437430604,0.3531238876987073,-0.5148153596469542,-0.9991725662828996,2.8327972593655777,-0.9818171683133192,1.464453520691475,-6.64169942738537,0.0685573039119524,0.9022115329031054,-7.25387759730582,4.646022383227466,0.0346427996838277,1.181273732689737,-0.1416620405654445,1.4136658714161052,-7.278800700303981,-0.7501105573315301,-4.698919219279238,0.8139492322908208,0.5348167049430742,-0.8654912526841034,-0.1814699919303829,-0.2557389600805146,-2.997716917743658,-1.4529417872491943,0.0967178509052898,-1.0187178100226633,0.1561637521847628,-0.1696784379971846,-0.0362048590425233,3.520087502232421,2.68928673808757,1.5795297280890677,-5.007519159872118,-1.0390535826052625,-1.478816293927231,-1.872930528615358,-0.6057935471566422,-3.710827549825416,0
Mozambique,-0.3556023364125017,-0.6760504103411159,0.243739485760307,-6.843405095473513,2.16106358579833,-0.5416388357718602,5.7763851162760185,-4.622317424255719,-0.326283767861787,0.8396979940387119,-1.3094799617179989,-2.2211307581224404,-0.6440498153680126,3.884518877202577,-0.8057664072015399,1.5885407383682668,-3.477403989886201,1.272860803925327,-0.4160634104151861,1.904639707213711,-1.6496772288169812,0.7477165023707313,5.082656272065309,-2.7284441167989297,1.4117880514894992,-1.0538926377355584,0.3341809197439592,-0.9991757969336316,-7.078809615341112,-6.828153662327855,-2.7722566236410087,4.2311466922229135,-0.2079951702159599,-3.552662861997603,1.565158523169721,0.7347400248824031,1.1285851771356294,0.267799221826126,-2.1245209278957384,-1.8190908790262164,-0.8930198172942712,4.864183857972841,0.3597908418903464,-4.6428345355247895,3.0865223964733546,-5.777935812486106,-0.4861573711126215,0.6600043343605059,0
Mauritius,3.7499556431314978,0.2211622059488623,-2.396074252184961,0.0955130718676973,-0.7991297457379645,0.9683249335357866,-2.179167989013104,-0.4460141518862449,-7.219939905016629,-2.2533502149151587,3.7101570875913104,-3.860398582607524,-2.8119787662444,1.110735857776214,-1.7697134009734388,-3.6264242046961104,-3.3801926591640643,0.509722268394001,-1.2329468360357774,2.0135512052319293,0.9092299087593512,1.4796039831834282,-6.877589877975986,6.486395854419709,0.1455769359722974,2.384546393892405,4.127335572616532,3.582679700704729,0.4685935089779724,0.9711585255917144,-0.7075721978461552,-0.994220033239236,-2.670777714271137,-1.802236933925052,-0.3297643126992898,1.86906232455515,-4.304720514531747,-2.576864919791083,0.2232457210944883,4.442974714091706,0.3230532430496909,0.7449919887815301,-0.0232903237104635,-1.7080781148906423,-1.0513976993606635,-2.445627725465802,-4.918786391540432,0.6450933713370466,0
Malta,-4.193712077055385,0.5558780198531783,-0.5041852740160926,0.8880210542020234,1.186220310103316,1.21475340798635,-1.6865094326036134,0.9692779746567256,-1.6510587770360747,0.5976735246944381,1.1151156473608947,1.513997668730045,0.6599098863511741,0.0722634431567196,0.4001627808658429,-3.287795723182633,-2.153883637356289,0.7982109174822885,0.2789292793531533,1.0470397840099392,0.4172642901617637,1.297969289352913,7.068907501264567,4.362317642995935,7.777636590788484,7.389195203750066,-0.2488802908739015,-0.5168588398034809,-0.1651126822509822,0.4433655163719274,-1.4934192473408112,1.2453216518492742,1.4896072099007271,1.29153462690973,0.7281995671061922,2.6744236204685503,1.0035199497367724,-0.6808955546605541,-0.6267748592331863,-3.914387500421813,0.0710042307229807,4.747632788976334,0.8076814946734405,1.0035264915115094,-5.94651663045728,0.3395362263405824,0.4712766623473943,3.89170170074252,0
Kenya,-2.1624904272436867,2.9311860030297487,-1.0888098415569338,0.3067715675067328,1.1884701151540251,1.92948061458202,-0.5715843040485445,-0.5953860936983901,0.2434975021594554,5.661385651853612,-0.8014782443247906,-0.1838117504618765,-0.0215809446294972,0.058033834928016,-6.10210335839855,-0.2532149141400029,-3.814320270929691,-1.1333616944474831,1.8047657534865904,-2.637310219065548,5.010175528906547,0.3602004706725806,0.1451970881936909,8.85227629200926,0.6470905504402992,0.2337995758526751,1.4115731646255794,1.541411224198804,-0.1899517252221533,0.2157270585308803,0.2224201632591673,0.5602596375695001,-2.373728873185452,4.296375733243711,0.1587347696594054,0.3607434177014137,-0.1648849352335381,-2.522020752947073,3.797712575951008,-0.2884818377136506,1.6940774525668585,-6.035583852686445,1.1878616584056023,3.98337828876922,-1.325344686237606,-3.567591605307023,0.7652205978271565,-1.7053897855249114,0
Malawi,7.57602705715734,0.2720233128619203,5.945618451881096,4.119219562673741,-3.6144660077495177,-0.0567038851150822,8.414447890565956,-3.27043021292438,7.106036466903523,11.54014525079011,6.485692761339,-8.336463029753713,-3.235693690307243,5.758178325318753,-4.490212697949088,-7.508463685733157,-0.2848283033146339,3.397753169012489,4.917698703066135,-0.9852165344773454,-1.5299420865060105,5.947026600659184,-8.058019563557362,8.281084714290422,6.558556684647627,-3.847165820417098,-1.8112440470719164,-13.748097138978808,-9.59838741252264,2.411151134435787,0.0341727201959249,-8.959945152333136,13.439075570349043,-7.5745435928679985,1.7184469180273076,-2.267780175681411,-4.841461021402655,6.318941029072691,4.701003959766114,3.3396962786017514,0.4010841075306066,-2.9172781253354443,-4.462458325956485,6.8888994518673545,-1.0959157444616476,0.6161147815457868,-1.0892767774582586,-6.297172753851646,1
