date,country,temperature_celsius,humidity,visibility_km,uv_index,cloud,air_quality_Ozone,air_quality_Nitrogen_dioxide,wind_direction,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-19,Turkey,0.1958407213859608,-0.6722614442992845,-0.305680970300524,1.9295875729249463,0.8499954535698768,-0.4528416600595665,-3.079996199250809,WSW,5,4
2024-09-19,Mali,-0.16338934519353282,0.517100991089274,-0.7000895470749053,1.9529678850720669,-1.1744829044482452,-1.4751657139630736,-0.13225074878736032,WSW,2,2
2024-09-19,Oman,1.3529702938436694,-5.851502011762853,0.6343913193872883,-2.171455560738015,0.6312933926269906,-2.7204968525028064,-1.780175657504833,NNE,2,6
2024-09-19,Jordan,-7.560907922389886,-2.6257070998401146,4.031776871764211,0.8256364607466007,-4.5300151903411265,-0.8575443568804049,0.9953175376762422,N,1,9
2024-09-19,Russia,8.837030080225398,0.8974654180823322,-0.06647549838743472,-0.6823509165425226,-5.802954579346869,0.6723315698119899,5.930472782118448,SSW,2,6
2024-09-19,Senegal,-0.6823437654838085,5.658678500287962,-0.045428645168792636,-0.631818776429655,2.453276937669807,0.2627934480213646,0.12656629419025944,SE,1,6
2024-09-19,Slovenia,3.9949600318550162,0.7298565953097862,0.19811497529968117,0.5963014172054575,-1.015760806655719,-3.699373439097104,-1.23519201974832,SE,3,6
2024-09-19,South Africa,2.986715086191471,0.616745095898351,-7.2777862524062185,1.692358348277982,1.9945787775682966,-0.8023986912479177,-2.4808858149940645,WNW,2,1
2024-09-19,Sudan,0.3458345404259603,6.271044713589812,0.7838660963191755,-0.026818295241888564,-1.371739976296885,-5.634782857891892,-2.5300742007174386,W,2,2
2024-09-19,Tanzania,-6.187802716526858,1.2715193863890324,0.6982457779856391,2.4390785833031123,-1.3685708774162377,-3.7745996427087762,-1.1297322085087278,SSE,2,8
2024-09-19,Vietnam,-3.685427287006118,1.7138327535087172,1.3535662042455363,-0.6228618457458424,-2.0337579730283073,3.388916615735446,-2.9272334170764704,SW,4,7
2024-09-19,Ukraine,3.1531102567072558,-0.9549993988770988,4.142623193504804,-3.709498608340773,-1.1374864024561475,0.5013173620065539,-0.8172286487734831,S,3,7
2024-09-19,United Arab Emirates,5.654834044232063,-1.9164923132905272,0.7812678943817006,-0.025900870566862196,-1.2224882833056636,-2.8508816716647485,-0.6479615935631311,NNE,4,10
2024-09-19,Uzbekistan,1.9682739017348883,-4.173777095899643,6.797028116136326,-3.2580216771512154,-2.6837759945416293,-3.4851312353616652,0.2799708358217371,S,2,3
2024-09-19,Zambia,-6.266661134827235,-0.8333103488142312,-0.6349243932802705,-0.26708740482928867,-1.7892084349512367,-2.082679801962376,1.0718261124655368,SSW,1,6
2024-09-19,Poland,0.9056508433369422,1.6760471129463086,-3.586806638693358,-1.0352915430931384,5.250733543529982,2.091776099642864,-5.083246681611955,SSE,1,4
2024-09-19,Iraq,3.2269891364465604,-2.275382040070261,0.4405162246541956,3.9502545509085403,-3.5027141985122636,-0.6032305185410328,3.764575810342114,SSE,5,4
2024-09-19,Nigeria,1.3177083177095676,0.9447406661688551,0.2593548980546707,-3.8745453095912445,-1.3464120008650438,-2.434625380123757,-0.27647429921594824,E,6,10
2024-09-19,Indonesia,-1.0222831835788315,-0.3892770015133076,1.7592557435720635,5.904850615461194,1.0680064794705444,1.9725084805087314,-1.154568563111774,W,6,7
2024-09-19,Afghanistan,-1.6964734847839633,4.400301309852115,-1.1247369380129206,1.0163745461052058,1.0575336082884954,-3.996444050332785,-2.385643372754169,NNE,2,4
2024-09-19,Albania,2.0002229883410143,1.341690730434629,4.386980502103411,-1.6239754818496568,-0.09105601503262212,-0.2706335632314008,-4.428435914841858,W,6,4
2024-09-19,Andorra,-3.6002708312105485,-2.0176365959745786,-5.093832940212239,1.001176460886545,0.3373197176645041,-1.0839161832323803,-0.25214499265548473,SW,1,5
2024-09-19,Angola,-0.27805827846624265,-0.1164947234097885,0.536986147283358,-0.9310183828554229,-2.7586773802973226,2.128197045186076,-6.6708725444856904,S,1,5
2024-09-19,Armenia,-0.662160492304493,-1.5682183849783065,-5.955611654274211,-0.24512410336146764,-5.439641736285247,-5.294466138654616,0.5999142137641186,NNW,1,9
2024-09-19,Bahrain,0.9062448342418897,-0.1922294967644747,0.6613840162157396,1.4961569905905807,-1.4203862393226638,-1.5115505251165333,-1.7889768293127757,NNE,4,5
2024-09-19,Belarus,-1.6948409762525538,6.240867918074422,0.2799086278740393,3.4257626474170815,-5.8050915186962575,-4.441525880608814,-2.070011910904221,SW,1,8
2024-09-19,Bosnia and Herzegovina,-6.05085591441274,6.8408345140063895,-6.4221633044730275,-0.35686943913254143,-1.4210977296112408,-6.909781550825288,-0.6666351681029014,NE,4,2
2024-09-19,Botswana,1.1822682143508079,-4.4884762036311,4.769706512821172,1.4812770130074282,-4.0945986971109125,-0.1130870550383154,-1.1114657154647243,NW,2,10
2024-09-19,Bulgaria,1.734094805397155,-1.3992154140067319,-0.536467939030015,-0.056676847772312855,-0.40755930137324914,-1.020156704743797,-0.4282975462607082,SSW,1,4
2024-09-19,Burundi,2.2958447956588603,-6.7078759450831,3.1617285606419245,-6.72898454303478,2.2164046112039926,0.31635866707858473,1.309511295595895,WSW,1,4
2024-09-19,Madagascar,-0.2612417030319123,-2.6506020464101505,0.10291465775314979,-4.026921540412144,4.491522352225298,3.7207317683929846,0.17948391148874598,SSW,5,1
2024-09-19,Cape Verde,-1.647615226363,-0.7325852656500969,1.8318310139461023,-3.0363830359577593,1.4214322988937422,-5.536777244310375,4.154319887639921,W,6,2
2024-09-19,Iran,-1.5973667899531638,-1.5521742974938992,-0.7727417722779235,1.1385685560759602,-0.2768786779154867,-0.7437572923856236,5.916826740815818,S,1,6
2024-09-19,Chad,1.0763861684677565,3.467425879686985,-3.995478789515617,-3.012770750605155,-4.73146523940204,1.4103664121603998,-2.3988872733317987,NE,3,4
2024-09-19,Hungary,2.1478428865160746,-0.3479027231993571,-3.405213162196939,-5.548015954933214,-1.286601841965704,-0.31582318068388154,-3.9327592388697186,NNE,3,7
2024-09-19,Vatican City,-0.5348172888980351,-2.6912880517865982,-0.3830510114361254,-4.328771591120128,0.6106094837351329,1.1942221625185034,-4.1936766850377944,W,1,3
2024-09-19,Guinea-Bissau,3.508473422304122,2.2431951404451977,-0.3836214747359865,-7.196789563293158,-3.3220332809210666,-2.2204806424755845,0.005905042605703348,WNW,3,6
2024-09-19,Guinea,-3.258194843946483,5.455209051151902,-0.6941516668216943,-0.10861162853090783,-2.4541820486267674,-1.4501226812290886,-1.9294756070763546,ESE,1,10
2024-09-19,Ghana,-5.502482037048862,-0.7763453285835831,4.796459766845429,-10.124758199853868,-3.442019269083105,5.56388522793255,5.654703703618296,S,5,5
2024-09-19,Iceland,-3.914273445317596,0.059054147905601706,-0.749853630009912,-3.190079781293182,-0.050100613783680144,-3.579841190767942,-1.1071838736749506,NNW,6,1
2024-09-19,France,1.5915843750133538,3.450081751901482,-2.6175967764600574,-0.486381350314453,-1.8201928019703177,9.667197930006253,1.9130865427658446,WSW,1,1
2024-09-19,Finland,1.5119048893471034,-2.269367067851123,-0.6192039879167835,-0.9547149055565683,-3.642743290394138,1.6375794427477006,-0.48496751286673245,SSW,3,1
2024-09-19,Eritrea,1.6909628920899622,-2.5151729025647196,-2.391543463077775,0.9536321815142004,-0.38628882693663324,1.7631327645134671,2.6082209092366906,N,4,3
2024-09-19,Equatorial Guinea,-4.150135499628301,-0.4828650134204724,0.011209049198907223,-1.727370021317686,0.8799475782431998,-0.947102543894109,-1.8542567924730988,W,1,1
2024-09-19,Germany,-3.170654777048366,0.7963222699285286,1.0681909814874637,-0.5089688986296215,-1.1548969358847831,0.2172225544765931,0.13532028816428687,WSW,1,6
2024-09-19,Turkey,0.17839069181842948,-0.3766042733453745,4.3136634440428905,-2.5540748872043766,-2.905729371443778,-3.019686283395761,-3.967654525041554,SSW,3,10
2024-09-19,Myanmar,2.2311082880147777,1.7904622214243868,-10.955956827738293,2.127886013902796,-0.2766558219496075,-3.0308273981480545,-1.740650838938571,E,6,1
2024-09-19,Mozambique,-9.233313110592123,11.117699029534672,0.42105187053628457,-0.4003996010107201,1.2059548493399028,-3.000342770959348,-3.158888274530141,ESE,3,1
2024-09-19,Mauritius,2.2223157428696236,-0.39509434158600076,0.9535533196820849,0.10571340587710576,3.753378459451975,-2.519045440556324,0.13566565491748783,NW,2,1
2024-09-19,Mauritania,-8.959590015240535,0.9166152198490806,0.9172094086395997,-1.2207001326846374,-0.1317492542651657,-4.070870204138875,-1.7203952881364204,ESE,2,4
2024-09-19,Malawi,-0.5019239117597544,-0.4496469307730737,-1.785341193853029,0.5204429716157033,-0.8953030872663422,-0.9652760169113959,-4.761594289347752,WNW,2,10
2024-09-19,Thailand,0.3181219158794245,-1.3036846085280696,0.051806215958823176,0.16183122616512818,3.2139377127985655,-1.5631128464831008,-0.7634644655898475,ESE,1,3
2024-09-19,Kuwait,0.8945912522618951,-1.5511718592886814,-4.27951677573449,0.5340216292518923,-1.3898214640794455,-1.142475252172398,-3.31975147827999,E,5,4
2024-09-19,Kenya,-0.9330514110195796,-1.8320671695608994,0.9791503945011208,0.40942790244795196,5.6413295670438615,-0.8814226240949464,-1.4800096714498332,ENE,2,9
2024-09-19,Nigeria,0.49929433725627664,-0.47086039972271476,4.613587768808329,1.9095613903690045,3.4439724994164655,1.334536955984922,-1.8085069913649086,N,2,4
2024-09-19,Malta,1.351862596723847,1.0946786739115615,0.2515245155824257,-3.1007014738183827,0.034662285486315,-3.778063910344729,2.5767247979891144,NNW,2,3
2024-09-19,Oman,0.5232762722825162,-0.8289675805458738,-0.4418158656614397,-1.8833088300907836,0.06792921504560645,-0.9822675057213457,-0.01823977482080008,SE,4,8
2024-09-19,Sudan,3.120198418849287,-1.9900036755866766,1.3750353003203335,-3.6662229909851445,-2.0671523830977887,-5.818123291774128,-0.3819289845941449,ENE,6,6
2024-09-19,Russia,-1.5889474193097641,-2.2616623631134276,-1.5622184578858973,-0.31912347302619193,-3.419668804623575,0.7794534232275098,-0.7832580385031387,S,4,8
2024-09-19,Senegal,-3.475166209861831,2.6708212955935977,-0.11206230369170683,3.1360194595793125,-3.827047130601272,-0.5335228488089088,-1.2502081063614194,WNW,1,7
2024-09-19,Slovenia,-0.8880338439524301,-0.17814881740533195,1.5530207470378186,-0.3317369118319603,1.796507590772017,-1.1205441470051385,1.083056530553215,NNW,4,2
2024-09-19,South Africa,-0.616874251171913,-3.918239825568393,0.28523690599060725,2.4671569553745023,0.1905459596500787,-1.436475355497003,-4.071128931663318,SE,5,3
2024-09-19,Jordan,-0.7807963432376495,-3.7160105753016914,1.6517208800389258,1.6581993886788466,-7.393777652828008,-2.7458203149621463,-6.667606782936471,NE,2,7
2024-09-19,Tanzania,-3.915524607521827,-1.2444774138165395,3.0971367590946453,-0.23536352256935222,1.098924805276881,-0.6034347759204712,-4.845654988718681,S,2,10
2024-09-19,Vietnam,5.010960349630571,-1.115072932203995,-0.1507997894069486,-2.532840099112753,5.22598474927706,-3.284225285598371,-0.44756889852768256,NE,2,4
2024-09-19,Ukraine,-3.2384789149231454,-0.7160376191251767,4.120174880078618,-1.8565201505720168,-0.5302862598635297,1.0180187251726807,-2.384080116533558,SSW,3,4
2024-09-19,United Arab Emirates,0.2774051569814517,-0.08015268119941052,1.237497318932227,-1.2228452545749815,-0.7055604460488345,-4.63080085015193,0.9662240522893508,W,1,8
2024-09-19,Uzbekistan,0.24740229728894925,2.5294119625428264,0.6546179109934729,0.7229551537901859,-8.067912392434918,1.278636371871904,6.391920524769823,WNW,5,7
2024-09-19,Zambia,0.023033204767319793,-0.4648447826585834,-2.9827348122449235,-3.171370548160307,-0.548572710672224,1.6575335733893244,-0.8383739709921746,S,5,1
2024-09-19,Poland,-0.10033240073432585,2.813032582591063,-2.2960704994589722,-4.7998298167130855,-1.8503372133180183,-1.1925634753761682,1.6318606081531115,N,6,7
2024-09-19,Iraq,1.5987148588503404,1.171876595924337,0.41120803683375795,-3.3638081179575954,-4.516216639110684,0.06911406153303423,5.810005620674092,NNE,2,3
2024-09-19,Mali,-0.8398398550788275,1.3297859704585364,8.8450464010679,0.11422508331112757,-2.6670239223402645,-3.7761550807301543,0.3408118550415883,SSE,1,6
2024-09-19,Indonesia,0.6503784255547271,5.757820041142887,1.5926699144941487,0.42123840597349504,-4.099632621103193,-0.7403274056811737,-1.3850383488997,NNE,4,7
2024-09-19,Iran,13.018662539036644,-0.7074961873012078,1.1828201881143348,-5.509319642951599,0.36558468835388924,1.0588823579678022,-1.4833637562044806,W,4,5
2024-09-19,Albania,3.6227583313740404,-1.352614883141426,-2.255876903400122,0.010922908940604215,-7.11377477160998,1.179428623696216,-5.2922242420806835,SSW,1,4
2024-09-19,Andorra,1.6149985754198561,1.1284588982033799,-0.08091693130016092,-0.3327657813729075,4.637334070111004,-1.5363466471960932,0.9432040484556978,WNW,1,6
2024-09-19,Angola,-0.18960530869803843,-0.15498739280637708,3.296314380295513,3.332000818601937,6.8628082358672975,-0.5493999270667376,-1.3462801968231215,ENE,5,1
2024-09-19,Armenia,3.189561438172453,5.209211659041758,3.0613749866257156,-1.774280266796444,-6.167263743524808,-2.0889527788674576,-1.8965802696155039,ESE,1,10
2024-09-19,Bahrain,-2.6959876548918893,4.251953419077187,0.8546587193157311,-1.0199842137187476,1.0404285720731847,0.3443460463167969,-0.19824978979087393,SSE,4,10
2024-09-19,Belarus,3.0028310992966407,3.2019317255362467,1.9903937943356567,0.5111177226505332,-3.055317683429745,-1.3864462467656278,-1.7113588137465552,E,6,1
2024-09-19,Bosnia and Herzegovina,3.3307140463342226,-1.0694171823488052,5.7778663015683875,-0.3320212655406836,-3.11077947467417,-2.3924549285433696,-4.845258119401403,SW,3,1
2024-09-19,Botswana,0.13675140092895166,1.6052577096007532,-2.87291078219096,2.307137024082346,-3.478096360526139,-1.161364731951368,-0.13345304851680073,SSW,3,9
2024-09-19,Bulgaria,2.825163926803202,0.25797570873264836,-0.27737818448018514,1.9862412080471108,-4.304697886483561,-0.9118621626309349,-6.126835770918269,NNE,1,2
2024-09-19,Burundi,-11.885771583145221,0.965284204710224,-2.256620254793766,2.033174341562314,-0.9599023067813098,-2.14976698532028,-4.57405203457641,ESE,3,3
2024-09-19,Madagascar,-2.959864736570456,-0.3889221997386505,3.141256367591189,-1.8208772597322087,-1.1773123929959555,3.3729841730336303,-1.100134950107505,S,1,9
2024-09-19,Cape Verde,0.2519038447818712,1.1340932689135002,2.751888904788972,-1.5276221778055312,1.998712951932117,-0.43901323168082873,-0.14027816980031793,NE,1,3
2024-09-19,Afghanistan,1.2568633920320154,0.330876925676564,6.288299601880553,-1.1172762215563403,-0.6020354913982102,-2.1447080260177316,2.370730858273221,WSW,2,1
2024-09-19,Equatorial Guinea,1.1815378809326873,0.6904271896486898,2.9548055218867324,-0.6154236179359917,-1.5968733671639392,-0.35294284151994015,-2.404977012553113,SSW,1,9
2024-09-19,Chad,-0.4040364796002931,-0.27882451394614205,10.773198019534938,-0.5156042698560184,-2.9381285467713316,0.16343485658995982,-2.1140217337093627,SSW,2,1
2024-09-19,Hungary,-1.4856257074614536,-0.09224282559367147,1.674354536950154,0.09312506314485586,0.0006029899255806104,-1.5472752869561173,-0.5448963117265364,ENE,5,8
2024-09-19,Vatican City,-2.9707194592118467,0.7358468070661468,-0.1940181156624906,-3.3860769677841134,-1.2793731058871902,1.0486138397785927,-0.4071672245155098,SSE,3,8
2024-09-19,Guinea-Bissau,0.6589780877062357,0.689337662219335,-1.3961811127617876,0.456419677213843,-1.240826840949445,-1.8564522676920625,0.06741436715046534,E,2,1
2024-09-19,Guinea,13.797387462284664,-0.3860618345354596,-5.012873348404389,0.7588161729910394,-0.15556142389582883,-2.035893949719296,1.50298924694558,SSW,1,3
2024-09-19,Iceland,6.065196740595018,1.5067740780360348,3.321186535852018,-0.897709283267144,-0.891537057948246,2.4754214576665996,-0.38126354528170003,NNE,5,1
2024-09-19,Ghana,2.45318754349898,0.33543800192649154,-3.162442360277,-13.681132003857382,-3.122080612195067,-0.2540510332784266,-0.1396379866881714,S,2,4
2024-09-19,Germany,0.5028159511851062,-0.6954886926726103,-3.824703029344839,0.42403804778276055,-3.5436975145567344,-0.5216302495904739,-3.561985845573712,SW,5,6
2024-09-19,France,6.431424621798208,2.4225752380658614,0.13595169868518217,-1.0231064306734847,2.7150843243368907,-4.147153276003456,-0.5649289893104201,E,2,2
2024-09-19,Finland,4.505700442968445,2.102473190407355,-1.3031839594065735,2.987509159977847,-1.9147103942252561,2.851500653441035,-1.330421124116227,NE,4,3
2024-09-19,Eritrea,-2.1478713455497056,-4.231925713288674,2.115565745040569,0.5549697596610329,-9.563375155517123,1.2296114891046188,1.8852170391866867,WSW,2,10
2024-09-19,Turkey,4.963991709621942,-3.4673388399957448,3.699450241770857,-0.07880207215649458,-5.086770826713843,-0.4652443467317414,0.8866378588807432,N,2,1
2024-09-19,Myanmar,2.3471517046858157,0.9444911547788253,3.108661157494076,-1.6847035554494272,-4.225814206445948,-3.7193887844400164,3.2952755685867343,WSW,6,10
2024-09-19,Mozambique,-1.6321460243179082,0.7621804726532562,3.1882003367158918,-1.4521066804705707,0.27651028005323,-2.594316105473723,-5.496117746540667,E,6,7
2024-09-19,Mauritius,3.1869571158571497,1.9220274104648276,0.05819233505741811,0.49275720884443064,2.5297579577507445,-0.1191252813320357,2.26662763919217,ENE,2,2
2024-09-19,Mali,-5.813986015862147,0.5818185094607197,-4.638412094733442,-9.68558005163551,4.061253057313997,1.1373541944566616,-4.141132496258591,S,6,4
2024-09-19,Kenya,1.4952271036092801,0.15630905606585915,1.9136213967680233,-0.00866740522437831,4.664740142690999,-1.4816836051359639,-2.691239748312802,WNW,2,4
2024-09-19,Malawi,3.0747856347541993,-2.8850434592472127,-6.060553161848899,-2.6356193168152755,1.3546702823566452,-21.6353976777871,-1.4903762026664527,E,2,1
2024-09-19,Thailand,-0.7047040047392148,2.1282686054088065,-3.8585807198680433,0.8739503212300035,1.380959805187152,-3.884686986313284,1.5269734232666679,ENE,5,5
2024-09-19,Kuwait,1.0442269131405044,-0.539069566482077,0.2623984416396203,-0.9757082467918554,-5.207156529254491,-2.4458313946415666,-2.0791460419879604,NNE,4,8
2024-09-19,Nigeria,-4.783743756379994,0.25845127564073334,1.1766862574121906,-0.7711186031604217,-2.2175794177452195,-2.0677674155225603,-1.6188864165364611,ENE,2,2
2024-09-19,Mauritania,-0.360178823337551,1.46301529444434,1.528540382495345,0.824356147533238,2.442367308172803,-0.719293078637626,-0.2600843847376958,SSW,6,3
2024-09-19,Oman,2.1015845908072386,6.044141795005073,-2.324122916176899,2.405834663359547,-1.981214838957964,-0.7800752509906665,1.2496879568418016,NE,2,3
2024-09-19,Sudan,3.0440320859441217,-0.09512188601819849,0.032536837767295906,0.02541071533699695,-0.43352595906970126,-3.639892634902603,2.025974123581025,ENE,5,6
2024-09-19,Russia,1.7825996601563188,8.359398437122092,1.44469788440318,1.016247596155762,-0.8413370517286028,-1.8978568397969064,-0.8153351380885203,NNW,2,7
2024-09-19,Senegal,4.521182902358585,0.5642472414055453,-1.3016357273088874,-2.0821514451687344,0.8947274585804681,-0.40983805889402714,1.36766629603123,ENE,4,4
2024-09-19,Slovenia,-1.839988329568241,-1.1762693314223038,-1.3729655485314145,1.1185189011490357,-0.375366865144501,0.7969582110563417,-1.990526410800728,E,6,10
2024-09-19,South Africa,0.651003761890217,0.9610351866925017,-2.595156721828526,-0.33981871274809716,-1.8570160603730188,1.7374552257042017,-3.631570759423415,NE,3,6
2024-09-19,Tanzania,-3.3475685023762463,-0.18789654622425445,-2.8053921475008776,1.6664366834331306,4.8977788492904235,1.7714416837081535,-2.1305390894881753,E,5,8
2024-09-19,Vietnam,-2.0165340737971578,0.6790455149162256,2.1713908672599604,-7.352680932855068,0.9750292233566672,-1.9256481737402886,-1.1564604212940945,WSW,1,2
2024-09-19,Ukraine,1.0822702959371107,-4.597322769859961,2.149588362877564,2.033182695139881,-1.5270744829009653,0.023290372827321604,4.321550572155888,NE,3,2
2024-09-19,United Arab Emirates,1.1553729546543452,-0.9798031627448185,-0.39108971424597383,0.29160736858417935,-1.604832396930774,-1.4000839324184549,-1.3714747695089375,SSW,2,3
2024-09-19,Uzbekistan,0.3181304968689371,-3.6457678163089193,-8.526970692285932,0.8125446644396225,-1.3710170763305547,-1.7557007463196337,0.030953791100650108,SW,6,3
2024-09-19,Zambia,-1.4177761862498681,0.5218312204441966,4.1379649764492665,-1.2401792621297025,1.1376803081268867,0.661834979563195,-0.7182096204402257,SW,5,8
2024-09-19,Jordan,0.7796055956815529,1.4796588196583458,-1.538207103250941,4.106120444592172,-3.897955859256204,0.1522312472290539,-0.4462684491093499,WNW,4,6
2024-09-19,Poland,-1.1186765655672657,1.9130583391628284,3.7490321085111282,-0.6608962613514194,-3.6205170909138875,2.0818621569864653,-2.8308757251147334,W,3,8
2024-09-19,Iraq,3.2204167302901094,-1.0347039597129541,-1.4371465910637535,3.416283586278884,-2.2236227590007807,-2.083859513155537,-2.0751205650779365,N,2,8
2024-09-19,Malta,-0.9730726501659718,9.581264118497916,-4.0796366168617935,2.2124883107263305,0.8643100582389807,-1.8517440746554246,1.2892396144344027,N,3,10
2024-09-19,Indonesia,0.5415889636938127,-4.72292819846404,-0.8277546926576657,-0.3693481473391568,0.1300331717605143,5.235548190452622,-3.366469613159067,NNE,4,5
2024-09-19,Afghanistan,0.712858995418564,-1.7992443676491015,-2.349725012676101,-0.27851660948180934,-2.2115901690387796,-3.092105440386781,2.8745985272416164,W,5,8
2024-09-19,Albania,0.0405248224531449,1.1839465625922008,7.8927448529312425,-1.0595145806064081,1.0772070912329856,0.475066650496474,-1.6177463571947972,SSW,4,10
2024-09-19,Andorra,-1.7067804284900392,-1.4290620902900484,-0.4220835841277025,-2.0496598176843692,6.0117189304829495,-4.104503091706577,-8.039366455032209,SW,1,2
2024-09-19,Angola,0.10024477525604704,1.6250623799317547,-0.7920934981867587,0.6541172527950182,4.824024131166281,0.05319492074365695,0.06538735101191817,S,1,7
2024-09-19,Armenia,-3.413148338011873,-1.072433084538934,-1.0202732249448874,0.6747113000231579,1.237364102159733,-9.441269953437903,-1.7226683121286768,SE,2,3
2024-09-19,Bahrain,1.0258778091390013,-3.9642757747334714,0.8427820190411625,1.0202173586459424,-4.221743530447112,2.3752163043235903,-5.084845492233997,W,5,5
2024-09-19,Belarus,5.826204348921525,2.747407659879621,1.1723389239411024,-0.4606588001227632,2.0545301766378237,-7.314843739132895,-7.835406299715242,ESE,4,1
2024-09-19,Bosnia and Herzegovina,1.1300300914479138,4.202370902852917,-4.449884714445527,0.4317702087537698,-2.7901507966024934,0.08861587836236406,-1.6466503634495138,SSW,3,5
2024-09-19,Botswana,1.6725610864843903,-3.323994875412345,2.3714978209558337,-2.649282507843145,10.043274287092146,-1.7089292690780595,3.4968188301162533,SE,2,9
2024-09-19,Bulgaria,0.5332975533181964,0.11058661396108549,-0.006873326318540096,1.2367325254458823,-1.373017550366101,-2.2713744331995884,-0.14152104859294357,WNW,4,10
2024-09-19,Burundi,11.148320122720124,-1.2830194349556299,1.1340832078448355,2.736203551466346,-1.647709266249958,-0.8244075429424155,-2.41773330966358,SE,4,8
2024-09-19,Madagascar,2.8500045901693705,-0.7030406022045677,-2.1134748289263534,1.6743385153682508,5.1609180975295885,0.2482738280601624,2.4487802601813593,NW,6,9
2024-09-19,Cape Verde,2.0887159599821166,4.07424936528446,2.059768157592986,3.273330847019815,0.8320423213480201,0.24387636454224038,-2.9891146509285766,N,1,1
2024-09-19,Iran,1.303068618953678,0.6430479465648082,0.8241111534624403,0.21791010985504,1.860807334740517,0.1253215454437111,-1.3347318008284326,S,6,2
2024-09-19,Equatorial Guinea,2.235220947526546,-1.2869305727294382,1.8153707023895005,0.5414877580697254,0.14374248007350673,-1.3042571546079464,-0.2665693972427029,WSW,1,2
2024-09-19,Chad,0.39180791496228057,2.276699335255719,0.09750972158149153,0.17469658883572406,-2.060631636900031,-2.723390609619308,0.13692012154482236,NE,1,2
2024-09-19,Hungary,8.141285428105752,-2.0474266901867697,-0.06351727334324037,-2.1622516310093007,-0.39168434682064734,-4.504280934990746,-0.9786223007971167,NW,3,2
2024-09-19,Vatican City,0.09760302140825448,-1.658140731595516,10.67489295542652,1.04763826582837,-1.7261057994182218,-3.307036478405099,0.572960767350291,W,5,5
2024-09-19,Guinea-Bissau,2.378440628225598,1.1854479302889531,-0.7052297428937359,5.7203564648177885,-2.9465840714120763,-0.20169997256282235,-1.3883709176139316,SE,1,6
2024-09-19,Guinea,-5.228532485378898,-2.4330178164809886,-1.2814845953153793,0.674545726663039,0.06021423844106377,2.0734993680096814,-1.6514085838300998,SE,3,1
2024-09-19,Iceland,-0.6632198455695002,0.34613432257252646,-1.2046815552229553,1.17978155816916,-1.6100922215402118,3.1947055972145555,-0.5754217660442462,NE,1,8
2024-09-19,Germany,4.377977988613296,2.6096935411716355,-0.15835108420789107,1.0520342870792785,-7.80475510095522,2.5712711600504314,-0.1488804634269708,E,5,6
2024-09-19,France,6.877989350481923,0.05307606403420423,-0.6613521785720153,-6.4221538706824415,0.7517700020417699,1.288836353285677,-1.9819315540665694,NNE,3,1
2024-09-19,Finland,-1.392331012735413,5.989709805715573,-0.2280336113887766,4.277867442421512,-0.1855882412671943,0.6921533367528216,0.5590056356154292,NNE,1,3
2024-09-19,Eritrea,0.9724463095855596,-1.9521303405531558,3.747965678497397,2.8277832256150592,-0.8442561660048147,-1.8675968003624182,-1.0962985354437846,ESE,6,4
2024-09-19,Ghana,-0.933048305227423,5.085358157820403,-0.8085461536705341,-1.489349711773963,-5.477013483682263,7.679213679480581,-0.45940435151643577,NNW,6,1
2024-09-19,Kenya,-2.353177364429413,4.274067382870205,-0.952433224448159,-3.3766571535627365,-0.13387351358126454,-1.6139095842443607,-3.4628238889729883,ENE,3,10
2024-09-19,Turkey,-3.9713278379859123,-4.649928877994532,-0.3974212515008818,1.9940821133785631,-3.773293878372347,-9.07317253361515,-1.9454958614331894,ENE,4,9
2024-09-19,Kuwait,0.8618516667662599,-0.36327026479926117,3.9273051115715254,1.7943626719475025,-2.2838055526151546,-5.433325083530544,3.530210530631521,SW,4,10
2024-09-19,Thailand,0.8358796543666311,0.3084176656201954,-2.045827857825674,0.4607880074249958,-1.024891982172639,2.0283835713150835,-1.822456061547597,ESE,2,6
2024-09-19,Malawi,1.131393303994177,8.194083547971776,-1.3446642764570513,0.47211030195348824,0.3699852804743765,-3.5659709427576938,-0.05403345851527552,N,5,6
2024-09-19,Mali,-1.6609568500294207,0.034476737352354236,2.376388498634055,0.5298527932444437,1.9755075238724236,-0.5421761955304677,-2.3900165366843003,NW,2,8
2024-09-19,Mauritania,3.6333476503482003,-0.4925368963980805,1.7819542365367602,-0.6688312543962366,-1.0833666551320484,2.4840392318549096,-2.5429458523765893,ESE,4,10
2024-09-19,Mauritius,2.307826996635175,-3.853137455591833,0.6177699958169467,-0.03880458648693581,2.3889963837595714,-2.572917838951744,-2.845456790420664,NW,3,1
2024-09-19,Mozambique,-0.8576278057237743,-0.6187857602376327,0.21053519225612966,-4.891955926969197,-0.10784930291056889,9.447370147216088,2.3926045737488906,ENE,2,1
2024-09-19,Myanmar,-1.6115693446697035,2.8032762397593087,0.6399374436205358,2.7278108129460947,-1.4399384855157553,-1.3699398847761617,-3.624149623430952,NE,2,1
2024-09-19,Nigeria,-2.709650419240228,3.4853757794157767,4.538700232756875,-0.6385258247493893,-9.25793468610315,0.8633573549851306,-1.9099076980617822,E,2,9
